lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.55729,-1.901881,SN4 8DS,Wiltshire,South West,51.55729,-1.901881,200,OK
53.148468,-3.825756,LL27 0SQ,Conwy,,53.148468,-3.825756,200,OK
52.714708,-1.347586,LE67 4BG,North West Leicestershire,East Midlands,52.714708,-1.347586,200,OK
54.854144,-5.84027,BT40 2BB,Mid and East Antrim,,54.854144,-5.84027,200,OK
52.497491,-0.699892,NN17 1HG,North Northamptonshire,East Midlands,52.497491,-0.699892,200,OK
57.167939,-2.098204,AB24 3UJ,Aberdeen City,,57.168182,-2.098254,200,OK
52.188527,0.172376,CB1 9NA,Cambridge,East of England,52.18816,0.172271,200,OK
55.881658,-3.157083,EH20 9ET,Midlothian,,55.881658,-3.157083,200,OK
51.600534,-1.779051,,,,,,200,OK
55.070745,-3.631592,DG2 9HE,Dumfries and Galloway,,55.070745,-3.631592,200,OK
51.528902,-0.097158,EC1V 8AX,Islington,London,51.528902,-0.097158,200,OK
51.828898,-1.833169,GL54 3ET,Cotswold,South West,51.828898,-1.833169,200,OK
53.525159,-2.217428,M9 6PE,Manchester,North West,53.525159,-2.217428,200,OK
52.391973,-1.883176,B47 5NU,Bromsgrove,West Midlands,52.391973,-1.883176,200,OK
51.662176,-3.186934,NP12 0BX,Caerphilly,,51.662329,-3.186852,200,OK
54.205612,-0.299452,YO14 0AR,North Yorkshire,Yorkshire and The Humber,54.205612,-0.299452,200,OK
51.263136,-0.838125,GU52 6LY,Hart,South East,51.263136,-0.838125,200,OK
51.998365,-0.719862,MK2 2NT,Milton Keynes,South East,51.998365,-0.719862,200,OK
51.405434,-0.094998,CR7 8JT,Croydon,London,51.405157,-0.095642,200,OK
53.92928,-1.807875,LS29 8UN,Bradford,Yorkshire and The Humber,53.92928,-1.807875,200,OK
51.400794,-0.237504,KT3 4NH,Merton,London,51.400953,-0.237403,200,OK
55.880728,-4.23766,G21 1AW,Glasgow City,,55.880845,-4.237123,200,OK
55.576608,-5.139106,KA27 8AY,North Ayrshire,,55.576608,-5.139106,200,OK
51.216604,0.286003,TN10 3PW,Tonbridge and Malling,South East,51.216604,0.286003,200,OK
51.78469,-1.262315,OX2 7SP,Oxford,South East,51.78469,-1.262315,200,OK
53.475833,-2.36965,M30 7DJ,Salford,North West,53.475833,-2.36965,200,OK
52.693388,-2.522236,TF1 2PG,Telford and Wrekin,West Midlands,52.693388,-2.522236,200,OK
51.461284,-0.469833,TW6 3RN,Hillingdon,London,51.461026,-0.470691,200,OK
51.586136,0.077447,IG6 1JF,Redbridge,London,51.586136,0.077447,200,OK
56.262161,-3.421381,PH2 9QN,Perth and Kinross,,56.262161,-3.421381,200,OK
50.802009,-3.187845,EX14 1QF,East Devon,South West,50.802009,-3.187845,200,OK
51.115449,-2.62389,BA6 8PP,Somerset,South West,51.115449,-2.62389,200,OK
52.710341,-2.508228,TF1 6WH,Telford and Wrekin,West Midlands,52.710341,-2.508228,200,OK
53.372438,-2.183372,SK8 7GG,Stockport,North West,53.372438,-2.183372,200,OK
51.244587,0.556976,ME15 8TZ,Maidstone,South East,51.244587,0.556976,200,OK
53.52306,-2.667538,WN3 6EG,Wigan,North West,53.522459,-2.667453,200,OK
51.582611,0.029133,E11 2DX,Redbridge,London,51.582611,0.029133,200,OK
51.719077,0.498788,CM2 7BW,Chelmsford,East of England,51.719077,0.498788,200,OK
51.439013,-0.185127,SW18 3QR,Wandsworth,London,51.439013,-0.185127,200,OK
50.926739,-1.571887,SO40 2NY,New Forest,South East,50.926222,-1.572594,200,OK
51.384429,-0.544094,,,,,,200,OK
51.430927,-0.88802,RG41 5FW,Wokingham,South East,51.430681,-0.887753,200,OK
52.218598,-2.235721,WR3 7ND,Worcester,West Midlands,52.218598,-2.235721,200,OK
52.962856,-1.209702,NG8 3FY,Nottingham,East Midlands,52.962965,-1.209623,200,OK
52.472762,-2.044092,B65 0DL,Sandwell,West Midlands,52.472762,-2.044092,200,OK
54.88533,-4.18247,DG7 2JG,Dumfries and Galloway,,54.88533,-4.18247,200,OK
52.163378,-1.781892,CV37 8EQ,Stratford-on-Avon,West Midlands,52.163378,-1.781892,200,OK
51.43904,-1.013901,RG30 3JH,Reading,South East,51.43904,-1.013901,200,OK
51.434463,-2.19326,SN13 0AE,Wiltshire,South West,51.434463,-2.19326,200,OK
51.457873,-0.194599,SW18 1ES,Wandsworth,London,51.457723,-0.194768,200,OK
51.766388,-0.447705,HP2 7EL,Dacorum,East of England,51.766416,-0.447748,200,OK
53.405033,-2.301649,M23 9DG,Manchester,North West,53.405033,-2.301649,200,OK
54.435137,-0.724148,YO22 5QW,North Yorkshire,Yorkshire and The Humber,54.435137,-0.724148,200,OK
51.366758,1.150678,CT6 6LJ,Canterbury,South East,51.366758,1.150678,200,OK
53.680167,-1.570866,WF5 0PU,Wakefield,Yorkshire and The Humber,53.680167,-1.570866,200,OK
51.453612,-0.154841,SW11 6AQ,Wandsworth,London,51.453629,-0.155372,200,OK
50.479404,-3.552975,TQ2 7DJ,Torbay,South West,50.479404,-3.552975,200,OK
51.519056,-0.150063,W1G 9TT,Westminster,London,51.519056,-0.150063,200,OK
51.354998,-2.11765,SN12 6WG,Wiltshire,South West,51.354998,-2.11765,200,OK
54.184307,-1.238653,YO7 2DA,North Yorkshire,Yorkshire and The Humber,54.184307,-1.238653,200,OK
51.439203,-0.100629,SE21 8HZ,Lambeth,London,51.439203,-0.100629,200,OK
52.328004,-1.016769,NN6 8EN,West Northamptonshire,East Midlands,52.327882,-1.016347,200,OK
50.738159,-1.994549,BH17 7AH,"Bournemouth, Christchurch and Poole",South West,50.738159,-1.994549,200,OK
52.547403,-1.88511,B44 9SH,Birmingham,West Midlands,52.547403,-1.88511,200,OK
53.60625,-2.16167,OL11 3SG,Rochdale,North West,53.606221,-2.162668,200,OK
53.52537,-0.658842,DN17 3UW,North Lincolnshire,Yorkshire and The Humber,53.52537,-0.658842,200,OK
50.695572,-1.114536,PO33 1YJ,Isle of Wight,South East,50.695543,-1.114554,200,OK
50.390168,-4.168442,PL2 2DX,Plymouth,South West,50.390168,-4.168442,200,OK
51.51519,-0.758946,SL6 4NG,Windsor and Maidenhead,South East,51.51519,-0.758946,200,OK
51.666534,-0.334752,WD25 8EJ,Hertsmere,East of England,51.66659,-0.334851,200,OK
54.238448,-0.759314,YO18 7GZ,North Yorkshire,Yorkshire and The Humber,54.238448,-0.759314,200,OK
53.278165,-3.898508,LL34 6RN,Conwy,,53.278165,-3.898508,200,OK
52.791348,-0.165339,PE11 1UQ,South Holland,East Midlands,52.791348,-0.165339,200,OK
51.518443,-2.505021,BS36 1HH,South Gloucestershire,South West,51.518721,-2.505168,200,OK
53.814574,-1.594513,LS4 2BF,Leeds,Yorkshire and The Humber,53.814574,-1.594513,200,OK
53.674618,-1.362296,WF7 5PB,Wakefield,Yorkshire and The Humber,53.674618,-1.362296,200,OK
52.692577,0.9371,NR19 2QY,Breckland,East of England,52.692591,0.937152,200,OK
53.61979,-2.604026,PR6 9SF,Chorley,North West,53.61979,-2.604026,200,OK
55.131053,-6.3282,BT53 8SP,Causeway Coast and Glens,,55.131053,-6.3282,200,OK
55.815531,-4.525376,PA5 0SZ,Renfrewshire,,55.815531,-4.525376,200,OK
53.105137,-1.243962,NG17 7GB,Ashfield,East Midlands,53.105137,-1.243962,200,OK
54.618473,-1.566369,DL5 5PH,County Durham,North East,54.617846,-1.567026,200,OK
50.359447,-4.095139,PL9 9DH,Plymouth,South West,50.359447,-4.095139,200,OK
56.344703,-3.487047,PH2 9DE,Perth and Kinross,,56.343902,-3.487162,200,OK
51.453015,0.286683,DA9 9GB,Dartford,South East,51.453015,0.286683,200,OK
52.916856,0.499732,PE31 7FG,King's Lynn and West Norfolk,East of England,52.916856,0.499732,200,OK
51.508985,-0.134749,SW1Y 6HH,Westminster,London,51.508985,-0.134749,200,OK
50.789276,-1.074902,PO4 0NF,Portsmouth,South East,50.789276,-1.074902,200,OK
56.194016,-4.747681,G83 7AF,Argyll and Bute,,56.194016,-4.747681,200,OK
52.737864,0.83556,PE32 2RB,Breckland,East of England,52.737864,0.83556,200,OK
50.891765,-1.014367,PO8 8AD,Havant,South East,50.891765,-1.014367,200,OK
53.091592,-0.846109,NG24 9SD,Newark and Sherwood,East Midlands,53.091592,-0.846109,200,OK
56.204898,-3.193657,KY6 3FB,Fife,,56.204898,-3.193657,200,OK
50.90262,-1.351041,SO19 8LP,Southampton,South East,50.90262,-1.351041,200,OK
54.486646,-5.71439,BT23 6RF,Ards and North Down,,54.486646,-5.71439,200,OK
54.660792,-1.225634,TS25 3DJ,Hartlepool,North East,54.660792,-1.225634,200,OK
53.537223,-2.129344,OL9 6HF,Oldham,North West,53.537223,-2.129344,200,OK
54.898887,-1.368447,SR2 8NB,Sunderland,North East,54.898984,-1.368118,200,OK
53.789875,-1.732955,BD3 9SW,Bradford,Yorkshire and The Humber,53.789875,-1.732955,200,OK
52.206734,-1.727711,CV37 0UF,Stratford-on-Avon,West Midlands,52.206734,-1.727711,200,OK
51.539407,-0.044748,E9 7DX,Hackney,London,51.539407,-0.044748,200,OK
50.774594,0.254352,BN20 8JA,Eastbourne,South East,50.774594,0.254352,200,OK
53.992702,-1.506665,HG2 7QL,North Yorkshire,Yorkshire and The Humber,53.992702,-1.506665,200,OK
51.370233,-0.247471,KT4 7EH,Epsom and Ewell,South East,51.370233,-0.247471,200,OK
52.313494,-2.279792,DY13 0SB,Malvern Hills,West Midlands,52.313494,-2.279792,200,OK
51.435311,-0.055757,SE23 3HY,Lewisham,London,51.435311,-0.055757,200,OK
51.582415,-0.033795,E17 7ES,Waltham Forest,London,51.582415,-0.033795,200,OK
54.673157,-5.603731,,,,,,200,OK
55.974241,-3.23689,EH5 2LR,City of Edinburgh,,55.974241,-3.23689,200,OK
51.421626,-0.963248,RG2 8RP,Reading,South East,51.421626,-0.963248,200,OK
53.556657,-0.026642,DN35 8HB,North East Lincolnshire,Yorkshire and The Humber,53.556728,-0.02666,200,OK
51.250776,-0.429371,KT24 5RE,Guildford,South East,51.250776,-0.429371,200,OK
53.411862,-2.256806,M22 4FS,Manchester,North West,53.411862,-2.256806,200,OK
53.310293,-2.969504,CH62 9EH,Wirral,North West,53.310309,-2.969639,200,OK
51.190857,-2.667909,BA5 1FS,Somerset,South West,51.190857,-2.667909,200,OK
53.871395,-1.735125,LS20 8JQ,Leeds,Yorkshire and The Humber,53.871395,-1.735125,200,OK
51.408058,-2.497664,BS31 1AH,Bath and North East Somerset,South West,51.408058,-2.497664,200,OK
55.776497,-3.920745,ML2 7QL,North Lanarkshire,,55.776497,-3.920745,200,OK
53.391137,-3.175849,CH47 4AX,Wirral,North West,53.390682,-3.176346,200,OK
52.916497,-1.11651,NG12 4BZ,Rushcliffe,East Midlands,52.916497,-1.11651,200,OK
51.376918,0.566099,ME7 2BT,Medway,South East,51.376918,0.566099,200,OK
55.948667,-3.974107,G67 2JF,North Lanarkshire,,55.948667,-3.974107,200,OK
51.377342,-2.363294,BA2 3AP,Bath and North East Somerset,South West,51.377342,-2.363294,200,OK
51.399643,-0.122884,CR7 6ET,Croydon,London,51.399643,-0.122884,200,OK
51.463275,-0.236423,SW15 5HD,Wandsworth,London,51.463275,-0.236423,200,OK
51.701405,0.358801,CM1 3WS,Chelmsford,East of England,51.701405,0.358801,200,OK
53.204194,-1.750466,DE45 1QT,Derbyshire Dales,East Midlands,53.204167,-1.750631,200,OK
50.739503,-3.996645,EX20 1NB,West Devon,South West,50.739503,-3.996645,200,OK
53.345863,-1.345941,S20 1FR,Sheffield,Yorkshire and The Humber,53.345863,-1.345941,200,OK
51.804001,0.620491,CM8 1TT,Braintree,East of England,51.804001,0.620491,200,OK
53.558873,-1.519893,S75 2RW,Barnsley,Yorkshire and The Humber,53.559049,-1.51897,200,OK
53.452198,-2.385346,M41 8UT,Trafford,North West,53.452198,-2.385346,200,OK
51.366694,-2.580055,BS39 4EN,Bath and North East Somerset,South West,51.366676,-2.580069,200,OK
51.462678,-3.63234,CF32 0QF,Vale of Glamorgan,,51.463141,-3.632085,200,OK
53.581494,-2.175864,OL11 2YA,Rochdale,North West,53.581494,-2.175864,200,OK
54.278209,-3.210341,LA20 6HT,Westmorland and Furness,North West,54.278209,-3.210341,200,OK
51.588209,0.226755,RM3 0UT,Havering,London,51.588209,0.226755,200,OK
52.485771,-1.898612,B4 6EY,Birmingham,West Midlands,52.485786,-1.898607,200,OK
53.022914,-1.618753,DE6 3FY,Derbyshire Dales,East Midlands,53.022914,-1.618753,200,OK
51.367733,-1.315287,RG20 9AT,Basingstoke and Deane,South East,51.367733,-1.315287,200,OK
53.430553,-2.715138,WA9 3XU,St. Helens,North West,53.430553,-2.715138,200,OK
53.29569,-1.364666,S21 4GF,North East Derbyshire,East Midlands,53.29569,-1.364666,200,OK
54.629471,-5.993639,BT14 8NR,Belfast,,54.629471,-5.993639,200,OK
52.999451,-2.265257,ST5 5BN,Newcastle-under-Lyme,West Midlands,52.999469,-2.265346,200,OK
51.369907,-0.49716,KT15 1SE,Runnymede,South East,51.369907,-0.49716,200,OK
52.571824,-1.239221,LE9 3WU,Blaby,East Midlands,52.571824,-1.239221,200,OK
53.319267,-2.953509,CH62 0BD,Wirral,North West,53.319267,-2.953509,200,OK
52.21949,1.47859,IP17 1GB,East Suffolk,East of England,52.21949,1.47859,200,OK
51.489282,-3.180652,CF10 3AS,Cardiff,,51.489501,-3.181234,200,OK
53.933267,-1.380888,LS22 7SU,Leeds,Yorkshire and The Humber,53.933266,-1.380817,200,OK
55.876165,-4.29989,G12 9DH,Glasgow City,,55.87628,-4.299977,200,OK
53.556803,-3.071701,L37 3JP,Sefton,North West,53.556803,-3.071701,200,OK
54.091545,-0.892533,YO60 7JQ,North Yorkshire,Yorkshire and The Humber,54.091545,-0.892533,200,OK
51.478236,-0.146362,SW11 4FA,Wandsworth,London,51.478236,-0.146362,200,OK
53.785142,-3.047203,FY4 1TE,Blackpool,North West,53.785583,-3.047757,200,OK
55.73852,-4.03072,ML3 7XU,South Lanarkshire,,55.73852,-4.03072,200,OK
54.587489,-5.900202,BT6 9DQ,Belfast,,54.587525,-5.9002,200,OK
51.579487,-1.789919,SN2 1LJ,Swindon,South West,51.579487,-1.789919,200,OK
52.691325,-2.451209,TF2 0BN,Telford and Wrekin,West Midlands,52.690782,-2.451231,200,OK
53.616675,-1.183942,DN6 9AW,Doncaster,Yorkshire and The Humber,53.616675,-1.183942,200,OK
50.228683,-5.260659,TR15 3NH,Cornwall,South West,50.228683,-5.260659,200,OK
51.654612,-0.278679,WD6 1AD,Hertsmere,East of England,51.6545,-0.27876,200,OK
51.079076,0.372505,TN5 6HF,Wealden,South East,51.079076,0.372505,200,OK
51.870231,0.282033,CM6 1HE,Uttlesford,East of England,51.870231,0.282033,200,OK
55.930941,-4.689071,PA14 5QE,Inverclyde,,55.930957,-4.689261,200,OK
55.817502,-4.476207,PA2 0RR,Renfrewshire,,55.817502,-4.476207,200,OK
52.401056,-1.987654,B31 2UR,Birmingham,West Midlands,52.401056,-1.987654,200,OK
52.577446,-2.14016,WV3 0HE,Wolverhampton,West Midlands,52.577446,-2.14016,200,OK
53.790663,-0.362341,HU6 7AN,"Kingston upon Hull, City of",Yorkshire and The Humber,53.790663,-0.362341,200,OK
54.588953,-1.325215,TS20 1RB,Stockton-on-Tees,North East,54.588953,-1.325215,200,OK
52.952791,-1.150303,NG1 2JS,Nottingham,East Midlands,52.952881,-1.150256,200,OK
50.692178,-4.422195,,,,,,200,OK
53.37922,-3.029638,CH42 7JD,Wirral,North West,53.379332,-3.030227,200,OK
51.705695,-0.035054,EN8 9FB,Broxbourne,East of England,51.705695,-0.035054,200,OK
53.440512,-2.979934,L4 3TE,Liverpool,North West,53.440512,-2.979934,200,OK
51.641614,-2.153696,GL8 8JB,Cotswold,South West,51.641614,-2.153696,200,OK
54.685188,-1.229233,TS26 9PX,Hartlepool,North East,54.685188,-1.229233,200,OK
53.021524,-2.637435,SY13 4HZ,Cheshire East,North West,53.021524,-2.637435,200,OK
50.130085,-5.335638,TR13 9NX,Cornwall,South West,50.130085,-5.335638,200,OK
52.789046,-0.161412,PE11 1NN,South Holland,East Midlands,52.789179,-0.162271,200,OK
53.505718,-2.159387,M35 0FX,Oldham,North West,53.505718,-2.159387,200,OK
53.410422,-2.925143,L13 2EY,Liverpool,North West,53.410607,-2.925493,200,OK
51.55706,-0.728178,SL6 9JE,Windsor and Maidenhead,South East,51.55704,-0.728005,200,OK
54.530368,-6.027533,BT27 4QQ,Lisburn and Castlereagh,,54.530368,-6.027533,200,OK
52.561046,-2.142719,WV4 5ST,Wolverhampton,West Midlands,52.560988,-2.143081,200,OK
52.495882,-0.704816,NN17 1QP,North Northamptonshire,East Midlands,52.495882,-0.704816,200,OK
51.393718,0.162413,BR8 7EN,Sevenoaks,South East,51.393718,0.162413,200,OK
53.109841,-3.038876,LL12 9ET,Flintshire,,53.109841,-3.038876,200,OK
53.476523,-2.146245,M43 6DZ,Tameside,North West,53.476523,-2.14617,200,OK
52.889226,-1.576673,DE65 6LF,South Derbyshire,East Midlands,52.88943,-1.575794,200,OK
54.778418,-2.094274,DL13 2AQ,County Durham,North East,54.778418,-2.094274,200,OK
52.100045,0.352709,CB21 4SJ,South Cambridgeshire,East of England,52.100045,0.352709,200,OK
51.371355,-0.100723,CR0 1FS,Croydon,London,51.371268,-0.100913,200,OK
51.389966,-0.293357,KT5 8QW,Kingston upon Thames,London,51.389983,-0.293348,200,OK
51.626735,0.814987,CM0 8HJ,Maldon,East of England,51.626735,0.814987,200,OK
50.982483,-3.222039,TA21 9EP,Somerset,South West,50.982483,-3.222039,200,OK
57.11628,-2.195524,AB15 9LG,Aberdeen City,,57.11628,-2.195524,200,OK
51.739501,-0.496546,HP3 0LL,Dacorum,East of England,51.739501,-0.496546,200,OK
52.466247,0.614462,IP27 0QQ,Breckland,East of England,52.466247,0.614462,200,OK
53.049747,-1.599721,DE6 3JX,Derbyshire Dales,East Midlands,53.049747,-1.599721,200,OK
52.584956,-2.043275,WV13 2HU,Walsall,West Midlands,52.584956,-2.043275,200,OK
55.041066,-7.189916,BT47 3PE,Derry City and Strabane,,55.041066,-7.189916,200,OK
51.160276,0.747007,TN27 0RJ,Ashford,South East,51.160276,0.747007,200,OK
52.921548,-1.490705,DE1 1LR,Derby,East Midlands,52.921089,-1.490662,200,OK
52.177612,0.13737,CB2 0AE,Cambridge,East of England,52.177612,0.13737,200,OK
51.956343,-0.723432,,,,,,200,OK
52.843729,0.822437,NR21 9QJ,North Norfolk,East of England,52.843729,0.822437,200,OK
53.7513,-0.311198,HU9 2BA,"Kingston upon Hull, City of",Yorkshire and The Humber,53.7513,-0.311198,200,OK
51.266821,0.429386,ME18 5BN,Tonbridge and Malling,South East,51.266821,0.429386,200,OK
50.373921,-4.141935,PL1 1LD,Plymouth,South West,50.374426,-4.142058,200,OK
52.400368,-0.706908,NN16 0LY,North Northamptonshire,East Midlands,52.400368,-0.706908,200,OK
50.858723,0.582386,TN34 1SS,Hastings,South East,50.858693,0.582357,200,OK
55.826605,-4.25834,G42 9XW,Glasgow City,,55.826553,-4.25821,200,OK
54.946709,-1.457091,NE35 9BN,South Tyneside,North East,54.946709,-1.457091,200,OK
55.577568,-2.673875,TD6 6SA,Scottish Borders,,55.577568,-2.673875,200,OK
53.145324,-1.570217,DE4 3BB,Derbyshire Dales,East Midlands,53.145324,-1.570217,200,OK
51.865524,0.555081,CM7 1XS,Braintree,East of England,51.865524,0.555081,200,OK
51.561444,-0.276708,HA9 0LY,Brent,London,51.561444,-0.276708,200,OK
51.575414,0.163219,RM7 9LX,Havering,London,51.575284,0.163557,200,OK
51.510706,-0.121464,WC2R 0LR,Westminster,London,51.510706,-0.121464,200,OK
53.547153,-2.633824,WN1 1JF,Wigan,North West,53.547157,-2.63316,200,OK
51.681015,-1.305656,OX13 6LU,Vale of White Horse,South East,51.681015,-1.305656,200,OK
53.243001,-0.518936,LN2 4EH,Lincoln,East Midlands,53.243001,-0.518936,200,OK
53.56723,-2.37469,BL3 1QW,Bolton,North West,53.56723,-2.37469,200,OK
52.872627,0.891667,NR21 0AH,North Norfolk,East of England,52.872627,0.891667,200,OK
53.596677,-2.241518,OL10 4SX,Rochdale,North West,53.596677,-2.241518,200,OK
50.99166,-1.759054,SP5 3HR,Wiltshire,South West,50.99166,-1.759054,200,OK
52.525024,-2.198228,WV5 0BY,South Staffordshire,West Midlands,52.525024,-2.198228,200,OK
52.948852,1.0448,NR25 7UB,North Norfolk,East of England,52.948852,1.0448,200,OK
51.846862,-2.221477,GL4 4AG,Gloucester,South West,51.846853,-2.22152,200,OK
51.63344,-0.733542,HP13 6XE,Buckinghamshire,South East,51.63344,-0.733542,200,OK
51.27145,-0.838704,GU52 7UE,Hart,South East,51.27145,-0.838704,200,OK
54.952116,-1.785016,NE40 4LA,Gateshead,North East,54.952116,-1.785016,200,OK
54.441092,-7.642408,BT94 2LH,Fermanagh and Omagh,,54.441092,-7.642408,200,OK
55.794086,-4.294378,G46 6QH,East Renfrewshire,,55.794086,-4.294378,200,OK
51.937133,-0.272286,SG4 9AY,North Hertfordshire,East of England,51.937133,-0.272286,200,OK
53.743227,-0.413817,HU4 7PU,East Riding of Yorkshire,Yorkshire and The Humber,53.743227,-0.413817,200,OK
53.741993,-2.352349,BB5 2PH,Hyndburn,North West,53.741823,-2.352135,200,OK
51.482799,-0.193341,SW6 1SN,Hammersmith and Fulham,London,51.482799,-0.193341,200,OK
56.112244,-3.355445,KY4 9AL,Fife,,56.112244,-3.355445,200,OK
53.657273,-1.789609,HD1 5EY,Kirklees,Yorkshire and The Humber,53.657273,-1.789609,200,OK
57.19198,-2.125652,AB22 8HU,Aberdeen City,,57.191971,-2.125652,200,OK
54.346268,-1.440263,DL6 2PL,North Yorkshire,Yorkshire and The Humber,54.346268,-1.440263,200,OK
51.478493,-2.761453,BS20 6YH,North Somerset,South West,51.478493,-2.761453,200,OK
52.460713,-1.905469,B5 7XH,Birmingham,West Midlands,52.460713,-1.905469,200,OK
51.48408,-0.2718,W4 3LB,Hounslow,London,51.48408,-0.2718,200,OK
55.846042,-4.278477,G41 5AB,Glasgow City,,55.845895,-4.278838,200,OK
51.477858,-0.607002,SL4 3UU,Windsor and Maidenhead,South East,51.477858,-0.607002,200,OK
51.505428,-3.125222,CF3 3JD,Cardiff,,51.505394,-3.125077,200,OK
50.820173,-1.181829,PO13 0PX,Gosport,South East,50.820173,-1.181829,200,OK
51.586183,-2.994857,NP20 1RL,Newport,,51.586291,-2.99483,200,OK
52.43207,-1.897405,B14 7QN,Birmingham,West Midlands,52.43207,-1.897405,200,OK
53.562582,-0.466364,DN20 8RJ,North Lincolnshire,Yorkshire and The Humber,53.562582,-0.466364,200,OK
55.819795,-4.465417,PA2 0RE,Renfrewshire,,55.819795,-4.465417,200,OK
52.982608,-3.079776,LL14 3TG,Wrexham,,52.982608,-3.079776,200,OK
50.203397,-5.364891,TR27 5LP,Cornwall,South West,50.203397,-5.364891,200,OK
56.151041,-3.807669,FK12 5BJ,Clackmannanshire,,56.151041,-3.807669,200,OK
53.41885,-2.430214,M31 4NH,Trafford,North West,53.41885,-2.430214,200,OK
51.445519,-2.105955,SN15 3FF,Wiltshire,South West,51.445519,-2.105955,200,OK
52.026959,-0.743475,MK6 5HA,Milton Keynes,South East,52.027042,-0.744341,200,OK
54.555563,-5.741517,BT23 5DG,Ards and North Down,,54.555563,-5.741517,200,OK
51.281346,-1.122235,RG24 9RP,Basingstoke and Deane,South East,51.281346,-1.122235,200,OK
53.495149,-2.171376,M40 1NL,Manchester,North West,53.495149,-2.171376,200,OK
51.305765,0.904202,ME13 8YL,Swale,South East,51.305765,0.904202,200,OK
53.383021,-2.223889,SK8 4QW,Stockport,North West,53.383021,-2.223889,200,OK
53.336866,-1.500445,S8 0ES,Sheffield,Yorkshire and The Humber,53.336866,-1.500445,200,OK
53.631169,-1.527267,WF4 3NG,Wakefield,Yorkshire and The Humber,53.63115,-1.527285,200,OK
53.399166,-2.876606,L25 1RY,Liverpool,North West,53.399166,-2.876606,200,OK
51.113159,1.181858,CT18 7SG,Folkestone and Hythe,South East,51.113159,1.181858,200,OK
51.870194,0.560721,CM7 1AS,Braintree,East of England,51.870204,0.560678,200,OK
52.758586,0.420184,PE30 4HD,King's Lynn and West Norfolk,East of England,52.758586,0.420184,200,OK
53.841044,-1.785529,BD17 5HS,Bradford,Yorkshire and The Humber,53.841044,-1.785529,200,OK
