lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.070728,-3.614003,DG1 1EH,Dumfries and Galloway,,55.070671,-3.614236,200,OK
53.634639,-1.520635,WF4 3JX,Wakefield,Yorkshire and The Humber,53.634639,-1.520635,200,OK
51.281299,0.504592,ME16 0EB,Maidstone,South East,51.281299,0.504592,200,OK
52.414666,-4.084805,SY23 1DE,Ceredigion,,52.414579,-4.084547,200,OK
51.093327,1.184095,CT19 6HR,Folkestone and Hythe,South East,51.093327,1.184095,200,OK
53.60099,-2.228502,OL10 4UF,Rochdale,North West,53.60099,-2.228502,200,OK
51.78269,0.140384,CM17 0EL,Harlow,East of England,51.78269,0.140384,200,OK
53.008846,-3.862978,LL24 0RY,Conwy,,53.008846,-3.862978,200,OK
52.621157,-1.700658,B78 3LA,Tamworth,West Midlands,52.621157,-1.700658,200,OK
55.791534,-4.28756,G76 7PJ,East Renfrewshire,,55.791832,-4.288008,200,OK
50.753464,-1.635984,BH25 5RG,New Forest,South East,50.753464,-1.635984,200,OK
54.845023,-1.478747,DH4 5EQ,Sunderland,North East,54.845032,-1.47876,200,OK
51.799577,-0.677893,,,,,,200,OK
52.7863,-1.223284,,,,,,200,OK
51.800176,0.640286,CM8 2AR,Braintree,East of England,51.800176,0.640286,200,OK
55.83252,-4.488724,PA5 9LQ,Renfrewshire,,55.83252,-4.488724,200,OK
51.888992,-3.562648,LD3 8SU,Powys,,51.888884,-3.562452,200,OK
54.992829,-2.546034,,,,,,200,OK
52.465184,-1.935987,B15 3JB,Birmingham,West Midlands,52.465184,-1.935987,200,OK
54.715526,-1.745785,DL15 9ES,County Durham,North East,54.715445,-1.745553,200,OK
52.473894,-1.911854,B15 1DR,Birmingham,West Midlands,52.473894,-1.911854,200,OK
55.013358,-1.6726,NE3 2SG,Newcastle upon Tyne,North East,55.013358,-1.6726,200,OK
50.746178,-3.543516,EX4 5BS,Exeter,South West,50.746178,-3.543516,200,OK
53.554004,-2.51154,BL5 3ED,Bolton,North West,53.554004,-2.51154,200,OK
53.637459,-3.027614,PR8 2BY,Sefton,North West,53.637459,-3.027614,200,OK
52.218536,-0.878677,NN4 7RG,West Northamptonshire,East Midlands,52.218549,-0.878559,200,OK
54.52361,-3.515688,CA25 5JB,Cumberland,North West,54.52361,-3.515688,200,OK
54.845393,-1.57875,DH2 3DY,County Durham,North East,54.845393,-1.57875,200,OK
57.678245,-7.218133,,,,,,200,OK
52.974535,-2.200266,ST4 8NN,Stoke-on-Trent,West Midlands,52.974535,-2.200266,200,OK
51.495229,-3.172249,CF24 4RW,Cardiff,,51.495229,-3.172249,200,OK
51.065808,-1.785599,SP1 2JJ,Wiltshire,South West,51.065747,-1.785148,200,OK
55.833985,-4.267551,G42 8QN,Glasgow City,,55.834051,-4.267364,200,OK
51.889911,-3.249598,,,,,,200,OK
55.824232,-4.271518,G42 9TD,Glasgow City,,55.824232,-4.271518,200,OK
51.657253,-3.497209,CF42 6PD,Rhondda Cynon Taf,,51.657253,-3.497209,200,OK
53.392288,-3.05257,CH43 8SL,Wirral,North West,53.392696,-3.052204,200,OK
51.166808,-2.977117,TA7 8FP,Somerset,South West,51.166808,-2.977117,200,OK
51.096693,-0.942011,GU34 3JP,East Hampshire,South East,51.096693,-0.942011,200,OK
51.524419,-2.424152,BS37 8YB,South Gloucestershire,South West,51.524419,-2.424152,200,OK
53.752953,-0.60771,HU15 2DW,East Riding of Yorkshire,Yorkshire and The Humber,53.752953,-0.60771,200,OK
51.812232,1.159806,CO15 4NX,Tendring,East of England,51.812232,1.159806,200,OK
53.31754,-3.791111,LL30 3DS,Conwy,,53.31754,-3.791111,200,OK
54.014177,-2.311902,BD23 4SS,North Yorkshire,Yorkshire and The Humber,54.014177,-2.311902,200,OK
53.49063,-0.875238,DN9 2DB,North Lincolnshire,Yorkshire and The Humber,53.49063,-0.875238,200,OK
57.55814,-1.981736,,,,,,200,OK
51.736093,-3.136571,NP13 1PU,Blaenau Gwent,,51.736093,-3.136571,200,OK
51.382149,-0.159541,CR4 4JD,Sutton,London,51.382149,-0.159541,200,OK
53.320557,-2.238498,SK9 6JR,Cheshire East,North West,53.320557,-2.238498,200,OK
53.700259,-2.662494,PR25 5TF,Chorley,North West,53.700259,-2.662494,200,OK
52.529617,-1.348065,LE10 2DB,Hinckley and Bosworth,East Midlands,52.529617,-1.348065,200,OK
52.950167,-4.446746,LL53 6NH,Gwynedd,,52.950167,-4.446746,200,OK
51.367168,0.305419,DA3 8JY,Sevenoaks,South East,51.367168,0.305419,200,OK
54.627417,-2.580552,CA10 1XJ,Westmorland and Furness,North West,54.627498,-2.580553,200,OK
51.57504,0.183406,RM1 1SS,Havering,London,51.575366,0.182958,200,OK
51.925831,-0.186717,SG1 4LP,Stevenage,East of England,51.925831,-0.186717,200,OK
52.991201,-2.230049,ST5 3HD,Newcastle-under-Lyme,West Midlands,52.991201,-2.230049,200,OK
52.93449,0.488544,PE36 9BE,King's Lynn and West Norfolk,East of England,52.93449,0.488544,200,OK
50.93731,-0.452665,RH20 2NT,Horsham,South East,50.93731,-0.452665,200,OK
53.495887,-3.026494,L23 2TQ,Sefton,North West,53.495902,-3.026901,200,OK
53.050761,-3.066516,LL11 3RL,Wrexham,,53.050761,-3.066516,200,OK
57.584834,-3.866615,IV12 4DA,Highland,,57.584834,-3.866615,200,OK
50.835879,-0.419921,BN13 3JL,Worthing,South East,50.835879,-0.419921,200,OK
53.057519,-2.212796,ST6 5DN,Stoke-on-Trent,West Midlands,53.057519,-2.212796,200,OK
50.835298,-0.137309,BN1 4NU,Brighton and Hove,South East,50.835298,-0.137309,200,OK
51.993317,-0.992714,MK18 1FP,Buckinghamshire,South East,51.993317,-0.992714,200,OK
51.435342,-0.474037,TW15 3LW,Spelthorne,South East,51.435342,-0.474037,200,OK
52.409885,-3.143178,LD7 1UB,Shropshire,West Midlands,52.409885,-3.143178,200,OK
54.977843,-2.017249,NE45 5JD,Northumberland,North East,54.977843,-2.017249,200,OK
52.396013,-2.007995,B45 9AH,Birmingham,West Midlands,52.396013,-2.007995,200,OK
51.558263,-2.65959,BS35 4QA,South Gloucestershire,South West,51.558263,-2.65959,200,OK
53.039854,-0.880888,NG23 5QF,Newark and Sherwood,East Midlands,53.039854,-0.880888,200,OK
51.566686,-0.076592,N16 5BQ,Hackney,London,51.566686,-0.076592,200,OK
55.072194,-1.533133,NE25 0ES,Northumberland,North East,55.072194,-1.533133,200,OK
53.774308,-0.356832,HU6 7JL,"Kingston upon Hull, City of",Yorkshire and The Humber,53.774329,-0.356838,200,OK
51.549808,0.683114,SS0 9RR,Southend-on-Sea,East of England,51.549808,0.683114,200,OK
51.551102,-0.224936,NW2 4PE,Brent,London,51.551102,-0.224936,200,OK
51.039563,-1.598947,SP5 1HJ,Test Valley,South East,51.039575,-1.598906,200,OK
51.592978,-2.988798,NP19 7AR,Newport,,51.593164,-2.989148,200,OK
52.405875,-0.715332,NN16 8NX,North Northamptonshire,East Midlands,52.405875,-0.715332,200,OK
55.864316,-4.1943,G33 2JT,Glasgow City,,55.864316,-4.1943,200,OK
51.564375,0.412059,SS16 6BT,Basildon,East of England,51.564665,0.41193,200,OK
51.440702,0.764326,ME12 9BR,Swale,South East,51.440702,0.764326,200,OK
51.80119,-3.172077,NP23 4DQ,Blaenau Gwent,,51.80119,-3.172077,200,OK
54.59516,-5.915111,BT1 3PH,Belfast,,54.59516,-5.915111,200,OK
53.317652,-1.32411,S21 1GU,North East Derbyshire,East Midlands,53.317652,-1.32411,200,OK
52.447377,-2.293588,DY12 1TL,Wyre Forest,West Midlands,52.447377,-2.293588,200,OK
55.367139,-3.989527,DG4 6JX,Dumfries and Galloway,,55.367139,-3.989527,200,OK
51.512004,-0.132925,W1D 6AD,Westminster,London,51.512004,-0.132925,200,OK
53.790524,-1.573794,LS12 1DS,Leeds,Yorkshire and The Humber,53.790425,-1.573689,200,OK
51.382714,-0.166909,SM5 1DN,Sutton,London,51.38264,-0.166797,200,OK
51.795605,-1.982625,GL7 7ES,Cotswold,South West,51.795605,-1.982625,200,OK
52.503131,-0.757051,LE16 8XT,North Northamptonshire,East Midlands,52.503131,-0.757051,200,OK
51.376634,0.524581,ME4 5RN,Medway,South East,51.377001,0.525075,200,OK
51.406305,-0.121087,SW16 4AT,Croydon,London,51.406305,-0.121087,200,OK
51.215441,-0.798949,GU9 7LP,Waverley,South East,51.215505,-0.799019,200,OK
54.997703,-7.319903,BT48 6BB,Derry City and Strabane,,54.997703,-7.319903,200,OK
50.912854,-1.4034,SO15 2AA,Southampton,South East,50.912853,-1.403286,200,OK
51.649472,-0.172961,EN4 8FG,Barnet,London,51.649484,-0.172386,200,OK
54.979772,-1.443878,NE33 5LZ,South Tyneside,North East,54.979772,-1.443878,200,OK
50.723159,-3.473692,EX2 7NR,Exeter,South West,50.723159,-3.473692,200,OK
51.90092,-0.201733,SG1 1BS,Stevenage,East of England,51.900743,-0.201289,200,OK
51.82373,-2.283637,GL2 4YT,Gloucester,South West,51.82373,-2.283637,200,OK
53.968866,-2.775953,LA2 0HR,Lancaster,North West,53.968866,-2.775953,200,OK
51.742755,0.500515,CM1 1EB,Chelmsford,East of England,51.742499,0.500628,200,OK
53.292179,-4.139582,LL58 8TU,Isle of Anglesey,,53.291663,-4.139226,200,OK
52.570773,-2.126609,WV2 3EU,Wolverhampton,West Midlands,52.570773,-2.126609,200,OK
51.594578,-3.049957,NP10 0AX,Newport,,51.594781,-3.050352,200,OK
52.475441,-1.727191,B37 7GX,Solihull,West Midlands,52.475441,-1.727191,200,OK
53.397916,-3.025638,CH41 3NY,Wirral,North West,53.397982,-3.025112,200,OK
54.897996,-1.517373,NE38 7DE,Sunderland,North East,54.897996,-1.517373,200,OK
53.36082,-2.895909,L19 6QD,Liverpool,North West,53.36082,-2.895909,200,OK
52.942654,-1.421722,DE21 2LQ,Derby,East Midlands,52.942654,-1.421722,200,OK
52.590515,-2.056285,WV13 1AQ,Walsall,West Midlands,52.590515,-2.056285,200,OK
51.631251,-3.236826,CF82 7DL,Caerphilly,,51.631251,-3.236826,200,OK
55.07243,-1.522278,NE25 0BR,Northumberland,North East,55.072413,-1.522325,200,OK
51.358505,-1.776597,SN8 4JF,Wiltshire,South West,51.358505,-1.776597,200,OK
54.202202,-2.598236,LA6 2AA,Westmorland and Furness,North West,54.202186,-2.59819,200,OK
51.420107,0.253857,DA2 7JY,Dartford,South East,51.420107,0.253857,200,OK
52.532255,-2.405129,WV15 5ED,Shropshire,West Midlands,52.532255,-2.405129,200,OK
55.829746,-4.296656,G41 4AP,Glasgow City,,55.829746,-4.296656,200,OK
52.825384,1.373713,NR28 0HE,North Norfolk,East of England,52.825384,1.373713,200,OK
51.305701,-0.546408,GU22 9DN,Woking,South East,51.305701,-0.546408,200,OK
52.897958,-1.865885,ST14 9BR,East Staffordshire,West Midlands,52.897958,-1.865885,200,OK
51.635324,-0.737319,HP13 6BY,Buckinghamshire,South East,51.635324,-0.737319,200,OK
55.907775,-4.871814,PA16 0AT,Inverclyde,,55.907787,-4.871826,200,OK
51.443746,0.368537,DA11 0DB,Gravesham,South East,51.44355,0.368844,200,OK
52.674207,-1.828238,WS14 9FX,Lichfield,West Midlands,52.674207,-1.828238,200,OK
51.506451,-2.623759,BS10 7FU,"Bristol, City of",South West,51.506451,-2.623759,200,OK
52.842114,-1.3402,DE74 2NS,North West Leicestershire,East Midlands,52.842114,-1.3402,200,OK
51.532344,-0.208422,W10 4LE,Westminster,London,51.532301,-0.208356,200,OK
54.586028,-5.80323,BT16 2EZ,Lisburn and Castlereagh,,54.585657,-5.803575,200,OK
52.982607,-1.301943,DE7 8JS,Erewash,East Midlands,52.982607,-1.301943,200,OK
50.364604,-4.167334,PL1 4LS,Plymouth,South West,50.364604,-4.167334,200,OK
52.498808,-1.88092,B6 5RS,Birmingham,West Midlands,52.498808,-1.88092,200,OK
53.578246,-2.524036,BL6 4NT,Bolton,North West,53.578652,-2.523225,200,OK
54.575339,-1.175832,TS6 6LH,Redcar and Cleveland,North East,54.575339,-1.175832,200,OK
53.480329,-2.348368,M30 0NF,Salford,North West,53.480796,-2.348341,200,OK
51.460188,-2.575122,BS5 0RA,"Bristol, City of",South West,51.460188,-2.575122,200,OK
54.536849,-1.289477,TS17 9QP,Stockton-on-Tees,North East,54.536708,-1.288521,200,OK
55.938475,-3.068357,EH21 6TN,East Lothian,,55.938475,-3.068357,200,OK
51.415533,-0.289155,KT2 6DD,Kingston upon Thames,London,51.415533,-0.289155,200,OK
57.663687,-4.350205,IV16 9XB,Highland,,57.663687,-4.350205,200,OK
51.581466,-1.310955,OX11 0GD,Vale of White Horse,South East,51.581468,-1.31088,200,OK
53.51945,-2.174234,M40 0FG,Manchester,North West,53.51945,-2.174249,200,OK
53.343435,-2.983774,CH62 3LB,Wirral,North West,53.343751,-2.983631,200,OK
55.815666,-4.190826,G73 5AZ,South Lanarkshire,,55.815666,-4.190826,200,OK
51.731711,-0.025124,EN10 6JN,Broxbourne,East of England,51.731711,-0.025124,200,OK
52.008197,-0.698922,MK7 8HL,Milton Keynes,South East,52.008197,-0.698922,200,OK
52.273088,0.185978,CB25 9PF,South Cambridgeshire,East of England,52.273088,0.185978,200,OK
54.642099,-5.635987,BT19 6RG,Ards and North Down,,54.642099,-5.635987,200,OK
53.151669,-2.411851,CW11 3QD,Cheshire East,North West,53.151669,-2.411851,200,OK
54.297584,-0.521895,,,,,,200,OK
56.043978,-3.374401,,,,,,200,OK
51.454049,0.147415,DA6 7LP,Bexley,London,51.454049,0.147415,200,OK
51.404534,-0.733635,RG12 9LU,Bracknell Forest,South East,51.404534,-0.733635,200,OK
50.883706,-1.296275,SO31 7GU,Fareham,South East,50.883706,-1.296275,200,OK
55.782836,-3.892766,ML2 8XP,North Lanarkshire,,55.782836,-3.892766,200,OK
52.916457,-1.242254,NG9 5NW,Broxtowe,East Midlands,52.916457,-1.242254,200,OK
51.444891,-2.589851,BS3 4AW,"Bristol, City of",South West,51.444891,-2.589851,200,OK
51.808629,0.306931,CM6 1PU,Uttlesford,East of England,51.808629,0.306931,200,OK
53.400976,-2.882223,L16 3GU,Liverpool,North West,53.400976,-2.882223,200,OK
52.763914,-1.390813,LE67 8HD,North West Leicestershire,East Midlands,52.763707,-1.390697,200,OK
52.487451,-1.896914,B4 6FX,Birmingham,West Midlands,52.487466,-1.896909,200,OK
50.919705,-1.380707,SO18 1AY,Southampton,South East,50.919705,-1.380707,200,OK
55.979168,-4.562791,,,,,,200,OK
51.517168,-0.184645,W2 6BN,Westminster,London,51.517049,-0.185068,200,OK
50.348211,-3.998737,PL8 2HQ,South Hams,South West,50.348211,-3.998737,200,OK
54.047884,-2.793817,LA1 3BS,Lancaster,North West,54.047884,-2.793817,200,OK
55.513889,-4.486846,KA5 5RA,South Ayrshire,,55.513889,-4.486846,200,OK
51.859676,-2.488418,GL17 0DA,Forest of Dean,South West,51.859612,-2.488693,200,OK
52.544934,-0.293476,PE2 5QX,Peterborough,East of England,52.544931,-0.293314,200,OK
52.037812,1.121026,IP2 9JG,Ipswich,East of England,52.037812,1.121026,200,OK
51.43817,-0.495231,TW18 4JU,Spelthorne,South East,51.43817,-0.495231,200,OK
53.366927,-0.004325,LN11 9NJ,East Lindsey,East Midlands,53.36699,-0.004322,200,OK
51.404824,0.108126,BR5 3BX,Bromley,London,51.404824,0.108126,200,OK
52.534732,-1.823048,B72 1BH,Birmingham,West Midlands,52.534841,-1.823902,200,OK
51.507367,-0.145003,W1J 8PG,Westminster,London,51.507408,-0.145207,200,OK
52.313061,0.021738,CB24 5TY,South Cambridgeshire,East of England,52.313061,0.021738,200,OK
50.967201,0.250932,TN21 8DA,Wealden,South East,50.967201,0.250932,200,OK
53.398326,-2.647777,WA5 3DY,Warrington,North West,53.398326,-2.647777,200,OK
51.488215,-0.072665,SE1 5HY,Southwark,London,51.488215,-0.072665,200,OK
53.731066,-2.513354,BB2 4TB,Blackburn with Darwen,North West,53.731066,-2.513354,200,OK
52.383015,-1.510026,CV3 5LW,Coventry,West Midlands,52.383015,-1.510026,200,OK
52.447599,-1.799164,B92 7SA,Solihull,West Midlands,52.447599,-1.799164,200,OK
51.546347,-0.191517,NW6 2LH,Camden,London,51.546318,-0.191418,200,OK
51.41249,-0.082642,SE19 2QF,Croydon,London,51.4125,-0.082757,200,OK
52.119364,-0.44848,MK42 0RP,Bedford,East of England,52.119364,-0.44848,200,OK
53.092563,-2.477467,CW2 8RW,Cheshire East,North West,53.092563,-2.477467,200,OK
50.353512,-3.884894,PL21 0TE,South Hams,South West,50.353512,-3.884894,200,OK
51.367649,-0.398598,KT12 4HA,Elmbridge,South East,51.367649,-0.398598,200,OK
52.5264,1.557858,NR14 6GJ,South Norfolk,East of England,52.526048,1.558198,200,OK
51.592596,0.191176,RM2 5PP,Havering,London,51.592596,0.191176,200,OK
51.454801,-2.621081,BS8 4DP,"Bristol, City of",South West,51.454666,-2.620736,200,OK
53.585563,-1.520646,S75 5LR,Barnsley,Yorkshire and The Humber,53.585563,-1.520646,200,OK
51.724797,0.685386,CM9 5JE,Maldon,East of England,51.724844,0.685331,200,OK
53.464621,-2.167533,M18 8PG,Manchester,North West,53.464621,-2.167533,200,OK
56.068058,-3.177167,KY3 9RR,Fife,,56.068058,-3.177167,200,OK
51.5206,0.435332,SS17 7BS,Thurrock,East of England,51.5206,0.435332,200,OK
54.553725,-6.03667,BT17 0XA,Belfast,,54.553725,-6.03667,200,OK
50.51791,-3.758794,TQ13 7QG,Teignbridge,South West,50.51791,-3.758794,200,OK
52.586137,-2.034332,WV13 2RZ,Walsall,West Midlands,52.586137,-2.034332,200,OK
51.272493,0.52096,ME15 6XW,Maidstone,South East,51.272547,0.520979,200,OK
57.167656,-2.169885,AB16 7TA,Aberdeen City,,57.167656,-2.169885,200,OK
55.864738,-4.042417,ML5 1NL,North Lanarkshire,,55.864738,-4.042417,200,OK
54.580678,-0.991872,TS12 1PH,Redcar and Cleveland,North East,54.580678,-0.991872,200,OK
53.592702,-1.852069,HD9 5NR,Kirklees,Yorkshire and The Humber,53.592702,-1.852069,200,OK
51.506764,-0.440932,UB3 1DY,Hillingdon,London,51.506466,-0.440812,200,OK
53.070911,0.202636,PE22 8RS,East Lindsey,East Midlands,53.070911,0.202636,200,OK
51.45635,-0.074598,SE22 9DJ,Southwark,London,51.45635,-0.074572,200,OK
54.576643,-1.171985,TS6 6SQ,Redcar and Cleveland,North East,54.576643,-1.171985,200,OK
52.218356,-0.865536,NN4 7PW,West Northamptonshire,East Midlands,52.2176,-0.864867,200,OK
53.644824,-1.789701,HD1 4BE,Kirklees,Yorkshire and The Humber,53.644905,-1.789428,200,OK
53.118896,-3.319876,LL15 1QH,Denbighshire,,53.118896,-3.319876,200,OK
51.617042,-0.010125,E4 9HB,Waltham Forest,London,51.617042,-0.010125,200,OK
57.461022,-2.860532,AB54 4UU,Aberdeenshire,,57.461223,-2.860438,200,OK
51.460629,-2.583737,BS2 9HR,"Bristol, City of",South West,51.460629,-2.583737,200,OK
50.914276,-1.324463,SO30 4BE,Eastleigh,South East,50.914267,-1.324453,200,OK
51.340072,-0.108692,CR8 1DY,Croydon,London,51.340072,-0.108692,200,OK
51.477563,-2.762143,BS20 6QJ,North Somerset,South West,51.477563,-2.762143,200,OK
54.669758,-2.758657,CA11 9HF,Westmorland and Furness,North West,54.669758,-2.758657,200,OK
52.359891,-0.677325,NN15 5PU,North Northamptonshire,East Midlands,52.359891,-0.677325,200,OK
53.105507,-1.328261,DE55 2FL,Bolsover,East Midlands,53.105507,-1.328261,200,OK
51.518206,-0.024036,E3 4AD,Tower Hamlets,London,51.518206,-0.024036,200,OK
55.944046,-3.181423,EH8 9HQ,City of Edinburgh,,55.944037,-3.181423,200,OK
51.055454,-2.415442,BA9 9BG,Somerset,South West,51.055454,-2.415442,200,OK
52.521761,-3.370895,SY16 3HJ,Powys,,52.521761,-3.370895,200,OK
50.764259,-3.445574,EX5 3EW,East Devon,South West,50.764259,-3.445574,200,OK
51.336488,-0.417701,KT11 1BB,Elmbridge,South East,51.336488,-0.417701,200,OK
54.776299,-1.57953,DH1 4UQ,County Durham,North East,54.776226,-1.579173,200,OK
51.627828,-0.777503,HP12 3EN,Buckinghamshire,South East,51.627828,-0.777503,200,OK
52.231617,1.494041,IP17 2NY,East Suffolk,East of England,52.231617,1.494041,200,OK
52.254534,-0.134427,CB23 3QX,South Cambridgeshire,East of England,52.254542,-0.134412,200,OK
53.672407,-1.411554,WF4 1BL,Wakefield,Yorkshire and The Humber,53.672407,-1.411554,200,OK
52.52688,-1.906108,B42 1UH,Birmingham,West Midlands,52.526895,-1.906103,200,OK
52.003931,-0.734024,MK1 1DR,Milton Keynes,South East,52.003713,-0.733841,200,OK
52.996039,-1.109703,NG5 6QP,Gedling,East Midlands,52.996039,-1.109703,200,OK
51.08405,-1.348837,SO22 6PP,Winchester,South East,51.08405,-1.348837,200,OK
51.552081,-1.82838,SN5 8JE,Swindon,South West,51.552081,-1.82838,200,OK
51.89099,-1.75164,GL54 2FS,Cotswold,South West,51.89099,-1.75164,200,OK
51.802308,-3.931919,SA18 1JA,Carmarthenshire,,51.802308,-3.931919,200,OK
50.800217,0.002033,BN10 8BT,Lewes,South East,50.800217,0.002033,200,OK
55.911511,-2.948591,EH35 5LW,East Lothian,,55.911511,-2.948591,200,OK
53.900971,-0.754267,YO42 1SH,East Riding of Yorkshire,Yorkshire and The Humber,53.900971,-0.754267,200,OK
52.005077,-0.428197,MK45 4GN,Central Bedfordshire,East of England,52.005077,-0.428197,200,OK
54.909393,-5.025143,,,,,,200,OK
52.62751,-0.998843,LE7 9HJ,Harborough,East Midlands,52.62751,-0.998843,200,OK
53.73233,-2.503578,BB2 4DL,Blackburn with Darwen,North West,53.73233,-2.503578,200,OK
57.458293,-4.24119,IV2 4QZ,Highland,,57.458293,-4.24119,200,OK
54.573459,-1.146571,TS6 7NU,Redcar and Cleveland,North East,54.573459,-1.146571,200,OK
53.437165,-2.543161,WA3 7AU,Warrington,North West,53.437165,-2.543161,200,OK
54.992566,-1.690743,NE5 2YA,Newcastle upon Tyne,North East,54.992566,-1.690743,200,OK
51.631799,-0.348162,WD23 1JZ,Hertsmere,East of England,51.631799,-0.348162,200,OK
52.025212,-0.787789,MK5 6JE,Milton Keynes,South East,52.025212,-0.787789,200,OK
52.026954,-0.785847,MK5 8AR,Milton Keynes,South East,52.026622,-0.786759,200,OK
53.557522,-0.072515,DN32 9NW,North East Lincolnshire,Yorkshire and The Humber,53.557522,-0.072515,200,OK
53.195109,-2.897957,CH1 4GH,Cheshire West and Chester,North West,53.195109,-2.897957,200,OK
51.446817,-0.041467,SE23 1LJ,Lewisham,London,51.446408,-0.042291,200,OK
54.966464,-1.607427,NE8 2BJ,Gateshead,North East,54.966052,-1.608552,200,OK
53.567232,-0.6405,DN16 2JZ,North Lincolnshire,Yorkshire and The Humber,53.567232,-0.6405,200,OK
53.422113,-2.774074,L35 8NU,St. Helens,North West,53.422113,-2.774074,200,OK
50.244553,-5.138862,,,,,,200,OK
50.974027,-1.334596,SO50 6FL,Eastleigh,South East,50.974027,-1.334596,200,OK
53.474941,-2.159814,M43 6AT,Manchester,North West,53.474932,-2.159829,200,OK
51.5797,-2.833325,NP26 3LA,Monmouthshire,,51.5797,-2.833325,200,OK
52.366273,-1.289826,CV22 7EP,Rugby,West Midlands,52.366273,-1.289826,200,OK
53.930062,-0.816029,YO42 4EX,East Riding of Yorkshire,Yorkshire and The Humber,53.930062,-0.816029,200,OK
54.397742,-5.474116,BT22 1QQ,Ards and North Down,,54.397742,-5.474116,200,OK
51.410662,-0.672251,SL5 7HP,Windsor and Maidenhead,South East,51.410662,-0.672251,200,OK
51.51042,-0.153296,W1K 2NJ,Westminster,London,51.51042,-0.153296,200,OK
50.993583,-3.488371,EX16 9AG,Mid Devon,South West,50.993583,-3.488371,200,OK
51.613054,-0.065287,N18 2XW,Enfield,London,51.613054,-0.065287,200,OK
51.642349,-0.127807,N14 4RS,Enfield,London,51.642349,-0.127807,200,OK
53.274877,-3.54614,LL22 9BE,Conwy,,53.274877,-3.54614,200,OK
51.47897,-2.765565,BS20 6UP,North Somerset,South West,51.47897,-2.765565,200,OK
