lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.455881,-2.298139,M32 0GL,Trafford,North West,53.455818,-2.298094,200,OK
51.532535,-2.380791,BS37 6LN,South Gloucestershire,South West,51.533199,-2.380969,200,OK
52.411983,0.745115,IP24 3AJ,Breckland,East of England,52.411983,0.745115,200,OK
51.509577,-2.616076,BS10 6SA,"Bristol, City of",South West,51.509577,-2.616076,200,OK
52.602244,1.721522,NR31 0DP,Great Yarmouth,East of England,52.602429,1.721627,200,OK
54.544771,-1.546622,DL1 2ES,Darlington,North East,54.544771,-1.546622,200,OK
52.462222,-1.83105,B25 8HA,Birmingham,West Midlands,52.462222,-1.83105,200,OK
53.481607,-2.250854,M3 3BZ,Manchester,North West,53.481156,-2.250743,200,OK
54.966149,-1.654834,NE4 8AW,Newcastle upon Tyne,North East,54.966058,-1.65421,200,OK
51.403247,-2.453492,BS31 3EG,Bath and North East Somerset,South West,51.403499,-2.45348,200,OK
53.214859,-1.677237,DE45 1DA,Derbyshire Dales,East Midlands,53.215137,-1.677159,200,OK
51.504265,-0.28752,W3 9AL,Ealing,London,51.504265,-0.28752,200,OK
51.143854,0.842848,TN23 4TZ,Ashford,South East,51.143854,0.842848,200,OK
51.300553,-0.646458,GU24 0JA,Guildford,South East,51.300532,-0.646975,200,OK
52.508964,-3.325467,SY16 1HB,Powys,,52.508508,-3.325173,200,OK
52.886545,-2.813467,SY12 0LE,Shropshire,West Midlands,52.886587,-2.81348,200,OK
50.856197,-1.181625,PO16 7EA,Fareham,South East,50.856197,-1.181625,200,OK
55.008691,-1.627842,,,,,,200,OK
51.636065,-2.553778,BS35 1RU,South Gloucestershire,South West,51.636065,-2.553778,200,OK
53.206748,-4.401883,LL62 5NH,Isle of Anglesey,,53.206748,-4.401883,200,OK
53.635685,-2.31884,BL0 9YN,Bury,North West,53.635685,-2.31884,200,OK
52.799205,-1.276532,LE12 5BY,North West Leicestershire,East Midlands,52.799205,-1.276532,200,OK
51.303001,-2.634549,,,,,,200,OK
51.527631,-0.144685,NW1 4JH,Camden,London,51.527541,-0.144703,200,OK
51.484273,-0.231571,SW13 8EH,Richmond upon Thames,London,51.484273,-0.231571,200,OK
57.151434,-2.112887,AB25 2RA,Aberdeen City,,57.151434,-2.112887,200,OK
53.564795,-2.898041,L39 3PA,West Lancashire,North West,53.564795,-2.898041,200,OK
53.845523,-1.832638,BD16 2QT,Bradford,Yorkshire and The Humber,53.845523,-1.832638,200,OK
50.698235,-2.589139,DT2 9HJ,Dorset,South West,50.698235,-2.589139,200,OK
53.927855,-0.776083,YO42 2QF,East Riding of Yorkshire,Yorkshire and The Humber,53.927846,-0.776083,200,OK
52.482335,-1.782808,B33 9RA,Birmingham,West Midlands,52.482335,-1.782808,200,OK
51.521686,-3.237588,CF14 7EB,Cardiff,,51.521686,-3.237588,200,OK
52.530275,-2.066948,DY4 9BP,Sandwell,West Midlands,52.530275,-2.066948,200,OK
51.541278,-2.568718,BS32 4TU,South Gloucestershire,South West,51.541382,-2.569385,200,OK
52.319031,0.014366,CB24 5NS,South Cambridgeshire,East of England,52.319031,0.014366,200,OK
53.426519,-1.496145,S6 1BT,Sheffield,Yorkshire and The Humber,53.426519,-1.496145,200,OK
53.563634,-0.121599,DN34 4JZ,North East Lincolnshire,Yorkshire and The Humber,53.563634,-0.121599,200,OK
52.454091,-1.879481,B12 8QY,Birmingham,West Midlands,52.454091,-1.879481,200,OK
55.903807,-3.532226,EH54 8HT,West Lothian,,55.903807,-3.532226,200,OK
51.441484,0.019014,SE12 0JD,Lewisham,London,51.441484,0.019014,200,OK
52.388403,-2.416079,,,,,,200,OK
52.427042,-1.96416,B29 4LS,Birmingham,West Midlands,52.427042,-1.96416,200,OK
51.396548,0.299967,DA3 7QA,Dartford,South East,51.396371,0.300735,200,OK
53.99572,-1.528778,HG1 5AL,North Yorkshire,Yorkshire and The Humber,53.99572,-1.528778,200,OK
53.862597,-1.958122,BD22 0PE,Bradford,Yorkshire and The Humber,53.862597,-1.958122,200,OK
51.221302,0.279404,TN10 3RL,Tonbridge and Malling,South East,51.221302,0.279404,200,OK
52.392478,-1.410764,CV3 2BD,Rugby,West Midlands,52.392478,-1.410764,200,OK
56.06302,-3.884021,FK7 8BB,Stirling,,56.06302,-3.884021,200,OK
57.484273,-7.213238,,,,,,200,OK
53.408069,-2.994291,L3 9BW,Liverpool,North West,53.408066,-2.994637,200,OK
51.230556,-1.949322,SP3 4SL,Wiltshire,South West,51.230556,-1.949322,200,OK
51.745605,-1.259432,OX1 4LR,Oxford,South East,51.745605,-1.259432,200,OK
53.197525,-0.571476,LN6 8AU,Lincoln,East Midlands,53.197525,-0.571476,200,OK
51.52058,-0.124301,WC1B 5JA,Camden,London,51.520635,-0.124356,200,OK
52.036651,1.167188,IP3 0HX,Ipswich,East of England,52.036651,1.167188,200,OK
52.329983,-1.361549,CV23 9QZ,Rugby,West Midlands,52.329983,-1.361549,200,OK
56.45922,-2.974065,DD1 1UE,Dundee City,,56.45909,-2.974581,200,OK
51.783769,-4.022061,SA18 3UA,Carmarthenshire,,51.783769,-4.022061,200,OK
50.720269,-3.276573,EX10 0AX,East Devon,South West,50.720269,-3.276573,200,OK
54.80348,-3.115082,CA7 8AL,Cumberland,North West,54.80348,-3.115082,200,OK
53.167297,-3.117721,CH7 6YF,Flintshire,,53.167297,-3.117721,200,OK
51.062816,-0.328252,RH12 1EQ,Horsham,South East,51.062816,-0.328252,200,OK
55.90408,-4.112876,G69 9AU,North Lanarkshire,,55.90408,-4.112876,200,OK
53.368014,-1.209681,S25 2PY,Rotherham,Yorkshire and The Humber,53.36799,-1.209742,200,OK
55.776078,-3.966582,ML1 2JY,North Lanarkshire,,55.776078,-3.966582,200,OK
52.360833,1.122616,,,,,,200,OK
51.507568,-0.151494,W1K 1AY,Westminster,London,51.507568,-0.151494,200,OK
51.285826,0.523698,ME14 2PQ,Maidstone,South East,51.285826,0.523698,200,OK
51.480484,-2.758102,BS20 7LA,North Somerset,South West,51.480484,-2.758102,200,OK
51.621735,-3.944347,SA1 5BZ,Swansea,,51.621735,-3.944347,200,OK
53.423653,-2.231145,M20 3GU,Manchester,North West,53.423653,-2.231145,200,OK
51.330357,-0.751985,GU15 2NT,Surrey Heath,South East,51.330357,-0.751985,200,OK
55.79772,-4.298501,G46 7NN,East Renfrewshire,,55.797716,-4.298487,200,OK
51.424816,-2.69742,BS48 1NQ,North Somerset,South West,51.42512,-2.698751,200,OK
51.902596,-0.462762,LU4 9AY,Luton,East of England,51.902596,-0.462762,200,OK
50.642023,-3.354782,EX9 7AS,East Devon,South West,50.642023,-3.354782,200,OK
54.523048,-3.492243,CA25 5HJ,Cumberland,North West,54.523048,-3.492243,200,OK
51.553179,-0.168167,NW3 2AA,Camden,London,51.552875,-0.16828,200,OK
54.28669,-0.458715,YO12 5TD,North Yorkshire,Yorkshire and The Humber,54.28669,-0.458715,200,OK
53.169403,-0.2343,LN10 5HL,East Lindsey,East Midlands,53.169205,-0.235727,200,OK
54.973636,-1.64285,NE4 8RN,Newcastle upon Tyne,North East,54.973636,-1.64285,200,OK
53.374212,-2.846872,L26 7AP,Knowsley,North West,53.374212,-2.846872,200,OK
51.517543,-0.02258,E3 4AX,Tower Hamlets,London,51.517568,-0.02235,200,OK
51.081275,1.14621,CT20 3RN,Folkestone and Hythe,South East,51.081275,1.14621,200,OK
54.150274,-7.546301,BT92 9QB,Fermanagh and Omagh,,54.150244,-7.545505,200,OK
52.424474,-1.949236,B30 1RJ,Birmingham,West Midlands,52.424474,-1.949236,200,OK
54.50457,-6.191103,BT67 0TA,Lisburn and Castlereagh,,54.50457,-6.191103,200,OK
53.789698,-1.786352,BD7 2JB,Bradford,Yorkshire and The Humber,53.789698,-1.786352,200,OK
51.485831,-0.088523,SE17 2HS,Southwark,London,51.485831,-0.088523,200,OK
53.239083,0.046865,LN11 8QZ,East Lindsey,East Midlands,53.239116,0.046927,200,OK
52.653567,-1.146461,LE4 0NN,Leicester,East Midlands,52.653567,-1.146461,200,OK
52.058058,-0.781824,MK13 7EL,Milton Keynes,South East,52.058058,-0.781824,200,OK
53.498247,-1.018417,DN9 3HQ,Doncaster,Yorkshire and The Humber,53.498338,-1.018282,200,OK
53.580935,-2.436209,BL1 2PB,Bolton,North West,53.580935,-2.436209,200,OK
53.567455,-0.081411,DN31 1NH,North East Lincolnshire,Yorkshire and The Humber,53.567455,-0.081411,200,OK
53.395704,-3.168455,CH47 3BX,Wirral,North West,53.395678,-3.169282,200,OK
54.605407,-1.052676,TS10 2LB,Redcar and Cleveland,North East,54.605407,-1.052676,200,OK
52.276066,-0.916096,NN2 8TB,West Northamptonshire,East Midlands,52.276066,-0.916096,200,OK
50.71051,-3.462616,EX2 7JL,East Devon,South West,50.710334,-3.462157,200,OK
52.087032,0.640535,CO10 8AG,West Suffolk,East of England,52.087032,0.640535,200,OK
51.555295,0.445063,SS16 5JN,Basildon,East of England,51.555295,0.445063,200,OK
52.71992,-2.749543,SY1 2QQ,Shropshire,West Midlands,52.71992,-2.749543,200,OK
51.660217,-0.281358,WD6 1UY,Hertsmere,East of England,51.660217,-0.281358,200,OK
52.757433,0.400602,PE30 1AA,King's Lynn and West Norfolk,East of England,52.757433,0.400602,200,OK
53.647215,-2.098972,OL15 9RP,Rochdale,North West,53.64741,-2.099274,200,OK
57.253417,-2.363945,,,,,,200,OK
52.015034,-0.683933,MK7 8DR,Milton Keynes,South East,52.015034,-0.683933,200,OK
52.266445,-0.273423,PE19 5YA,Huntingdonshire,East of England,52.266445,-0.273423,200,OK
52.832109,-4.701156,LL53 8LW,Gwynedd,,52.832109,-4.701156,200,OK
52.585593,-2.128313,WV1 1TQ,Wolverhampton,West Midlands,52.585593,-2.128313,200,OK
53.520576,-2.381864,M28 3HG,Salford,North West,53.520576,-2.381864,200,OK
52.491116,-4.051182,SY24 5HX,Ceredigion,,52.491116,-4.051182,200,OK
53.394566,-3.11063,CH46 0UD,Wirral,North West,53.394566,-3.11063,200,OK
53.697855,-2.809509,PR4 4RF,South Ribble,North West,53.697855,-2.809509,200,OK
51.31116,0.304834,TN15 7AZ,Tonbridge and Malling,South East,51.31116,0.304834,200,OK
51.487772,-2.435924,BS16 9PN,South Gloucestershire,South West,51.487772,-2.435924,200,OK
50.858813,-1.003453,PO9 3TA,Havant,South East,50.858813,-1.003453,200,OK
52.969903,-1.139753,NG3 4LG,Nottingham,East Midlands,52.969766,-1.140408,200,OK
55.187527,-6.216802,BT54 6PY,Causeway Coast and Glens,,55.187527,-6.216802,200,OK
50.839787,-0.210974,BN41 2BD,Brighton and Hove,South East,50.839745,-0.210948,200,OK
53.263992,-3.164081,CH6 6AR,Flintshire,,53.263992,-3.164081,200,OK
51.523321,-0.100172,EC1V 0AA,Islington,London,51.523383,-0.100112,200,OK
51.567706,-0.053909,E5 9HB,Hackney,London,51.567706,-0.053909,200,OK
57.651011,-3.286772,,,,,,200,OK
51.519787,-0.143937,W1W 6XL,Westminster,London,51.519787,-0.143937,200,OK
53.959646,-1.077905,YO1 8NL,York,Yorkshire and The Humber,53.959659,-1.078438,200,OK
50.390475,-4.027483,PL7 2JF,Plymouth,South West,50.390475,-4.027483,200,OK
53.220735,-4.275686,LL60 6DH,Isle of Anglesey,,53.220735,-4.275686,200,OK
51.130393,-2.73539,BA16 0AP,Somerset,South West,51.130506,-2.736092,200,OK
50.819624,0.366627,BN24 6RB,Wealden,South East,50.819358,0.366883,200,OK
51.234676,-2.983139,TA8 1QF,Somerset,South West,51.234676,-2.983139,200,OK
50.926468,0.513146,,,,,,200,OK
51.59298,-1.783159,SN2 5LW,Swindon,South West,51.592648,-1.783853,200,OK
50.821665,-0.105552,BN2 5GQ,Brighton and Hove,South East,50.821269,-0.105539,200,OK
53.400158,-2.342282,WA14 1SJ,Trafford,North West,53.400158,-2.342282,200,OK
55.755729,-6.290457,PA43 7JY,Argyll and Bute,,55.755729,-6.290457,200,OK
50.654935,-1.153937,PO36 8ET,Isle of Wight,South East,50.654935,-1.153937,200,OK
55.898136,-4.3646,G13 4TN,Glasgow City,,55.898136,-4.3646,200,OK
57.20668,-2.603505,,,,,,200,OK
53.027089,-1.219935,NG15 6HH,Ashfield,East Midlands,53.027089,-1.219935,200,OK
51.542096,-1.782218,SN1 4EG,Swindon,South West,51.541575,-1.782278,200,OK
51.492598,-0.041955,SE16 7AD,Southwark,London,51.492598,-0.041955,200,OK
51.44163,-0.912249,RG5 3QU,Wokingham,South East,51.44163,-0.912249,200,OK
53.645012,-2.626699,PR7 3EJ,Chorley,North West,53.645012,-2.626699,200,OK
54.671595,-5.991081,BT36 4FR,Antrim and Newtownabbey,,54.671595,-5.991081,200,OK
51.535743,-1.897386,SN4 7FP,Wiltshire,South West,51.535743,-1.897386,200,OK
50.864019,-1.177581,PO16 8UD,Fareham,South East,50.864019,-1.177581,200,OK
50.872683,-0.993294,PO9 4NL,Havant,South East,50.872683,-0.993294,200,OK
53.528634,-2.085224,OL8 2EH,Oldham,North West,53.528634,-2.085224,200,OK
55.939702,-3.058353,EH21 7PE,East Lothian,,55.939802,-3.057736,200,OK
51.782832,-1.592381,OX18 3NZ,West Oxfordshire,South East,51.782293,-1.592342,200,OK
52.25971,-2.140957,WR9 7AL,Wychavon,West Midlands,52.25971,-2.140957,200,OK
51.478631,-3.198003,CF11 6JQ,Cardiff,,51.478486,-3.198094,200,OK
54.68035,-6.001115,BT36 4LA,Antrim and Newtownabbey,,54.68035,-6.001115,200,OK
51.591944,-1.825213,SN25 1WP,Swindon,South West,51.591558,-1.825518,200,OK
51.081452,-4.058453,EX31 1RP,North Devon,South West,51.081452,-4.058453,200,OK
52.371887,-2.156972,DY10 4QQ,Wyre Forest,West Midlands,52.371887,-2.156972,200,OK
57.158642,-2.086194,AB24 5QA,Aberdeen City,,57.158642,-2.086194,200,OK
51.60985,-0.22799,NW7 2DF,Barnet,London,51.610334,-0.227898,200,OK
51.499125,-0.267009,W4 5BU,Ealing,London,51.499125,-0.267009,200,OK
51.598597,-0.053527,N17 0XE,Haringey,London,51.598597,-0.053527,200,OK
53.39669,-2.590273,WA2 7AF,Warrington,North West,53.39669,-2.590273,200,OK
52.41977,-3.030267,SY7 8JW,Shropshire,West Midlands,52.41977,-3.030267,200,OK
53.611818,-1.629631,HD8 9SB,Kirklees,Yorkshire and The Humber,53.611818,-1.629631,200,OK
50.153347,-5.067775,TR11 3DX,Cornwall,South West,50.153378,-5.067623,200,OK
51.555332,-1.711134,SN4 0AB,Swindon,South West,51.554998,-1.710733,200,OK
51.404399,-0.236848,KT3 4PP,Merton,London,51.404399,-0.236848,200,OK
51.213133,-2.834728,BS28 4UG,Somerset,South West,51.213133,-2.834728,200,OK
52.882291,-1.303005,NG10 3BP,Erewash,East Midlands,52.882291,-1.303005,200,OK
52.749002,-1.480051,LE65 2YD,North West Leicestershire,East Midlands,52.749002,-1.480051,200,OK
51.491247,0.042547,SE7 8LQ,Greenwich,London,51.491446,0.043014,200,OK
51.448773,-0.187057,SW18 3BT,Wandsworth,London,51.448773,-0.187057,200,OK
54.68851,-1.201077,TS24 0XQ,Hartlepool,North East,54.688602,-1.201292,200,OK
52.055217,-2.799691,HR4 7PR,"Herefordshire, County of",West Midlands,52.055217,-2.799691,200,OK
51.539992,-3.26306,,,,,,200,OK
53.429251,-1.191644,S66 7HJ,Rotherham,Yorkshire and The Humber,53.429251,-1.191644,200,OK
51.514288,-0.026886,E14 7TB,Tower Hamlets,London,51.514288,-0.026886,200,OK
51.678841,-3.161379,NP11 3BP,Caerphilly,,51.678841,-3.161379,200,OK
52.329203,-0.196067,,,,,,200,OK
53.861117,-1.810608,BD16 3EZ,Bradford,Yorkshire and The Humber,53.861117,-1.810608,200,OK
51.648196,-0.177089,EN5 1RF,Barnet,London,51.648196,-0.177089,200,OK
55.453487,-4.617373,KA7 3EN,South Ayrshire,,55.453487,-4.617373,200,OK
54.282395,-3.376541,LA19 5UA,Cumberland,North West,54.282395,-3.376541,200,OK
54.284969,-0.392967,YO11 1QW,North Yorkshire,Yorkshire and The Humber,54.284969,-0.392967,200,OK
51.999267,-0.752859,MK3 7EJ,Milton Keynes,South East,51.999267,-0.752859,200,OK
54.344214,-6.657864,BT61 7ER,"Armagh City, Banbridge and Craigavon",,54.344214,-6.657864,200,OK
52.317463,-2.055012,B60 3GT,Bromsgrove,West Midlands,52.317463,-2.055012,200,OK
54.249968,-3.358961,LA19 5UP,Cumberland,North West,54.249968,-3.358961,200,OK
50.16695,-5.114318,TR10 8PL,Cornwall,South West,50.16695,-5.114318,200,OK
52.87455,-4.576652,,,,,,200,OK
51.451992,-0.966302,RG1 4FF,Reading,South East,51.45191,-0.966232,200,OK
50.355508,-4.779639,PL25 3QL,Cornwall,South West,50.355508,-4.779639,200,OK
51.873353,0.082187,SG11 2AT,East Hertfordshire,East of England,51.873353,0.082172,200,OK
53.514449,-2.033681,OL5 9NL,Tameside,North West,53.514449,-2.033681,200,OK
57.184542,-2.115949,AB22 8RU,Aberdeen City,,57.184821,-2.116132,200,OK
51.376996,-0.882689,RG40 4QB,Wokingham,South East,51.376996,-0.882689,200,OK
53.413063,-2.094214,SK6 3BF,Stockport,North West,53.413063,-2.094214,200,OK
53.413756,-2.958315,L6 1LX,Liverpool,North West,53.413705,-2.957998,200,OK
53.025935,-2.177246,ST1 5LA,Stoke-on-Trent,West Midlands,53.025935,-2.177246,200,OK
55.117369,-1.948249,NE19 2AQ,Northumberland,North East,55.117369,-1.948249,200,OK
53.272803,-3.216147,CH8 7TL,Flintshire,,53.272803,-3.216147,200,OK
53.05075,-0.906982,NG25 0XG,Newark and Sherwood,East Midlands,53.05075,-0.906982,200,OK
51.755689,-0.338638,AL3 5DD,St Albans,East of England,51.755689,-0.338638,200,OK
52.570538,0.81753,IP25 6AN,Breckland,East of England,52.570538,0.81753,200,OK
52.089021,1.225256,IP6 9DW,East Suffolk,East of England,52.089105,1.225409,200,OK
54.472304,-5.69356,BT23 6RH,Ards and North Down,,54.472304,-5.69356,200,OK
53.716743,-1.88644,HX1 3QU,Calderdale,Yorkshire and The Humber,53.716743,-1.88644,200,OK
53.52319,-1.665397,S36 9AR,Barnsley,Yorkshire and The Humber,53.52319,-1.665397,200,OK
51.425847,-0.34038,TW11 0LB,Richmond upon Thames,London,51.425847,-0.340359,200,OK
51.643707,-2.683519,NP16 5LF,Monmouthshire,,51.64423,-2.683238,200,OK
51.331505,0.807684,ME9 9TA,Swale,South East,51.331505,0.807684,200,OK
51.742022,-3.747707,SA10 8PY,Neath Port Talbot,,51.742022,-3.747707,200,OK
52.445458,-1.814886,B27 6DD,Birmingham,West Midlands,52.445458,-1.814886,200,OK
51.063856,0.328923,TN5 6DB,Wealden,South East,51.063856,0.328923,200,OK
50.585603,-1.285669,PO38 2BD,Isle of Wight,South East,50.585466,-1.28576,200,OK
54.718794,-6.188417,BT41 2RN,Antrim and Newtownabbey,,54.718794,-6.188417,200,OK
53.745395,-2.383188,BB5 0JX,Hyndburn,North West,53.745395,-2.383188,200,OK
53.427316,-3.062947,CH45 3JN,Wirral,North West,53.427316,-3.062947,200,OK
53.931454,-1.579417,,,,,,200,OK
51.563987,-0.096963,N4 2FT,Hackney,London,51.563987,-0.096963,200,OK
50.479375,-4.698063,PL31 2AZ,Cornwall,South West,50.479375,-4.698063,200,OK
51.069964,-4.125917,EX31 3DQ,North Devon,South West,51.069964,-4.125917,200,OK
50.750333,-3.463162,EX1 3GS,East Devon,South West,50.750333,-3.463162,200,OK
51.360846,-0.121587,CR0 4TU,Sutton,London,51.360694,-0.122193,200,OK
50.902368,-1.406933,SO15 1DE,Southampton,South East,50.902207,-1.407083,200,OK
53.376446,-2.364128,WA14 3NU,Trafford,North West,53.376446,-2.364128,200,OK
52.239173,0.407168,CB8 9BA,West Suffolk,East of England,52.239173,0.407168,200,OK
53.293451,-2.953384,CH66 1QN,Cheshire West and Chester,North West,53.293451,-2.953384,200,OK
51.867304,0.560034,CM7 1AW,Braintree,East of England,51.867512,0.560045,200,OK
53.729744,-1.660032,WF17 9NQ,Kirklees,Yorkshire and The Humber,53.729744,-1.660032,200,OK
52.929964,-1.217647,NG9 2PD,Broxtowe,East Midlands,52.929964,-1.217647,200,OK
51.714815,-3.13765,,,,,,200,OK
50.685008,-1.51426,PO40 9DL,Isle of Wight,South East,50.685008,-1.51426,200,OK
54.991718,-1.662382,NE5 3LU,Newcastle upon Tyne,North East,54.992061,-1.662942,200,OK
53.847476,-1.557961,LS17 5JD,Leeds,Yorkshire and The Humber,53.847476,-1.557961,200,OK
57.157282,-2.30248,AB32 6NS,Aberdeenshire,,57.157282,-2.30248,200,OK
52.065165,-0.78573,MK13 0ES,Milton Keynes,South East,52.065165,-0.78573,200,OK
52.214761,0.156953,CB5 8ET,Cambridge,East of England,52.214761,0.156953,200,OK
53.563688,-0.138313,DN37 9RX,North East Lincolnshire,Yorkshire and The Humber,53.563688,-0.138313,200,OK
52.650029,1.424898,NR13 4DG,Broadland,East of England,52.650101,1.424866,200,OK
51.509155,-0.053926,E1W 3QZ,Tower Hamlets,London,51.509155,-0.053926,200,OK
51.737253,0.02199,EN9 2RQ,Epping Forest,East of England,51.737253,0.02199,200,OK
51.476401,-0.066182,SE15 5TE,Southwark,London,51.476401,-0.066182,200,OK
51.670755,0.095979,CM16 7ND,Epping Forest,East of England,51.670755,0.095979,200,OK
51.50844,-0.137841,W1J 9ES,Westminster,London,51.50844,-0.137841,200,OK
52.565578,-0.248603,PE2 9PA,Peterborough,East of England,52.565578,-0.248603,200,OK
55.125325,-1.529785,NE24 5DA,Northumberland,North East,55.125325,-1.529785,200,OK
53.475483,-2.988032,L21 7NJ,Sefton,North West,53.475483,-2.988032,200,OK
53.396639,-1.448975,S4 7QF,Sheffield,Yorkshire and The Humber,53.396639,-1.448975,200,OK
51.218849,-1.496892,SP10 4AQ,Test Valley,South East,51.218849,-1.496892,200,OK
51.791139,1.160868,CO15 6AS,Tendring,East of England,51.791139,1.160868,200,OK
52.76576,-2.638701,SY4 4JL,Shropshire,West Midlands,52.76576,-2.638701,200,OK
53.53716,-2.273483,M25 1JT,Bury,North West,53.53716,-2.273483,200,OK
52.064007,-1.970101,WR11 2SY,Wychavon,West Midlands,52.064007,-1.970101,200,OK
55.94683,-3.989404,G67 1BT,North Lanarkshire,,55.946821,-3.989419,200,OK
53.518769,-2.102382,OL8 2SD,Oldham,North West,53.518769,-2.102382,200,OK
52.568334,-2.156398,WV4 4BW,Wolverhampton,West Midlands,52.568334,-2.156398,200,OK
51.515692,-0.14037,W1D 1NU,Westminster,London,51.515692,-0.14037,200,OK
53.71376,-1.88716,HX2 7DD,Calderdale,Yorkshire and The Humber,53.71376,-1.88716,200,OK
53.795573,-1.247515,LS25 6LZ,North Yorkshire,Yorkshire and The Humber,53.795893,-1.248359,200,OK
51.511379,-0.198782,W11 3DH,Kensington and Chelsea,London,51.511379,-0.198782,200,OK
51.040342,-4.210594,EX39 1DJ,Torridge,South West,51.040342,-4.210594,200,OK
53.824769,-1.549353,LS7 2DN,Leeds,Yorkshire and The Humber,53.824769,-1.549353,200,OK
55.01826,-1.648553,NE3 2SX,Newcastle upon Tyne,North East,55.01826,-1.648553,200,OK
54.104337,-3.229863,LA14 2SJ,Westmorland and Furness,North West,54.104337,-3.229863,200,OK
56.071355,-3.447635,KY12 7QL,Fife,,56.071355,-3.447635,200,OK
53.278237,-2.892485,CH65 0BS,Cheshire West and Chester,North West,53.278237,-2.892485,200,OK
54.52142,-1.313135,TS17 0TA,Stockton-on-Tees,North East,54.52142,-1.313135,200,OK
51.779462,0.086881,CM20 2HX,Harlow,East of England,51.779462,0.086881,200,OK
51.270238,-0.849844,GU52 7PR,Hart,South East,51.270238,-0.849844,200,OK
51.630883,-3.972178,SA1 6QJ,Swansea,,51.630906,-3.972198,200,OK
51.855456,-4.306388,SA31 3JS,Carmarthenshire,,51.855456,-4.306388,200,OK
51.251733,-0.771123,GU11 1AF,Rushmoor,South East,51.251733,-0.771123,200,OK
51.191831,-2.547833,BA4 5DB,Somerset,South West,51.191831,-2.547833,200,OK
51.535099,-3.132889,CF23 8NT,Cardiff,,51.535099,-3.132889,200,OK
51.871472,-4.130456,SA32 7NL,Carmarthenshire,,51.871472,-4.130456,200,OK
