lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.833956,-0.165581,BN3 3EZ,Brighton and Hove,South East,50.833895,-0.165697,200,OK
55.933496,-3.258658,EH11 3DG,City of Edinburgh,,55.933496,-3.258658,200,OK
57.159236,-2.171582,,,,,,200,OK
53.093349,-2.426764,CW1 6DY,Cheshire East,North West,53.09282,-2.426535,200,OK
53.300927,-1.125434,S80 1LL,Bassetlaw,East Midlands,53.300927,-1.125434,200,OK
54.241697,-0.406313,YO11 3DP,North Yorkshire,Yorkshire and The Humber,54.241697,-0.406313,200,OK
53.618122,-0.329052,DN39 6UJ,North Lincolnshire,Yorkshire and The Humber,53.618122,-0.329052,200,OK
51.56414,-1.817616,SN5 7ER,Swindon,South West,51.56414,-1.817616,200,OK
52.608329,-1.608368,B78 1RZ,North Warwickshire,West Midlands,52.608329,-1.608368,200,OK
52.174895,0.112478,CB2 9SU,Cambridge,East of England,52.174895,0.112478,200,OK
54.946936,-1.459726,NE35 9AX,South Tyneside,North East,54.946936,-1.459726,200,OK
52.363285,-1.286364,CV22 7EQ,Rugby,West Midlands,52.363285,-1.286364,200,OK
52.505479,-1.85649,B7 5SA,Birmingham,West Midlands,52.505493,-1.8565,200,OK
54.324346,-1.499125,DL7 9TQ,North Yorkshire,Yorkshire and The Humber,54.324346,-1.499125,200,OK
55.915719,-4.232042,G64 3ET,East Dunbartonshire,,55.915719,-4.232042,200,OK
53.530006,-2.089692,OL8 2XE,Oldham,North West,53.530006,-2.089692,200,OK
51.451795,-1.28342,RG18 9TJ,West Berkshire,South East,51.451804,-1.283406,200,OK
51.431326,0.411359,DA12 4XP,Gravesham,South East,51.431326,0.411359,200,OK
51.521467,-3.229395,CF14 7BT,Cardiff,,51.521168,-3.229603,200,OK
53.447661,-2.714309,WA9 1PZ,St. Helens,North West,53.447661,-2.714309,200,OK
51.911719,0.196675,CM24 8XR,Uttlesford,East of England,51.911719,0.196675,200,OK
53.507304,-2.484696,WN7 2XJ,Wigan,North West,53.507304,-2.484696,200,OK
51.814783,0.638992,CM8 2LT,Braintree,East of England,51.814783,0.638992,200,OK
51.944603,0.636511,CO9 2WL,Braintree,East of England,51.944603,0.636511,200,OK
54.630449,-5.538405,BT21 0JR,Ards and North Down,,54.630449,-5.538405,200,OK
52.496444,-2.087391,DY2 9BG,Dudley,West Midlands,52.496444,-2.087391,200,OK
51.538824,-0.119701,N1 0BA,Islington,London,51.538824,-0.119701,200,OK
53.890701,-3.008933,FY5 4GP,Wyre,North West,53.890701,-3.008933,200,OK
54.050414,-2.797257,LA1 1NS,Lancaster,North West,54.050601,-2.797699,200,OK
53.00842,-1.73708,DE6 1JY,Derbyshire Dales,East Midlands,53.00842,-1.73708,200,OK
51.789878,1.142477,CO15 1DL,Tendring,East of England,51.789878,1.142477,200,OK
55.865828,-4.109423,G34 9LR,Glasgow City,,55.865806,-4.10963,200,OK
53.806675,-1.4928,LS9 6QD,Leeds,Yorkshire and The Humber,53.806675,-1.4928,200,OK
52.122388,-2.314202,WR14 2SF,Malvern Hills,West Midlands,52.122388,-2.314202,200,OK
51.464753,-1.038395,RG31 6JL,Reading,South East,51.464753,-1.038395,200,OK
57.285356,-2.377531,AB51 4SQ,Aberdeenshire,,57.285777,-2.377685,200,OK
53.530217,-1.462526,S70 5EJ,Barnsley,Yorkshire and The Humber,53.530217,-1.462526,200,OK
51.590317,-2.98441,NP19 8AP,Newport,,51.590975,-2.984473,200,OK
51.429867,0.055633,SE9 3BX,Greenwich,London,51.429818,0.056379,200,OK
51.003762,-0.114349,RH16 1JL,Mid Sussex,South East,51.003701,-0.114523,200,OK
53.204522,-2.883332,CH2 2EP,Cheshire West and Chester,North West,53.204522,-2.883332,200,OK
50.922519,-1.468224,SO16 9AS,Southampton,South East,50.922519,-1.468224,200,OK
51.082941,-2.520122,BA7 7EY,Somerset,South West,51.082914,-2.520122,200,OK
52.855596,-3.668816,LL23 7TU,Gwynedd,,52.855596,-3.668816,200,OK
53.32444,-1.355276,S20 4RY,Sheffield,Yorkshire and The Humber,53.324394,-1.354917,200,OK
52.048942,0.468819,CB9 7BW,Braintree,East of England,52.048831,0.468551,200,OK
51.012563,-2.182964,SP7 8RL,Dorset,South West,51.012563,-2.182964,200,OK
52.682856,1.631408,NR29 5EZ,Great Yarmouth,East of England,52.682856,1.631408,200,OK
54.750435,-1.641118,DH7 8TH,County Durham,North East,54.750435,-1.641118,200,OK
51.702004,-0.904643,OX39 4PF,South Oxfordshire,South East,51.702169,-0.903988,200,OK
53.019898,-1.332215,NG16 4BJ,Amber Valley,East Midlands,53.019898,-1.332215,200,OK
51.870419,-1.187027,OX25 2JY,Cherwell,South East,51.870419,-1.187027,200,OK
50.833594,-0.124113,BN2 3AP,Brighton and Hove,South East,50.833594,-0.124113,200,OK
53.975264,-2.737076,LA2 9AN,Lancaster,North West,53.975264,-2.737076,200,OK
53.324802,-3.83196,LL30 2SR,Conwy,,53.324802,-3.83196,200,OK
52.007752,0.901934,CO6 5YY,Babergh,East of England,52.007752,0.901934,200,OK
51.418523,-3.258572,CF63 1RZ,Vale of Glamorgan,,51.418496,-3.258513,200,OK
53.268501,-4.272989,LL77 7UA,Isle of Anglesey,,53.268501,-4.272989,200,OK
52.223309,1.178251,IP14 6RY,Mid Suffolk,East of England,52.223309,1.178251,200,OK
51.262888,-1.104725,RG21 8BJ,Basingstoke and Deane,South East,51.262858,-1.10441,200,OK
53.620382,-0.182803,DN40 2QQ,North East Lincolnshire,Yorkshire and The Humber,53.620382,-0.182803,200,OK
53.425836,-1.40613,,,,,,200,OK
50.874568,-1.015085,PO7 8PR,Havant,South East,50.874568,-1.015085,200,OK
52.610568,-0.439623,PE8 6DD,Peterborough,East of England,52.610568,-0.439623,200,OK
51.570512,-3.423148,CF39 8AU,Rhondda Cynon Taf,,51.570512,-3.423148,200,OK
54.546515,-1.537266,DL1 3ES,Darlington,North East,54.546515,-1.537266,200,OK
52.042994,-0.678673,MK10 7HL,Milton Keynes,South East,52.042994,-0.678673,200,OK
51.327217,-1.252209,RG20 5ST,Basingstoke and Deane,South East,51.327217,-1.252209,200,OK
55.878885,-3.050979,EH22 4EG,Midlothian,,55.879206,-3.050172,200,OK
53.365734,-2.182803,SK8 7EL,Stockport,North West,53.365734,-2.182803,200,OK
51.100434,-3.396721,TA23 0LL,Somerset,South West,51.100434,-3.396721,200,OK
53.545676,-1.474373,S70 4HT,Barnsley,Yorkshire and The Humber,53.545676,-1.474373,200,OK
51.267488,-1.125609,RG23 8BN,Basingstoke and Deane,South East,51.268183,-1.126012,200,OK
51.136054,-0.164841,RH10 9PG,Crawley,South East,51.136054,-0.164841,200,OK
51.530234,-0.212138,W10 4JA,Westminster,London,51.530234,-0.212138,200,OK
50.828534,-0.547453,BN17 7PU,Arun,South East,50.828534,-0.547453,200,OK
51.104086,-0.866284,GU35 9PY,East Hampshire,South East,51.104086,-0.866284,200,OK
57.765839,-7.019823,HS5 3UB,Na h-Eileanan Siar,,57.765839,-7.019823,200,OK
52.812055,-1.646118,DE14 2HU,East Staffordshire,West Midlands,52.812055,-1.646118,200,OK
51.48992,-3.177168,CF24 4AR,Cardiff,,51.48992,-3.177168,200,OK
51.520804,-0.131557,WC1E 7AQ,Camden,London,51.520804,-0.131557,200,OK
51.948597,0.877415,CO6 4AL,Colchester,East of England,51.948597,0.877415,200,OK
51.632901,-2.686246,NP16 5BG,Monmouthshire,,51.633442,-2.686333,200,OK
53.689183,-2.508711,BB3 0NZ,Blackburn with Darwen,North West,53.689317,-2.508758,200,OK
50.873575,0.012694,BN7 2SD,Lewes,South East,50.873628,0.012725,200,OK
53.761646,-1.252414,LS25 5JF,North Yorkshire,Yorkshire and The Humber,53.761646,-1.252414,200,OK
53.353483,-2.640696,WA4 6UQ,Halton,North West,53.353483,-2.640696,200,OK
56.650681,-2.870268,DD8 3FD,Angus,,56.650997,-2.870161,200,OK
52.957694,0.845596,NR23 1FD,North Norfolk,East of England,52.957694,0.845596,200,OK
54.041407,-1.54338,HG3 3BL,North Yorkshire,Yorkshire and The Humber,54.041962,-1.542778,200,OK
51.462866,-0.002863,SE13 5DX,Lewisham,London,51.462908,-0.003247,200,OK
54.529637,-1.192855,TS7 8NR,Middlesbrough,North East,54.529637,-1.192855,200,OK
53.508229,-2.335871,M27 5NW,Salford,North West,53.508229,-2.335871,200,OK
52.147821,-0.419086,MK41 0HU,Bedford,East of England,52.147821,-0.419086,200,OK
51.494125,-0.117637,SE1 7LP,Lambeth,London,51.494125,-0.117637,200,OK
51.491764,-0.241287,W6 9BB,Hammersmith and Fulham,London,51.491764,-0.241287,200,OK
53.324851,-2.235414,SK9 1NT,Cheshire East,North West,53.324851,-2.235414,200,OK
52.68398,-1.11819,LE4 4GG,Charnwood,East Midlands,52.68398,-1.11819,200,OK
51.486786,-3.201515,CF11 9ES,Cardiff,,51.486786,-3.201515,200,OK
53.151534,-0.710505,LN6 9JB,North Kesteven,East Midlands,53.151534,-0.710505,200,OK
53.590233,-2.526722,BL6 6LQ,Bolton,North West,53.590233,-2.526722,200,OK
53.884378,-1.357862,LS23 6SR,Leeds,Yorkshire and The Humber,53.884378,-1.357862,200,OK
51.654159,-3.289766,CF46 6HT,Caerphilly,,51.654159,-3.289766,200,OK
51.9544,-1.970938,GL54 5QF,Tewkesbury,South West,51.9544,-1.970938,200,OK
51.439286,-0.479287,TW15 3DJ,Spelthorne,South East,51.439286,-0.479287,200,OK
50.642378,-3.387535,EX8 5QS,East Devon,South West,50.642378,-3.387535,200,OK
53.461425,-2.950397,,,,,,200,OK
50.83785,-1.804637,BH24 2AR,Dorset,South West,50.83785,-1.804637,200,OK
53.41375,-1.333511,S60 3HU,Rotherham,Yorkshire and The Humber,53.413736,-1.332623,200,OK
51.186258,0.289352,TN11 0FE,Tonbridge and Malling,South East,51.186258,0.289352,200,OK
53.442332,-2.256975,M21 0ZA,Manchester,North West,53.442332,-2.256975,200,OK
51.364039,1.419656,CT10 2TJ,Thanet,South East,51.364036,1.419727,200,OK
51.523242,-0.137716,W1T 5DF,Camden,London,51.52324,-0.137742,200,OK
53.472174,-2.979428,L30 9TB,Sefton,North West,53.472174,-2.979428,200,OK
54.869937,-3.38345,CA7 4EJ,Cumberland,North West,54.869951,-3.383466,200,OK
51.390041,0.528021,ME4 4XG,Medway,South East,51.390041,0.528021,200,OK
50.440542,-3.584995,TQ3 3XT,Torbay,South West,50.44051,-3.585012,200,OK
51.429605,-0.099347,SE27 7BY,Lambeth,London,51.429605,-0.099347,200,OK
51.87082,0.365012,CM6 1AE,Uttlesford,East of England,51.87082,0.365012,200,OK
53.140807,-2.396768,CW11 3ZF,Cheshire East,North West,53.140771,-2.396439,200,OK
53.375669,-1.533422,S10 3LU,Sheffield,Yorkshire and The Humber,53.375669,-1.533422,200,OK
51.612813,-0.044802,N18 3AG,Enfield,London,51.612813,-0.044802,200,OK
53.503246,-1.177136,DN4 9PB,Doncaster,Yorkshire and The Humber,53.503246,-1.177136,200,OK
52.594614,-1.186492,LE19 1ST,Blaby,East Midlands,52.594614,-1.186492,200,OK
54.129715,-3.202731,LA13 9LD,Westmorland and Furness,North West,54.129715,-3.202731,200,OK
50.938622,-1.409703,SO16 7ND,Southampton,South East,50.938696,-1.409977,200,OK
52.272708,-3.338793,LD1 6RA,Powys,,52.272708,-3.338793,200,OK
51.95123,1.319398,IP11 3SN,East Suffolk,East of England,51.95123,1.319398,200,OK
51.191869,1.284478,CT15 5AX,Dover,South East,51.191874,1.284566,200,OK
51.46105,0.692531,ME3 0BG,Medway,South East,51.46105,0.692531,200,OK
52.655491,-2.432168,TF3 1XL,Telford and Wrekin,West Midlands,52.655491,-2.432168,200,OK
51.371511,-0.790331,RG45 6SY,Bracknell Forest,South East,51.371,-0.790443,200,OK
51.168902,0.886221,TN24 9AF,Ashford,South East,51.169073,0.886276,200,OK
51.610003,0.520034,SS12 0QQ,Basildon,East of England,51.610003,0.520034,200,OK
53.519881,-1.138114,DN1 3AQ,Doncaster,Yorkshire and The Humber,53.519881,-1.138114,200,OK
53.734567,-1.767804,BD12 9JS,Bradford,Yorkshire and The Humber,53.734567,-1.767804,200,OK
50.529399,-3.612593,TQ12 1JJ,Teignbridge,South West,50.529522,-3.61278,200,OK
51.596109,-0.17144,N2 8EW,Barnet,London,51.595981,-0.1713,200,OK
53.177246,-2.866672,CH3 6BR,Cheshire West and Chester,North West,53.177246,-2.866672,200,OK
53.525437,-2.492717,M46 0DZ,Wigan,North West,53.525437,-2.492717,200,OK
53.834348,-3.024877,FY3 7LF,Blackpool,North West,53.834348,-3.024877,200,OK
52.1101,-0.513099,MK42 7DN,Bedford,East of England,52.110111,-0.513064,200,OK
51.492247,-2.597549,BS9 4QU,"Bristol, City of",South West,51.492247,-2.597549,200,OK
55.512935,-4.478961,KA5 5RP,South Ayrshire,,55.512935,-4.478961,200,OK
51.739829,0.472643,CM1 1PX,Chelmsford,East of England,51.739829,0.472643,200,OK
52.093778,0.892711,IP7 7HX,Babergh,East of England,52.093337,0.893121,200,OK
51.261364,-0.840807,GU52 6PE,Hart,South East,51.261489,-0.840732,200,OK
53.162052,-2.99893,CH4 0PW,Flintshire,,53.162052,-2.99893,200,OK
55.848562,-4.278305,G41 1NG,Glasgow City,,55.848111,-4.278359,200,OK
50.854418,-0.714777,PO20 2JF,Chichester,South East,50.854418,-0.714777,200,OK
53.605708,-2.564833,BL6 7RW,Chorley,North West,53.605708,-2.564833,200,OK
53.605743,-1.92526,HD7 6AW,Kirklees,Yorkshire and The Humber,53.605743,-1.92526,200,OK
51.621773,-0.385667,WD19 6EJ,Three Rivers,East of England,51.621773,-0.38571,200,OK
51.422036,-3.263788,CF62 9HE,Vale of Glamorgan,,51.422036,-3.263788,200,OK
57.1508,-2.297072,AB32 6NT,Aberdeenshire,,57.1508,-2.297072,200,OK
51.389274,-1.291956,RG19 8SP,West Berkshire,South East,51.388979,-1.290883,200,OK
51.623995,-0.07664,N9 9TX,Enfield,London,51.623995,-0.07664,200,OK
52.078648,0.421303,CB9 9QL,West Suffolk,East of England,52.078648,0.421303,200,OK
53.398064,-3.021925,CH41 1FF,Wirral,North West,53.398064,-3.021925,200,OK
51.369876,-0.270026,KT19 0JY,Epsom and Ewell,South East,51.369876,-0.270026,200,OK
52.024688,-1.638588,,,,,,200,OK
54.114983,-3.239082,,,,,,200,OK
54.355942,-6.082237,BT25 2NY,"Armagh City, Banbridge and Craigavon",,54.355341,-6.082296,200,OK
53.751901,-3.004351,FY8 3NY,Fylde,North West,53.751901,-3.004351,200,OK
51.790017,-1.494495,OX28 6DP,West Oxfordshire,South East,51.790008,-1.49451,200,OK
51.343174,1.432453,CT11 8BD,Thanet,South East,51.343174,1.432453,200,OK
53.586847,-2.64836,WN6 0WD,Wigan,North West,53.586783,-2.64851,200,OK
52.956932,0.848137,NR23 1BN,North Norfolk,East of England,52.956932,0.848137,200,OK
51.512675,-3.575863,CF31 1LZ,Bridgend,,51.512675,-3.575863,200,OK
55.955582,-2.776875,EH41 3EP,East Lothian,,55.955539,-2.776618,200,OK
53.223728,-1.125389,NG20 9PL,Mansfield,East Midlands,53.223728,-1.125389,200,OK
55.990937,-3.892376,FK4 2DU,Falkirk,,55.990937,-3.892376,200,OK
51.674462,-4.922727,SA71 4LP,Pembrokeshire,,51.674462,-4.922727,200,OK
55.816421,-4.438593,PA2 8QL,Renfrewshire,,55.816421,-4.438593,200,OK
53.538377,-2.698983,WN5 8LP,Wigan,North West,53.538377,-2.698983,200,OK
51.339183,-0.647101,GU24 9XB,Surrey Heath,South East,51.339183,-0.647101,200,OK
53.817502,-1.524749,LS7 4EX,Leeds,Yorkshire and The Humber,53.817502,-1.524749,200,OK
57.074802,-2.128983,AB12 4UX,Aberdeenshire,,57.074802,-2.128983,200,OK
53.384768,-1.953805,SK22 2EZ,High Peak,East Midlands,53.384723,-1.953775,200,OK
53.864621,-1.670968,LS19 7AP,Leeds,Yorkshire and The Humber,53.864621,-1.670968,200,OK
54.685215,-1.209486,TS24 7EU,Hartlepool,North East,54.685215,-1.209486,200,OK
50.455926,-4.475972,PL14 6DQ,Cornwall,South West,50.455753,-4.474913,200,OK
54.172032,-0.784329,YO17 6SA,North Yorkshire,Yorkshire and The Humber,54.172032,-0.784329,200,OK
53.544254,-1.449883,S70 3HH,Barnsley,Yorkshire and The Humber,53.544254,-1.449883,200,OK
52.48226,-1.851176,B9 4XB,Birmingham,West Midlands,52.48226,-1.851176,200,OK
51.523235,-0.178609,W2 1SR,Westminster,London,51.523235,-0.178609,200,OK
53.166664,-1.375188,S45 8DY,North East Derbyshire,East Midlands,53.166664,-1.375188,200,OK
51.784796,-0.084915,SG13 8HY,East Hertfordshire,East of England,51.784796,-0.084915,200,OK
51.445279,-3.449627,CF71 7LR,Vale of Glamorgan,,51.445322,-3.449022,200,OK
51.517115,-0.111241,EC4A 1LB,City of London,London,51.516773,-0.111042,200,OK
50.547565,-4.900445,PL27 6NE,Cornwall,South West,50.547565,-4.900445,200,OK
52.4889,-1.913444,B18 6LJ,Birmingham,West Midlands,52.4889,-1.913444,200,OK
53.413541,-2.339983,M33 4RS,Trafford,North West,53.413541,-2.339983,200,OK
53.764785,-0.447656,HU10 6EU,East Riding of Yorkshire,Yorkshire and The Humber,53.764785,-0.447656,200,OK
51.575798,-0.156925,N6 4DE,Haringey,London,51.575798,-0.156925,200,OK
53.516675,-2.474624,M46 9FT,Wigan,North West,53.516675,-2.474624,200,OK
51.431689,-0.106983,SE27 0PT,Lambeth,London,51.431689,-0.106983,200,OK
52.353263,1.318163,IP21 5TE,Mid Suffolk,East of England,52.353263,1.318163,200,OK
53.775081,-0.263108,HU9 4BE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.775081,-0.263108,200,OK
51.756628,-3.378398,CF47 9NL,Merthyr Tydfil,,51.756628,-3.378398,200,OK
51.386761,1.389353,CT9 1RF,Thanet,South East,51.386761,1.389353,200,OK
51.472527,-0.073485,SE15 5DZ,Southwark,London,51.472938,-0.073787,200,OK
54.664439,-5.906556,BT37 9SG,Antrim and Newtownabbey,,54.664439,-5.906556,200,OK
52.940582,-1.183457,NG7 2JH,Nottingham,East Midlands,52.940631,-1.183647,200,OK
51.581255,-2.992873,NP20 2ED,Newport,,51.581737,-2.993273,200,OK
53.805871,-1.529238,LS9 7NF,Leeds,Yorkshire and The Humber,53.805582,-1.528862,200,OK
51.596678,-3.809678,SA12 6SG,Neath Port Talbot,,51.596678,-3.809678,200,OK
54.777122,-3.425601,CA15 6QG,Cumberland,North West,54.776955,-3.426808,200,OK
53.620729,-2.160636,OL12 0NU,Rochdale,North West,53.620729,-2.160636,200,OK
51.832861,-0.642837,LU7 9RD,Buckinghamshire,South East,51.833144,-0.64248,200,OK
51.514253,-0.160289,W1H 7AW,Westminster,London,51.514255,-0.160264,200,OK
51.40593,-0.649316,SL5 7PP,Windsor and Maidenhead,South East,51.40593,-0.649316,200,OK
51.570352,-0.121921,N19 4QN,Islington,London,51.570352,-0.121921,200,OK
53.215387,-0.547205,LN5 8BU,Lincoln,East Midlands,53.215408,-0.54713,200,OK
50.768804,-2.022608,BH21 3SQ,Dorset,South West,50.768804,-2.022608,200,OK
53.496279,-2.261884,M7 1UZ,Salford,North West,53.496279,-2.261884,200,OK
52.735672,-1.37251,LE67 3TJ,North West Leicestershire,East Midlands,52.735672,-1.37251,200,OK
51.028856,-2.215141,SP7 9PQ,Dorset,South West,51.028856,-2.215141,200,OK
51.569154,-0.272861,HA9 9HH,Brent,London,51.568887,-0.272409,200,OK
51.51233,-0.085079,EC3V 0AF,City of London,London,51.51233,-0.085079,200,OK
51.695707,-4.148149,SA15 3QA,Carmarthenshire,,51.695707,-4.148149,200,OK
52.177487,0.113873,CB2 9HR,Cambridge,East of England,52.177487,0.113873,200,OK
54.992529,-1.4528,NE29 6EE,North Tyneside,North East,54.992529,-1.4528,200,OK
54.526036,-6.995967,BT70 2JA,Mid Ulster,,54.526036,-6.995967,200,OK
55.801905,-4.19294,G73 5RS,South Lanarkshire,,55.801905,-4.19294,200,OK
51.482329,-2.511765,BS16 5DL,South Gloucestershire,South West,51.482329,-2.511765,200,OK
51.804919,0.190698,CM22 7LP,Epping Forest,East of England,51.804919,0.190698,200,OK
57.64866,-3.314436,IV30 1BL,Moray,,57.64866,-3.314436,200,OK
54.92433,-1.40456,SR5 2BF,Sunderland,North East,54.92433,-1.40456,200,OK
51.791034,-0.667423,HP23 4BS,Dacorum,East of England,51.791034,-0.667423,200,OK
51.580108,-0.340886,HA1 1GN,Harrow,London,51.580108,-0.340886,200,OK
53.770773,-2.42094,BB1 4EA,Hyndburn,North West,53.770773,-2.42094,200,OK
51.652655,0.457398,,,,,,200,OK
53.239489,-1.341,S44 5JL,North East Derbyshire,East Midlands,53.239489,-1.341,200,OK
53.794293,-1.782594,BD7 2BH,Bradford,Yorkshire and The Humber,53.794293,-1.782594,200,OK
55.650426,-2.250929,TD12 4BD,Scottish Borders,,55.650426,-2.250929,200,OK
53.556184,-2.192605,M24 6BE,Rochdale,North West,53.556184,-2.192605,200,OK
54.241651,-0.770053,YO18 7DY,North Yorkshire,Yorkshire and The Humber,54.241651,-0.770053,200,OK
55.242385,-6.366532,BT54 6NB,Causeway Coast and Glens,,55.242922,-6.366368,200,OK
52.389815,-1.665768,CV7 7AF,Solihull,West Midlands,52.389815,-1.665768,200,OK
50.865603,-1.397481,SO45 6FN,New Forest,South East,50.865603,-1.397481,200,OK
51.954205,-0.271929,SG5 1GW,North Hertfordshire,East of England,51.954205,-0.271929,200,OK
50.939446,-2.636674,BA20 1UQ,Somerset,South West,50.939446,-2.636817,200,OK
53.353388,-2.167516,SK7 1JB,Stockport,North West,53.353524,-2.166435,200,OK
57.580698,-3.873495,IV12 4QP,Highland,,57.580698,-3.873495,200,OK
53.683515,-1.500321,WF1 2EL,Wakefield,Yorkshire and The Humber,53.683297,-1.499978,200,OK
50.820629,-0.613231,BN18 0EU,Arun,South East,50.820629,-0.613231,200,OK
55.761296,-4.624208,,,,,,200,OK
51.672529,-0.419801,WD17 3LD,Watford,East of England,51.672529,-0.419801,200,OK
50.98636,-3.231669,TA21 8FE,Somerset,South West,50.98636,-3.231669,200,OK
52.968887,-1.213476,NG8 3BB,Nottingham,East Midlands,52.96848,-1.214392,200,OK
51.50827,0.020251,E16 1AL,Newham,London,51.50827,0.020251,200,OK
55.924556,-4.64859,PA14 6BG,Inverclyde,,55.924541,-4.648571,200,OK
50.854593,-0.648211,BN18 0SW,Arun,South East,50.854593,-0.648211,200,OK
51.358861,-2.045909,SN10 1TA,Wiltshire,South West,51.359545,-2.045292,200,OK
52.647919,1.297703,NR3 4BF,Norwich,East of England,52.647919,1.297703,200,OK
51.556751,-1.786778,SN1 3PB,Swindon,South West,51.556751,-1.786778,200,OK
51.918538,-2.104014,GL51 9RR,Cheltenham,South West,51.918421,-2.103659,200,OK
52.247508,0.160959,CB24 6DU,South Cambridgeshire,East of England,52.247499,0.160944,200,OK
54.901913,-1.449366,SR4 0JY,Sunderland,North East,54.901913,-1.449366,200,OK
51.539717,-0.361491,UB6 8UY,Ealing,London,51.53954,-0.360956,200,OK
54.706756,-1.242063,TS26 0DG,Hartlepool,North East,54.706756,-1.242063,200,OK
51.432011,-0.027254,SE6 3SF,Lewisham,London,51.432011,-0.027254,200,OK
51.20785,1.27499,CT15 4ND,Dover,South East,51.207856,1.27502,200,OK
53.336159,-2.69845,WA7 2JS,Halton,North West,53.336425,-2.698003,200,OK
51.773909,0.143938,CM17 9RZ,Harlow,East of England,51.773909,0.143938,200,OK
50.451375,-4.480305,PL14 4JS,Cornwall,South West,50.451375,-4.480305,200,OK
52.22698,-0.908683,NN4 8HQ,West Northamptonshire,East Midlands,52.226979,-0.907864,200,OK
54.655394,-6.84518,,,,,,200,OK
50.8355,-1.825778,BH24 2PP,Dorset,South West,50.8355,-1.825778,200,OK
55.655195,-4.683845,KA13 7JP,North Ayrshire,,55.655195,-4.683845,200,OK
54.610846,-5.974262,BT13 3UQ,Belfast,,54.610846,-5.974262,200,OK
53.22434,-1.708021,DE45 1QB,Derbyshire Dales,East Midlands,53.22434,-1.708021,200,OK
55.917883,-3.294714,EH11 4LZ,City of Edinburgh,,55.917883,-3.294714,200,OK
53.176536,-2.862917,CH3 6RT,Cheshire West and Chester,North West,53.176536,-2.862917,200,OK
51.905801,-2.077094,GL50 4DD,Cheltenham,South West,51.905801,-2.077094,200,OK
