lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.808837,-1.893121,BH22 0ZQ,Dorset,South West,50.808837,-1.893121,200,OK
50.843095,0.473475,TN40 1QR,Rother,South East,50.843095,0.473475,200,OK
51.746382,-2.250851,GL5 4SG,Stroud,South West,51.746382,-2.250851,200,OK
51.613234,-0.274077,HA8 9XF,Barnet,London,51.613492,-0.273076,200,OK
50.906685,-1.405271,SO14 7FJ,Southampton,South East,50.906677,-1.405262,200,OK
50.806423,-0.423625,BN12 4QB,Worthing,South East,50.806423,-0.423625,200,OK
52.522436,-3.317854,SY16 2DU,Powys,,52.522436,-3.317854,200,OK
50.473034,-4.726247,PL31 2RU,Cornwall,South West,50.473034,-4.726247,200,OK
53.42002,-2.321346,M33 3AZ,Trafford,North West,53.42002,-2.321346,200,OK
54.531589,-1.551821,DL1 1RD,Darlington,North East,54.531589,-1.551821,200,OK
51.261944,-1.083765,RG21 4AH,Basingstoke and Deane,South East,51.261944,-1.083765,200,OK
52.620259,-1.821788,WS14 0QB,Lichfield,West Midlands,52.620176,-1.821766,200,OK
51.618694,-3.967605,SA2 0QR,Swansea,,51.618826,-3.967264,200,OK
53.757584,-0.278408,HU9 5DW,"Kingston upon Hull, City of",Yorkshire and The Humber,53.756939,-0.278381,200,OK
51.138785,0.851572,TN23 5ED,Ashford,South East,51.138785,0.851572,200,OK
51.806344,-1.635506,OX18 4SH,West Oxfordshire,South East,51.806344,-1.635506,200,OK
51.330448,-0.238986,KT17 3BQ,Epsom and Ewell,South East,51.330448,-0.238986,200,OK
51.895938,-1.540074,OX7 3NE,West Oxfordshire,South East,51.895938,-1.540074,200,OK
51.236827,-0.587334,GU2 7LJ,Guildford,South East,51.236827,-0.587348,200,OK
51.941722,-2.057182,GL52 8AD,Tewkesbury,South West,51.941794,-2.057371,200,OK
52.519121,-2.015401,B70 9PR,Sandwell,West Midlands,52.519121,-2.015401,200,OK
53.331051,-1.987948,SK23 7AP,High Peak,East Midlands,53.331051,-1.987948,200,OK
51.519919,-0.591652,SL2 5DE,Slough,South East,51.519919,-0.591652,200,OK
55.348552,-1.61137,NE65 0XB,Northumberland,North East,55.348552,-1.61137,200,OK
50.899768,-3.490697,EX16 5DT,Mid Devon,South West,50.899804,-3.490712,200,OK
53.475272,-2.266726,M5 4TW,Salford,North West,53.475272,-2.266726,200,OK
54.915788,-1.772215,NE39 1LU,Gateshead,North East,54.915788,-1.772215,200,OK
51.968196,-2.711066,HR2 8HX,"Herefordshire, County of",West Midlands,51.968196,-2.711066,200,OK
53.31934,-3.094669,CH60 8QL,Wirral,North West,53.31934,-3.094669,200,OK
50.910849,-1.34966,SO19 8QR,Southampton,South East,50.910794,-1.349566,200,OK
51.621482,-0.832551,HP14 3DH,Buckinghamshire,South East,51.621482,-0.832551,200,OK
53.967734,-1.077726,YO31 7NE,York,Yorkshire and The Humber,53.967852,-1.077998,200,OK
56.573042,-3.319168,PH10 6LN,Perth and Kinross,,56.573042,-3.319168,200,OK
52.474312,-1.728876,B37 7JL,Solihull,West Midlands,52.474312,-1.728876,200,OK
54.983565,-3.170531,DG12 6LD,Dumfries and Galloway,,54.983565,-3.170531,200,OK
53.309476,-1.472939,S18 2HT,North East Derbyshire,East Midlands,53.309476,-1.472939,200,OK
51.002475,-1.348395,SO21 2EJ,Winchester,South East,51.002475,-1.348395,200,OK
53.170415,-3.090769,CH7 2NW,Flintshire,,53.170415,-3.090769,200,OK
53.39189,-2.059657,SK6 7BH,Stockport,North West,53.39189,-2.059657,200,OK
51.361647,1.41563,CT10 2LD,Thanet,South East,51.361647,1.41563,200,OK
53.831507,-1.795408,BD18 4JP,Bradford,Yorkshire and The Humber,53.831507,-1.795408,200,OK
53.507815,-1.568205,S35 7BD,Barnsley,Yorkshire and The Humber,53.507815,-1.568205,200,OK
51.813663,-0.31593,AL4 8EE,St Albans,East of England,51.813663,-0.31593,200,OK
51.311184,-0.406554,KT11 3NG,Elmbridge,South East,51.311184,-0.406554,200,OK
52.305664,-0.700502,NN8 5AP,North Northamptonshire,East Midlands,52.305392,-0.701141,200,OK
53.673968,-1.689668,WF14 8AE,Kirklees,Yorkshire and The Humber,53.673968,-1.689668,200,OK
51.647351,-3.326978,CF45 4TD,Rhondda Cynon Taf,,51.647351,-3.326978,200,OK
54.197887,-0.321615,YO14 0EU,North Yorkshire,Yorkshire and The Humber,54.197887,-0.321615,200,OK
54.134287,-1.522953,HG4 1QU,North Yorkshire,Yorkshire and The Humber,54.134287,-1.522953,200,OK
53.198447,-4.402925,LL62 5EP,Isle of Anglesey,,53.198447,-4.402925,200,OK
51.349685,-0.458546,KT13 0LX,Elmbridge,South East,51.349685,-0.458546,200,OK
51.402167,-3.284158,CF62 7ES,Vale of Glamorgan,,51.402204,-3.284101,200,OK
54.948043,-1.973913,NE44 6DF,Northumberland,North East,54.948043,-1.973913,200,OK
53.171715,-3.189692,CH7 5GB,Flintshire,,53.171715,-3.189692,200,OK
53.370214,-2.222589,SK8 3DS,Stockport,North West,53.370214,-2.222589,200,OK
51.151072,0.850056,TN23 3JX,Ashford,South East,51.151072,0.850056,200,OK
51.624496,-4.015229,SA2 7DN,Swansea,,51.624496,-4.015229,200,OK
51.529308,0.795114,SS3 9AH,Southend-on-Sea,East of England,51.529308,0.795114,200,OK
51.478842,-0.074659,SE15 6PA,Southwark,London,51.47889,-0.074326,200,OK
54.113539,-3.229076,LA14 1SG,Westmorland and Furness,North West,54.113539,-3.229076,200,OK
52.082192,-0.715072,MK16 9DS,Milton Keynes,South East,52.082192,-0.715072,200,OK
52.337082,-0.190931,PE29 6XG,Huntingdonshire,East of England,52.337082,-0.190931,200,OK
51.815181,-0.336677,AL5 5RR,St Albans,East of England,51.815181,-0.336677,200,OK
52.512185,-1.889401,B20 3HR,Birmingham,West Midlands,52.512185,-1.889401,200,OK
51.499411,-0.397125,UB2 5EP,Ealing,London,51.499411,-0.397125,200,OK
52.859939,-1.39233,DE72 2BB,South Derbyshire,East Midlands,52.859911,-1.392167,200,OK
52.603424,1.722309,NR31 0LP,Great Yarmouth,East of England,52.60342,1.722435,200,OK
54.501118,-6.061147,BT28 1UY,Lisburn and Castlereagh,,54.501118,-6.061147,200,OK
53.494708,-2.983699,L30 0AA,Sefton,North West,53.494708,-2.983699,200,OK
53.461754,-3.00993,L21 4NH,Sefton,North West,53.461754,-3.00993,200,OK
53.345327,-3.076949,CH61 1BU,Wirral,North West,53.345591,-3.077617,200,OK
53.082807,-1.241069,NG17 9AU,Ashfield,East Midlands,53.082807,-1.241069,200,OK
53.820622,-1.509554,LS8 2SU,Leeds,Yorkshire and The Humber,53.820622,-1.509554,200,OK
53.359074,-1.214264,S25 4FN,Rotherham,Yorkshire and The Humber,53.359074,-1.214264,200,OK
51.486256,-0.061297,SE16 3BX,Southwark,London,51.486256,-0.061297,200,OK
52.278866,-0.861104,NN3 7DD,West Northamptonshire,East Midlands,52.278866,-0.861104,200,OK
51.444705,-0.903528,RG5 3PP,Wokingham,South East,51.444705,-0.903528,200,OK
51.21072,0.276892,TN10 3TJ,Tonbridge and Malling,South East,51.21072,0.276892,200,OK
54.008746,-1.46897,HG5 8AA,North Yorkshire,Yorkshire and The Humber,54.008736,-1.469174,200,OK
53.349406,-1.987492,SK23 7QR,High Peak,East Midlands,53.350062,-1.987642,200,OK
54.254303,-7.718808,BT92 1AS,Fermanagh and Omagh,,54.254303,-7.718808,200,OK
54.303327,-0.446044,YO13 0SS,North Yorkshire,Yorkshire and The Humber,54.303327,-0.446044,200,OK
51.614328,-0.281046,HA8 7PG,Barnet,London,51.61431,-0.281033,200,OK
50.813408,-0.411523,BN12 4EY,Worthing,South East,50.813408,-0.411523,200,OK
52.46977,-2.03823,B62 8JJ,Dudley,West Midlands,52.46977,-2.03823,200,OK
53.328521,-3.83985,LL30 2QH,Conwy,,53.328521,-3.83985,200,OK
50.387701,-4.102968,PL3 6HG,Plymouth,South West,50.387701,-4.102968,200,OK
51.882019,0.882881,CO3 3BL,Colchester,East of England,51.882019,0.882881,200,OK
53.452305,-1.338976,S62 6BW,Rotherham,Yorkshire and The Humber,53.452305,-1.338976,200,OK
51.128665,-0.177139,RH10 9BD,Crawley,South East,51.128987,-0.177299,200,OK
54.017728,-1.065342,YO32 3NH,York,Yorkshire and The Humber,54.017709,-1.065367,200,OK
53.452409,-2.261072,M16 8DE,Manchester,North West,53.4523,-2.261252,200,OK
51.519206,-0.131146,WC1B 3HN,Camden,London,51.519206,-0.131146,200,OK
52.901364,-0.205644,PE11 4TR,South Holland,East Midlands,52.901364,-0.205644,200,OK
53.788807,-1.70887,BD4 8LF,Bradford,Yorkshire and The Humber,53.788807,-1.70887,200,OK
53.544883,-2.612451,WN1 3DG,Wigan,North West,53.544883,-2.612451,200,OK
53.467417,-1.334358,S62 5QW,Rotherham,Yorkshire and The Humber,53.467417,-1.334358,200,OK
52.772911,-1.554311,DE11 8HS,South Derbyshire,East Midlands,52.772911,-1.554311,200,OK
51.724796,-0.081327,EN7 6PG,Broxbourne,East of England,51.724796,-0.081327,200,OK
50.987226,-1.475663,SO51 5RQ,Test Valley,South East,50.987465,-1.47492,200,OK
53.568013,-2.430534,BL3 6YE,Bolton,North West,53.568013,-2.430534,200,OK
51.808443,-4.975618,SA61 2HS,Pembrokeshire,,51.808443,-4.975618,200,OK
50.830348,-1.174694,PO13 0UH,Gosport,South East,50.830348,-1.174694,200,OK
52.031858,0.749669,CO10 0DQ,Babergh,East of England,52.031858,0.749669,200,OK
53.620814,-0.207869,DN40 2SG,North East Lincolnshire,Yorkshire and The Humber,53.620916,-0.208062,200,OK
54.675794,-5.975649,BT36 5DQ,Antrim and Newtownabbey,,54.675794,-5.975649,200,OK
53.724506,-1.5373,WF3 2AU,Leeds,Yorkshire and The Humber,53.724506,-1.5373,200,OK
51.052583,-1.914005,SP5 4DN,Wiltshire,South West,51.052583,-1.914005,200,OK
52.539159,-0.678447,NN17 3BU,North Northamptonshire,East Midlands,52.539159,-0.678447,200,OK
51.518252,-0.161858,W1H 2DT,Westminster,London,51.518252,-0.161858,200,OK
57.332549,-4.48375,,,,,,200,OK
51.087282,-2.406333,BA9 8HR,Somerset,South West,51.087282,-2.406333,200,OK
52.717971,-1.141415,LE12 7BP,Charnwood,East Midlands,52.717971,-1.141415,200,OK
50.342032,-5.153807,TR6 0FD,Cornwall,South West,50.342014,-5.153455,200,OK
50.066016,-5.600522,TR19 6ER,Cornwall,South West,50.066016,-5.600522,200,OK
51.237067,-1.12789,RG22 4XL,Basingstoke and Deane,South East,51.237067,-1.12789,200,OK
54.762611,-3.319715,CA7 3BP,Cumberland,North West,54.762611,-3.319715,200,OK
51.554649,-0.489925,UB9 4DB,Buckinghamshire,South East,51.554649,-0.489925,200,OK
52.686848,-1.400238,LE67 6NH,North West Leicestershire,East Midlands,52.686848,-1.400238,200,OK
52.577996,-2.066363,WV13 3HJ,Wolverhampton,West Midlands,52.578275,-2.066835,200,OK
50.976516,-1.334329,SO50 6EL,Eastleigh,South East,50.976508,-1.334318,200,OK
50.620626,-2.454725,DT4 7FG,Dorset,South West,50.620812,-2.455007,200,OK
53.259038,-2.118713,SK10 1JL,Cheshire East,North West,53.259038,-2.118713,200,OK
57.231773,-2.391891,,,,,,200,OK
53.01785,-1.474129,DE56 1LW,Amber Valley,East Midlands,53.017841,-1.474099,200,OK
51.622924,0.615488,SS5 6JB,Rochford,East of England,51.622879,0.615339,200,OK
51.449097,-0.332471,TW1 4LA,Richmond upon Thames,London,51.449097,-0.332471,200,OK
51.50288,-0.532326,SL3 8EJ,Slough,South East,51.50288,-0.532326,200,OK
51.373098,-0.456927,KT13 8BA,Elmbridge,South East,51.373029,-0.457116,200,OK
50.921042,-1.431436,SO15 3LS,Southampton,South East,50.921042,-1.431436,200,OK
52.529738,-2.190746,WV5 0HJ,South Staffordshire,West Midlands,52.529738,-2.190746,200,OK
51.21641,-2.280329,BA11 5LD,Somerset,South West,51.21641,-2.280329,200,OK
54.982097,-1.47974,NE32 3AL,South Tyneside,North East,54.982097,-1.47974,200,OK
57.329975,-2.992515,,,,,,200,OK
53.551233,-2.000986,OL3 6DP,Oldham,North West,53.551233,-2.000986,200,OK
52.251519,-0.117252,CB23 3QH,South Cambridgeshire,East of England,52.251519,-0.117252,200,OK
55.114153,-1.515525,NE24 3TZ,Northumberland,North East,55.114153,-1.515525,200,OK
51.364276,-0.957218,RG7 1RU,Wokingham,South East,51.364276,-0.957218,200,OK
51.118796,-0.859162,GU35 0FU,East Hampshire,South East,51.118796,-0.859162,200,OK
53.734615,-2.724202,PR1 9DE,South Ribble,North West,53.734615,-2.724202,200,OK
53.463212,-3.008714,L21 4PJ,Sefton,North West,53.463212,-3.008714,200,OK
50.903495,-1.190197,PO17 5HR,Winchester,South East,50.903495,-1.190197,200,OK
53.488653,-2.516766,WN7 3LD,Wigan,North West,53.488653,-2.516766,200,OK
55.552831,-1.629172,NE67 5EH,Northumberland,North East,55.552831,-1.629172,200,OK
53.453022,-2.855953,L34 9ED,Knowsley,North West,53.453031,-2.855908,200,OK
50.882563,-1.025762,PO7 7FU,Havant,South East,50.882563,-1.025762,200,OK
53.249316,-4.324603,,,,,,200,OK
53.440798,-2.721332,WA9 3BZ,St. Helens,North West,53.440798,-2.721332,200,OK
51.905157,-0.514396,LU5 5LJ,Central Bedfordshire,East of England,51.904836,-0.513941,200,OK
51.662291,-4.032971,SA4 4HG,Swansea,,51.662098,-4.033517,200,OK
51.166548,-0.145937,RH6 9PH,Reigate and Banstead,South East,51.166548,-0.145937,200,OK
52.518641,-1.796011,B35 6DU,Birmingham,West Midlands,52.518641,-1.796011,200,OK
53.30879,-1.356968,S21 4DG,North East Derbyshire,East Midlands,53.308766,-1.357403,200,OK
51.941456,-2.048672,GL52 9PT,Tewkesbury,South West,51.941456,-2.048672,200,OK
51.95458,0.997652,CO7 6AR,Colchester,East of England,51.95458,0.997652,200,OK
51.491549,-0.195127,SW5 9NQ,Kensington and Chelsea,London,51.491678,-0.195242,200,OK
51.375958,-0.177679,SM5 2RX,Sutton,London,51.375958,-0.177679,200,OK
55.911529,-3.156661,EH16 6TA,City of Edinburgh,,55.911529,-3.156661,200,OK
54.981589,-3.76612,DG2 8JX,Dumfries and Galloway,,54.981589,-3.76612,200,OK
51.286651,1.056787,CT2 8EY,Canterbury,South East,51.286651,1.056787,200,OK
52.602976,1.734836,NR30 2NH,Great Yarmouth,East of England,52.602976,1.734836,200,OK
51.76034,-3.380062,CF47 9PU,Merthyr Tydfil,,51.760345,-3.380073,200,OK
57.6692,-2.557967,AB45 2JJ,Aberdeenshire,,57.6692,-2.557967,200,OK
52.378874,1.121582,IP22 4PD,South Norfolk,East of England,52.378875,1.121553,200,OK
51.878802,0.551141,CM7 1UR,Braintree,East of England,51.878829,0.55117,200,OK
53.489523,-2.075107,OL6 6RH,Tameside,North West,53.489523,-2.075107,200,OK
53.49392,-2.030936,SK15 3HQ,Tameside,North West,53.49392,-2.030936,200,OK
51.912309,-4.272092,SA32 7DR,Carmarthenshire,,51.912182,-4.272208,200,OK
51.409974,-0.043589,BR3 1EP,Bromley,London,51.409974,-0.043589,200,OK
57.537189,-2.461178,AB53 4DT,Aberdeenshire,,57.537105,-2.461357,200,OK
51.252452,-0.067235,RH9 8AQ,Tandridge,South East,51.252452,-0.067235,200,OK
51.649403,-0.175479,EN5 1FJ,Barnet,London,51.649442,-0.175452,200,OK
50.902974,-1.338891,SO19 1DD,Southampton,South East,50.902974,-1.338891,200,OK
51.560934,0.663353,SS9 4AX,Southend-on-Sea,East of England,51.560934,0.663353,200,OK
51.388602,-0.53186,KT16 0BH,Runnymede,South East,51.388602,-0.53186,200,OK
51.686539,0.00396,EN9 1NF,Epping Forest,East of England,51.686788,0.004315,200,OK
50.974167,-0.744605,GU29 9TD,Chichester,South East,50.974024,-0.74384,200,OK
55.848566,-4.074924,,,,,,200,OK
54.982835,-1.44526,NE33 5SH,South Tyneside,North East,54.982526,-1.444918,200,OK
51.235602,-0.325318,RH4 1SJ,Mole Valley,South East,51.235602,-0.325318,200,OK
55.034271,-4.04468,DG7 3NL,Dumfries and Galloway,,55.034271,-4.04468,200,OK
53.551537,-1.345129,S72 0EE,Barnsley,Yorkshire and The Humber,53.551537,-1.345129,200,OK
51.075701,1.149115,CT50 1ZY,Folkestone and Hythe,South East,51.075701,1.149115,200,OK
52.092529,-0.990146,NN12 8XU,West Northamptonshire,East Midlands,52.092529,-0.990146,200,OK
55.822944,-4.297053,G43 1QQ,Glasgow City,,55.822944,-4.297053,200,OK
50.74693,-3.023463,,,,,,200,OK
50.536742,-4.141542,PL19 9DL,West Devon,South West,50.536742,-4.141542,200,OK
57.713828,-3.30629,IV31 6SB,Moray,,57.713828,-3.30629,200,OK
51.599375,-0.20967,NW4 1LN,Barnet,London,51.599375,-0.20967,200,OK
55.484091,-5.102388,KA27 8QS,North Ayrshire,,55.483938,-5.101983,200,OK
53.799565,-1.563576,LS3 1NF,Leeds,Yorkshire and The Humber,53.799819,-1.564059,200,OK
51.302163,-0.312654,KT22 7JX,Mole Valley,South East,51.302163,-0.312654,200,OK
50.830176,-0.66771,PO20 3GU,Arun,South East,50.830186,-0.667809,200,OK
53.016852,-2.147605,ST2 9PD,Stoke-on-Trent,West Midlands,53.016852,-2.147605,200,OK
50.753555,-1.847884,BH8 0NR,"Bournemouth, Christchurch and Poole",South West,50.753555,-1.847884,200,OK
53.766321,-1.64003,LS27 7BH,Leeds,Yorkshire and The Humber,53.766321,-1.64003,200,OK
53.436954,-2.990373,L20 8JD,Liverpool,North West,53.436954,-2.990373,200,OK
54.340436,-6.666382,BT60 4EW,"Armagh City, Banbridge and Craigavon",,54.340436,-6.666382,200,OK
52.86343,0.959093,NR21 0BE,North Norfolk,East of England,52.86343,0.959093,200,OK
52.635408,1.278706,NR2 4JQ,Norwich,East of England,52.635343,1.278775,200,OK
51.323059,-2.952836,BS24 9XD,North Somerset,South West,51.323059,-2.952836,200,OK
55.359984,-3.871851,DG4 6HU,Dumfries and Galloway,,55.359984,-3.871851,200,OK
54.991242,-1.427199,NE33 3LT,South Tyneside,North East,54.991242,-1.427199,200,OK
55.616487,-4.665426,,,,,,200,OK
53.993988,-1.295682,YO26 8BD,North Yorkshire,Yorkshire and The Humber,53.993988,-1.295682,200,OK
57.150155,-2.107098,AB25 1UW,Aberdeen City,,57.150146,-2.107115,200,OK
51.491639,-0.193366,SW5 9AB,Kensington and Chelsea,London,51.491639,-0.193366,200,OK
52.392823,-2.243321,DY10 2HA,Wyre Forest,West Midlands,52.392823,-2.243321,200,OK
52.211841,0.142496,CB5 8JF,Cambridge,East of England,52.211841,0.142496,200,OK
55.843582,-4.225559,G40 4BW,Glasgow City,,55.843582,-4.225559,200,OK
51.342637,-0.258431,KT17 1JF,Epsom and Ewell,South East,51.342592,-0.258508,200,OK
54.981491,-1.440604,NE33 5LR,South Tyneside,North East,54.981491,-1.440604,200,OK
50.743603,-1.670501,BH25 7LW,New Forest,South East,50.743603,-1.670501,200,OK
51.599187,0.746303,,,,,,200,OK
52.718777,0.925197,NR20 4BW,Breckland,East of England,52.718777,0.925197,200,OK
55.037557,-1.509205,NE27 0QR,North Tyneside,North East,55.037557,-1.509205,200,OK
51.562952,-0.751067,SL6 9TY,Windsor and Maidenhead,South East,51.562952,-0.751067,200,OK
51.021231,-2.352062,SP8 5HJ,Dorset,South West,51.021231,-2.352062,200,OK
51.494206,-0.14244,SW1V 1JZ,Westminster,London,51.494124,-0.142343,200,OK
56.463088,-2.961993,DD1 3JL,Dundee City,,56.462631,-2.961786,200,OK
53.291118,-3.582632,LL22 7AZ,Conwy,,53.291118,-3.582632,200,OK
53.447768,-1.004644,DN10 6RA,Doncaster,Yorkshire and The Humber,53.447768,-1.004644,200,OK
52.966247,-0.123443,PE20 1TW,Boston,East Midlands,52.966247,-0.123443,200,OK
53.644376,-3.005893,PR8 1HP,Sefton,North West,53.644226,-3.005542,200,OK
55.942168,-4.315446,G62 8BT,East Dunbartonshire,,55.942168,-4.315446,200,OK
51.375711,0.648618,ME9 7AG,Swale,South East,51.375711,0.648618,200,OK
53.399879,-3.054096,CH41 0AJ,Wirral,North West,53.399879,-3.054096,200,OK
52.548838,-0.314312,PE2 6TA,Peterborough,East of England,52.548838,-0.314312,200,OK
51.498363,-0.069658,SE16 4ED,Southwark,London,51.498363,-0.069658,200,OK
52.822065,-4.635175,LL53 8AU,Gwynedd,,52.822065,-4.635175,200,OK
51.355361,1.439254,CT10 1PX,Thanet,South East,51.355529,1.439307,200,OK
52.732564,-2.739909,SY1 3EU,Shropshire,West Midlands,52.732564,-2.739909,200,OK
53.788978,-2.724877,PR2 3EY,Preston,North West,53.788962,-2.72488,200,OK
53.413423,-2.907801,L13 5SU,Liverpool,North West,53.413423,-2.907801,200,OK
51.487386,-2.481274,BS16 7BX,South Gloucestershire,South West,51.487386,-2.481274,200,OK
51.63265,0.415579,CM12 0BW,Basildon,East of England,51.63265,0.415579,200,OK
51.936787,1.283437,CO12 3LB,Tendring,East of England,51.936787,1.283437,200,OK
52.158028,-2.870516,HR4 8SR,"Herefordshire, County of",West Midlands,52.158028,-2.870516,200,OK
52.496712,-1.879394,B7 5EW,Birmingham,West Midlands,52.496978,-1.878475,200,OK
52.569936,-1.213026,LE19 2FZ,Blaby,East Midlands,52.570242,-1.213109,200,OK
51.019643,-3.840053,EX36 4DH,North Devon,South West,51.019643,-3.840053,200,OK
53.546976,-2.451012,BL5 1BF,Bolton,North West,53.546976,-2.451012,200,OK
55.256432,-1.600878,NE61 5EB,Northumberland,North East,55.256432,-1.600878,200,OK
53.571474,-1.412805,S72 8GB,Barnsley,Yorkshire and The Humber,53.571309,-1.412203,200,OK
51.357723,1.441184,CT10 1PD,Thanet,South East,51.357723,1.441184,200,OK
51.388394,-0.437915,TW17 8LJ,Spelthorne,South East,51.388394,-0.437915,200,OK
51.488715,-0.146639,SW1V 4AW,Westminster,London,51.488715,-0.146639,200,OK
50.381413,-3.538407,TQ5 0RJ,Torbay,South West,50.381413,-3.538407,200,OK
54.543366,-5.93582,BT8 8FU,Belfast,,54.543366,-5.93582,200,OK
53.576986,-2.446891,BL1 4LH,Bolton,North West,53.576986,-2.446891,200,OK
53.294746,-3.833386,LL31 9EJ,Conwy,,53.294966,-3.833126,200,OK
52.683096,-1.112942,LE4 4GR,Charnwood,East Midlands,52.683096,-1.112942,200,OK
51.564432,0.472492,SS16 4AA,Basildon,East of England,51.564432,0.472492,200,OK
51.098666,-0.209284,RH11 9EZ,Crawley,South East,51.098666,-0.209284,200,OK
52.77297,-2.789154,SY4 3PW,Shropshire,West Midlands,52.773087,-2.790417,200,OK
53.669627,-1.476798,WF1 5HG,Wakefield,Yorkshire and The Humber,53.669627,-1.476798,200,OK
53.487995,-3.024221,L23 5TG,Sefton,North West,53.487995,-3.024221,200,OK
53.389159,-2.753267,WA8 5QJ,Knowsley,North West,53.389389,-2.752414,200,OK
51.789901,0.520945,CM3 3BE,Chelmsford,East of England,51.789901,0.520945,200,OK
53.549926,-0.116561,DN34 5LR,North East Lincolnshire,Yorkshire and The Humber,53.549926,-0.116561,200,OK
51.625123,-1.094195,,,,,,200,OK
55.972423,-4.051936,G65 0DH,North Lanarkshire,,55.972423,-4.051936,200,OK
53.827847,-2.397007,BB7 9YD,Ribble Valley,North West,53.827847,-2.397007,200,OK
52.217612,-1.196587,,,,,,200,OK
52.582091,-1.543762,CV9 3BU,North Warwickshire,West Midlands,52.582091,-1.543762,200,OK
51.019166,-3.832064,EX36 3AS,North Devon,South West,51.019139,-3.832367,200,OK
50.204766,-5.148752,TR3 7JQ,Cornwall,South West,50.204596,-5.149027,200,OK
51.107037,-0.182933,RH10 6EF,Crawley,South East,51.107037,-0.182933,200,OK
56.472063,-2.98389,DD3 6QH,Dundee City,,56.472063,-2.98389,200,OK
51.887994,-2.084619,GL50 2SW,Cheltenham,South West,51.887994,-2.084619,200,OK
51.470477,-0.051685,SE15 2HY,Lewisham,London,51.470477,-0.051685,200,OK
51.537371,0.774306,SS3 8AL,Southend-on-Sea,East of England,51.537501,0.773752,200,OK
51.695566,-2.378902,GL11 6JN,Stroud,South West,51.695655,-2.37912,200,OK
53.269522,-1.426498,S41 9JY,Chesterfield,East Midlands,53.269522,-1.426498,200,OK
54.298378,-6.743115,BT60 3LP,"Armagh City, Banbridge and Craigavon",,54.298378,-6.743115,200,OK
