lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.387333,-3.10357,CH49 6PN,Wirral,North West,53.387239,-3.103929,200,OK
52.22172,-1.861328,B49 6LA,Stratford-on-Avon,West Midlands,52.22172,-1.861328,200,OK
52.373842,1.074808,IP22 1SU,South Norfolk,East of England,52.373842,1.074808,200,OK
53.439706,-2.009505,SK14 6AH,Tameside,North West,53.439668,-2.009473,200,OK
51.472985,-2.554032,BS5 6QD,"Bristol, City of",South West,51.472985,-2.554032,200,OK
53.012179,-2.184865,ST4 2RD,Stoke-on-Trent,West Midlands,53.012179,-2.184865,200,OK
51.512838,-0.14641,W1K 4AS,Westminster,London,51.512838,-0.14641,200,OK
51.525708,-3.163714,CF23 6SJ,Cardiff,,51.525708,-3.163714,200,OK
51.988805,-1.70269,GL56 0JX,Cotswold,South West,51.988805,-1.70269,200,OK
53.748182,-2.885128,PR4 1AG,Fylde,North West,53.748182,-2.885128,200,OK
52.422939,-1.809996,B91 1DQ,Solihull,West Midlands,52.422939,-1.809996,200,OK
52.127625,-0.51107,MK40 4TB,Bedford,East of England,52.127625,-0.51107,200,OK
50.837398,0.454879,TN39 3AZ,Rother,South East,50.837398,0.454879,200,OK
52.197423,-1.745017,CV37 9AW,Stratford-on-Avon,West Midlands,52.197423,-1.745017,200,OK
50.190776,-5.461558,TR26 2TP,Cornwall,South West,50.190595,-5.461587,200,OK
56.438862,-2.936663,DD6 8DL,Fife,,56.438862,-2.936663,200,OK
53.432661,-2.436479,M44 5AJ,Salford,North West,53.432717,-2.435893,200,OK
53.416071,-2.435572,M31 4LG,Trafford,North West,53.416071,-2.435572,200,OK
51.722234,0.449644,,,,,,200,OK
52.035924,-2.858243,HR2 9LX,"Herefordshire, County of",West Midlands,52.035924,-2.858243,200,OK
51.048269,0.410111,TN5 7BN,Rother,South East,51.048269,0.410111,200,OK
51.575713,-0.991508,RG9 5DD,South Oxfordshire,South East,51.575713,-0.991508,200,OK
51.572422,-0.029392,E17 8EL,Waltham Forest,London,51.572422,-0.029392,200,OK
50.836806,-1.712811,BH24 4DB,New Forest,South East,50.836806,-1.712811,200,OK
53.548686,-0.037232,DN35 9AW,North East Lincolnshire,Yorkshire and The Humber,53.548686,-0.037232,200,OK
52.215982,-1.867596,B49 5QT,Stratford-on-Avon,West Midlands,52.215982,-1.867596,200,OK
53.846246,-1.83534,BD16 1HW,Bradford,Yorkshire and The Humber,53.84595,-1.835904,200,OK
52.343541,-0.112992,PE28 2JB,Huntingdonshire,East of England,52.343532,-0.113007,200,OK
51.490123,0.005603,SE10 0XN,Greenwich,London,51.490123,0.005603,200,OK
53.376023,-1.479876,S1 4JX,Sheffield,Yorkshire and The Humber,53.375826,-1.480058,200,OK
53.435924,-2.210771,M14 6TJ,Manchester,North West,53.435697,-2.211009,200,OK
53.740089,-3.006617,FY8 1EQ,Fylde,North West,53.740089,-3.006617,200,OK
50.715426,-3.502474,EX2 5TS,Exeter,South West,50.715426,-3.502474,200,OK
54.969349,-1.443883,NE34 0TE,South Tyneside,North East,54.968946,-1.444217,200,OK
53.766424,-1.730794,BD4 6BW,Bradford,Yorkshire and The Humber,53.766424,-1.730794,200,OK
54.282015,-1.566144,DL8 2EU,North Yorkshire,Yorkshire and The Humber,54.282015,-1.566144,200,OK
52.633988,1.441827,NR13 4JT,Broadland,East of England,52.633988,1.441827,200,OK
50.872656,0.257787,BN27 1HG,Wealden,South East,50.872656,0.257787,200,OK
50.848461,-1.402219,SO45 3RD,New Forest,South East,50.848461,-1.402219,200,OK
52.993575,-4.424925,LL54 5HR,Gwynedd,,52.993575,-4.424925,200,OK
53.408028,-2.162391,SK3 0EY,Stockport,North West,53.408035,-2.162404,200,OK
55.022315,-1.474449,NE29 8NU,North Tyneside,North East,55.022315,-1.474449,200,OK
50.821654,0.259728,BN26 6NG,Wealden,South East,50.821631,0.259812,200,OK
52.2288,0.121069,CB4 2HN,Cambridge,East of England,52.2288,0.121069,200,OK
52.493126,-1.756656,B37 6DU,Solihull,West Midlands,52.493126,-1.756656,200,OK
51.579648,-0.231791,NW4 3RX,Barnet,London,51.579648,-0.231791,200,OK
51.49431,-0.165039,SW3 2QA,Kensington and Chelsea,London,51.494216,-0.164741,200,OK
53.101746,-1.256553,NG17 8EG,Ashfield,East Midlands,53.101746,-1.256553,200,OK
51.302365,-0.116483,CR5 1SG,Croydon,London,51.302353,-0.116886,200,OK
52.582637,-1.112344,LE18 2DD,Oadby and Wigston,East Midlands,52.582637,-1.112344,200,OK
55.16543,-1.589779,NE62 5AS,Northumberland,North East,55.16543,-1.589779,200,OK
57.132823,-2.100605,AB11 7SJ,Aberdeen City,,57.132904,-2.099928,200,OK
51.498398,-0.08222,SE1 4PT,Southwark,London,51.498398,-0.08222,200,OK
52.566324,-2.029463,WS10 9JH,Walsall,West Midlands,52.566369,-2.029994,200,OK
51.388646,-0.433868,TW17 8LS,Spelthorne,South East,51.388646,-0.433868,200,OK
51.446934,-1.728033,SN8 1SA,Wiltshire,South West,51.446934,-1.728033,200,OK
53.156774,-2.192051,CW12 3JR,Cheshire East,North West,53.156774,-2.192051,200,OK
52.466684,-1.900799,B5 7AJ,Birmingham,West Midlands,52.466684,-1.900799,200,OK
52.514607,-1.992759,B70 6AE,Sandwell,West Midlands,52.514607,-1.992759,200,OK
54.179047,-6.321387,BT34 2LW,"Newry, Mourne and Down",,54.179047,-6.321387,200,OK
52.138415,-0.43135,MK41 9TW,Bedford,East of England,52.138433,-0.431364,200,OK
53.3322,-1.465107,S8 8GS,Sheffield,Yorkshire and The Humber,53.3322,-1.465107,200,OK
51.713751,-1.094149,OX44 7PE,South Oxfordshire,South East,51.713751,-1.094149,200,OK
53.669559,-1.359194,WF7 5PW,Wakefield,Yorkshire and The Humber,53.669568,-1.359163,200,OK
53.51422,-1.622972,S36 8EE,Barnsley,Yorkshire and The Humber,53.51422,-1.622972,200,OK
56.496808,-3.022606,DD3 9SP,Dundee City,,56.496808,-3.022606,200,OK
54.857558,-1.577829,DH3 3EP,County Durham,North East,54.857414,-1.577908,200,OK
53.439339,-2.221159,M14 0DR,Manchester,North West,53.439339,-2.221159,200,OK
51.417006,-0.370384,TW12 2HZ,Richmond upon Thames,London,51.41698,-0.370457,200,OK
55.627747,-4.658502,KA12 9HS,North Ayrshire,,55.627747,-4.658502,200,OK
53.322869,-3.478405,LL18 3NW,Denbighshire,,53.322859,-3.478406,200,OK
57.505656,-4.26229,IV1 3XJ,Highland,,57.505729,-4.262261,200,OK
52.212893,0.155853,CB5 8LL,Cambridge,East of England,52.21272,0.156721,200,OK
54.8737,-1.613751,DH2 1DW,County Durham,North East,54.8737,-1.613751,200,OK
52.603004,-2.05165,WV12 4RJ,Walsall,West Midlands,52.603004,-2.05165,200,OK
52.345074,-2.104354,B61 9AN,Bromsgrove,West Midlands,52.345074,-2.104354,200,OK
55.901895,-3.289766,EH14 5EW,City of Edinburgh,,55.901895,-3.289766,200,OK
50.738294,-1.998942,BH17 7XH,"Bournemouth, Christchurch and Poole",South West,50.738294,-1.998942,200,OK
51.491018,-0.151213,SW1W 9JS,Westminster,London,51.491018,-0.151213,200,OK
52.037097,-0.343635,SG17 5BB,Central Bedfordshire,East of England,52.037097,-0.343635,200,OK
52.409849,0.278134,CB6 1TD,East Cambridgeshire,East of England,52.409849,0.278134,200,OK
51.255164,0.411229,ME18 5PW,Tonbridge and Malling,South East,51.255074,0.41078,200,OK
50.840007,-1.783865,BH24 3FE,New Forest,South East,50.839745,-1.783391,200,OK
55.60858,-4.493124,KA1 3AE,East Ayrshire,,55.608579,-4.493104,200,OK
51.561622,0.65006,SS9 4PH,Southend-on-Sea,East of England,51.561622,0.65006,200,OK
54.830572,-1.338286,SR7 7QL,County Durham,North East,54.830572,-1.338286,200,OK
51.430035,0.215674,DA2 7ED,Dartford,South East,51.430035,0.215674,200,OK
50.997431,-1.471515,SO51 7RB,Test Valley,South East,50.997431,-1.471515,200,OK
51.42698,0.201242,DA2 7TH,Dartford,South East,51.42698,0.201242,200,OK
56.399793,-3.436634,PH1 5RD,Perth and Kinross,,56.399793,-3.436634,200,OK
54.97626,-1.616205,NE1 7RQ,Newcastle upon Tyne,North East,54.97626,-1.616205,200,OK
52.929231,-3.188639,LL20 7HB,Wrexham,,52.929231,-3.188639,200,OK
52.614788,-2.096769,WV10 8PY,Wolverhampton,West Midlands,52.614788,-2.096769,200,OK
54.615953,-1.583119,DL5 7AU,County Durham,North East,54.615953,-1.583119,200,OK
51.3312,-0.744211,GU15 2LS,Surrey Heath,South East,51.3312,-0.744211,200,OK
53.507459,-1.567215,S35 7AA,Barnsley,Yorkshire and The Humber,53.507459,-1.567215,200,OK
54.993985,-7.319997,BT48 6JN,Derry City and Strabane,,54.993985,-7.319997,200,OK
54.584681,-5.990907,BT11 8PJ,Belfast,,54.584681,-5.990907,200,OK
55.435829,-4.456828,,,,,,200,OK
51.043431,0.165761,TN6 3GN,Wealden,South East,51.043431,0.165761,200,OK
55.096153,-3.419885,DG11 1JP,Dumfries and Galloway,,55.096153,-3.419885,200,OK
56.459735,-2.969036,DD1 3BB,Dundee City,,56.459735,-2.969036,200,OK
52.614533,-0.256517,PE4 7DP,Peterborough,East of England,52.614524,-0.256517,200,OK
52.710735,-0.244364,PE11 3HR,South Holland,East Midlands,52.710735,-0.244364,200,OK
53.353212,-2.564568,WA4 5NW,Warrington,North West,53.353311,-2.563997,200,OK
56.014799,-3.766575,FK2 7XU,Falkirk,,56.014799,-3.766575,200,OK
53.675315,-0.511883,DN18 6JP,North Lincolnshire,Yorkshire and The Humber,53.67576,-0.512246,200,OK
53.769099,-0.363059,HU6 7RZ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.769099,-0.363059,200,OK
51.586041,-0.063537,N15 4AG,Haringey,London,51.58575,-0.063347,200,OK
51.815436,-2.731985,NP25 5BU,Monmouthshire,,51.81521,-2.731564,200,OK
51.413958,0.798093,ME12 3TY,Swale,South East,51.413958,0.798093,200,OK
51.480239,0.069777,SE18 3BF,Greenwich,London,51.480239,0.069777,200,OK
56.567648,-2.567983,DD11 5HH,Angus,,56.567648,-2.567983,200,OK
52.237369,-0.91496,NN5 5LA,West Northamptonshire,East Midlands,52.237369,-0.91496,200,OK
51.991123,-1.688009,GL56 0GU,Cotswold,South West,51.991123,-1.688009,200,OK
52.187249,1.336891,IP13 0EN,East Suffolk,East of England,52.187249,1.336891,200,OK
52.541908,-1.944147,B43 5JS,Sandwell,West Midlands,52.541908,-1.944147,200,OK
50.453637,-4.461461,PL14 3AY,Cornwall,South West,50.453637,-4.461461,200,OK
54.983861,-1.610273,NE2 4RX,Newcastle upon Tyne,North East,54.983879,-1.610288,200,OK
52.672229,-0.303754,PE6 8HA,South Kesteven,East Midlands,52.672229,-0.303754,200,OK
50.918752,-1.344585,SO18 5DJ,Southampton,South East,50.918652,-1.344477,200,OK
55.889818,-4.242869,G22 6DN,Glasgow City,,55.889818,-4.242869,200,OK
51.647738,-0.077184,EN1 2RY,Enfield,London,51.647713,-0.077257,200,OK
54.525374,-1.380924,TS16 0QB,Stockton-on-Tees,North East,54.525374,-1.380924,200,OK
54.55486,-1.240799,TS5 6SA,Middlesbrough,North East,54.555321,-1.240666,200,OK
52.454293,-2.137481,DY8 1LA,Dudley,West Midlands,52.454293,-2.137481,200,OK
54.749061,-3.264585,CA7 1LB,Cumberland,North West,54.7491,-3.26493,200,OK
51.607464,-0.076443,N17 8JB,Haringey,London,51.607242,-0.075936,200,OK
52.902439,-0.633933,NG31 6JG,South Kesteven,East Midlands,52.902439,-0.633933,200,OK
51.378549,-2.356623,BA1 1JW,Bath and North East Somerset,South West,51.378725,-2.356708,200,OK
51.609604,-0.426565,HA6 2GU,Hillingdon,London,51.609604,-0.426565,200,OK
50.736799,-2.909108,DT6 6BJ,Dorset,South West,50.736799,-2.909108,200,OK
52.265795,-1.55512,CV34 7BW,Warwick,West Midlands,52.265516,-1.55505,200,OK
51.530942,-2.550872,BS32 8JW,South Gloucestershire,South West,51.530942,-2.550872,200,OK
53.214387,-2.878924,CH2 1TE,Cheshire West and Chester,North West,53.214387,-2.878924,200,OK
52.674893,-1.118344,LE4 4DQ,Charnwood,East Midlands,52.674893,-1.118344,200,OK
53.24988,-0.532532,LN2 2BS,Lincoln,East Midlands,53.24988,-0.532532,200,OK
51.352825,-0.198961,SM2 6QA,Sutton,London,51.352563,-0.199445,200,OK
51.398911,-3.280052,CF62 5QT,Vale of Glamorgan,,51.398911,-3.280052,200,OK
52.434403,-1.611743,CV5 9AG,Solihull,West Midlands,52.434403,-1.611743,200,OK
51.498256,-0.155156,SW1X 8HU,Westminster,London,51.498256,-0.155156,200,OK
53.552495,-2.075793,OL4 2XB,Oldham,North West,53.552495,-2.075793,200,OK
56.165397,-3.06399,KY1 4QL,Fife,,56.165397,-3.06399,200,OK
53.346355,-1.386009,S12 4HD,Sheffield,Yorkshire and The Humber,53.346319,-1.385965,200,OK
51.723869,-1.230788,OX4 4SA,Oxford,South East,51.723869,-1.230788,200,OK
53.217348,-0.551766,LN6 7SD,Lincoln,East Midlands,53.217362,-0.551811,200,OK
51.262434,-0.829988,GU52 8JT,Hart,South East,51.262434,-0.830002,200,OK
51.57556,0.467525,SS14 2ER,Basildon,East of England,51.575671,0.467964,200,OK
53.174828,0.207404,PE24 5EZ,East Lindsey,East Midlands,53.174828,0.207404,200,OK
52.995605,-2.151688,ST4 3PB,Stoke-on-Trent,West Midlands,52.995605,-2.151688,200,OK
51.125569,1.321294,CT16 1LW,Dover,South East,51.125003,1.322156,200,OK
51.844756,-1.409878,OX29 8ES,West Oxfordshire,South East,51.844747,-1.409878,200,OK
50.323351,-3.797736,TQ7 4SB,South Hams,South West,50.323351,-3.797736,200,OK
51.571612,-0.566231,SL9 7NX,Buckinghamshire,South East,51.571612,-0.566231,200,OK
50.792772,-0.634828,PO22 7QW,Arun,South East,50.792772,-0.634828,200,OK
51.084783,-1.926781,SP3 4AT,Wiltshire,South West,51.084783,-1.926781,200,OK
54.959486,-1.603216,NE8 9SA,Gateshead,North East,54.959486,-1.603216,200,OK
53.578652,-2.302613,BL9 9PR,Bury,North West,53.578667,-2.302641,200,OK
51.464174,-0.374491,TW3 3LJ,Hounslow,London,51.463964,-0.374945,200,OK
53.507991,-2.145055,M35 9WT,Oldham,North West,53.507991,-2.145055,200,OK
52.144444,0.151507,CB22 5BN,South Cambridgeshire,East of England,52.14447,0.151582,200,OK
52.266153,-0.853693,NN3 6PA,West Northamptonshire,East Midlands,52.266153,-0.853693,200,OK
52.712981,-2.496269,TF1 6XW,Telford and Wrekin,West Midlands,52.712981,-2.496269,200,OK
51.65855,-3.967539,SA5 7LA,Swansea,,51.659236,-3.967717,200,OK
53.433997,-1.111747,DN11 9JJ,Doncaster,Yorkshire and The Humber,53.433997,-1.111747,200,OK
54.622421,-2.565251,CA10 1UY,Westmorland and Furness,North West,54.622472,-2.56583,200,OK
50.498309,-3.582346,TQ12 5JY,Teignbridge,South West,50.498309,-3.582346,200,OK
51.229795,-2.511076,BA3 5AD,Somerset,South West,51.229795,-2.511076,200,OK
52.204309,-1.709742,CV37 6HL,Stratford-on-Avon,West Midlands,52.204309,-1.709742,200,OK
51.544418,-0.04113,E9 5BN,Hackney,London,51.544418,-0.04113,200,OK
53.411645,-2.358276,M33 4NL,Trafford,North West,53.411645,-2.358276,200,OK
54.004955,-1.465311,HG5 8EA,North Yorkshire,Yorkshire and The Humber,54.004955,-1.465311,200,OK
51.29611,0.949673,ME13 9BN,Swale,South East,51.296306,0.949888,200,OK
52.484946,1.220045,NR15 2GW,South Norfolk,East of England,52.484964,1.220046,200,OK
51.562044,0.09975,IG3 8DR,Redbridge,London,51.562044,0.09975,200,OK
53.382759,-3.020507,CH41 9DT,Wirral,North West,53.382759,-3.020507,200,OK
52.181339,1.616914,IP16 4PQ,East Suffolk,East of England,52.181417,1.617023,200,OK
50.433255,-3.576571,TQ3 3JU,Torbay,South West,50.433255,-3.576571,200,OK
51.766177,-0.218976,AL10 0ES,Welwyn Hatfield,East of England,51.766303,-0.218986,200,OK
53.782771,-1.070252,YO8 4QB,North Yorkshire,Yorkshire and The Humber,53.783008,-1.07051,200,OK
51.48465,-0.866983,RG10 9AU,Wokingham,South East,51.48465,-0.866983,200,OK
51.670948,-0.038799,EN3 6UU,Enfield,London,51.670948,-0.038799,200,OK
51.575034,-2.984079,NP20 2FY,Newport,,51.574589,-2.983802,200,OK
51.209712,0.594791,ME17 3BB,Maidstone,South East,51.209712,0.594791,200,OK
53.489813,-1.24287,DN12 4UJ,Doncaster,Yorkshire and The Humber,53.489813,-1.24287,200,OK
53.140191,-3.355198,LL16 4PF,Denbighshire,,53.140191,-3.355198,200,OK
52.905734,-1.191993,NG11 8SH,Nottingham,East Midlands,52.905734,-1.191993,200,OK
53.754276,-2.895208,PR4 1WA,Fylde,North West,53.754276,-2.895208,200,OK
52.151677,0.887649,IP7 7NZ,Babergh,East of England,52.151677,0.887649,200,OK
53.391629,-3.083967,CH43 9XQ,Wirral,North West,53.391629,-3.083967,200,OK
52.985041,-1.183052,NG6 0JU,Nottingham,East Midlands,52.984737,-1.183266,200,OK
51.58671,-3.239773,CF83 2PW,Caerphilly,,51.58671,-3.239773,200,OK
51.749843,0.105421,CM18 7FJ,Harlow,East of England,51.749933,0.105757,200,OK
53.294302,-3.809465,LL31 9HB,Conwy,,53.294302,-3.809465,200,OK
51.368253,-0.310398,KT9 1PT,Kingston upon Thames,London,51.368253,-0.310398,200,OK
51.370694,-0.786948,RG45 7DF,Bracknell Forest,South East,51.370694,-0.786948,200,OK
51.157062,0.281657,TN4 9XS,Tunbridge Wells,South East,51.157062,0.281657,200,OK
55.898112,-4.107145,G69 9EW,North Lanarkshire,,55.898112,-4.107145,200,OK
57.539461,-2.164837,,,,,,200,OK
50.786483,0.013576,BN10 8PR,Lewes,South East,50.786483,0.013576,200,OK
52.227505,-1.920421,B49 5LB,Wychavon,West Midlands,52.227505,-1.920421,200,OK
50.925642,-1.459139,SO16 9ER,Southampton,South East,50.925642,-1.459139,200,OK
51.501826,0.052631,E16 2JP,Newham,London,51.502006,0.05261,200,OK
51.624959,-3.457558,CF40 2RA,Rhondda Cynon Taf,,51.624831,-3.457713,200,OK
51.443557,0.095102,DA15 8HE,Bexley,London,51.443511,0.09415,200,OK
50.902772,-4.384763,EX22 7FG,Torridge,South West,50.902772,-4.384763,200,OK
51.493937,-0.166384,SW3 2ND,Kensington and Chelsea,London,51.493937,-0.166384,200,OK
51.475058,0.338621,RM17 6JA,Thurrock,East of England,51.475058,0.338621,200,OK
52.083321,-0.245293,SG18 8YN,Central Bedfordshire,East of England,52.08334,-0.245351,200,OK
51.483541,-1.619031,SN8 2EB,Wiltshire,South West,51.483541,-1.619031,200,OK
52.618043,-1.64721,B77 4JW,Tamworth,West Midlands,52.618043,-1.64721,200,OK
52.377299,-0.68963,NN15 6QU,North Northamptonshire,East Midlands,52.377299,-0.68963,200,OK
53.684908,-0.011563,HU12 0NQ,East Riding of Yorkshire,Yorkshire and The Humber,53.684908,-0.011563,200,OK
55.124457,-1.516953,NE24 2LJ,Northumberland,North East,55.124457,-1.516953,200,OK
54.161615,-1.237568,YO61 4NL,North Yorkshire,Yorkshire and The Humber,54.161615,-1.237568,200,OK
51.212922,-0.798829,GU9 7PA,Waverley,South East,51.212905,-0.798901,200,OK
51.466136,-0.299789,TW9 2TD,Richmond upon Thames,London,51.466126,-0.29976,200,OK
51.883261,-2.076314,GL53 7EQ,Cheltenham,South West,51.883261,-2.076314,200,OK
52.906681,-2.482497,TF9 1EW,Shropshire,West Midlands,52.906642,-2.482466,200,OK
52.388948,-1.736532,B93 3GA,Solihull,West Midlands,52.388948,-1.736532,200,OK
51.454466,-2.582766,BS2 0BY,"Bristol, City of",South West,51.454466,-2.582766,200,OK
54.547023,-1.547865,DL1 3BL,Darlington,North East,54.547023,-1.547865,200,OK
54.97973,-2.593276,CA8 7AF,Cumberland,North West,54.97973,-2.593276,200,OK
51.375622,-0.099928,CR0 1LP,Croydon,London,51.375704,-0.099971,200,OK
50.943815,-1.389596,SO16 3FH,Southampton,South East,50.943815,-1.389596,200,OK
53.642141,-1.197412,WF8 3LP,North Yorkshire,Yorkshire and The Humber,53.642141,-1.197412,200,OK
54.278753,-3.218774,LA20 6ES,Westmorland and Furness,North West,54.279143,-3.218447,200,OK
51.745889,-2.28212,GL10 2QT,Stroud,South West,51.746033,-2.281875,200,OK
51.075265,-1.794563,SP1 3AD,Wiltshire,South West,51.075265,-1.794563,200,OK
50.362345,-4.163784,PL1 3GD,Plymouth,South West,50.362345,-4.163784,200,OK
55.023368,-1.61427,NE3 5LQ,Newcastle upon Tyne,North East,55.023368,-1.61427,200,OK
55.774634,-4.038641,ML3 6DH,South Lanarkshire,,55.774634,-4.038641,200,OK
52.722883,-1.349847,LE67 4DE,North West Leicestershire,East Midlands,52.722883,-1.349847,200,OK
51.391579,0.051286,BR1 2LA,Bromley,London,51.391579,0.051286,200,OK
50.16078,-5.193695,TR13 0EH,Cornwall,South West,50.16078,-5.193695,200,OK
50.772516,-0.727617,PO21 4HF,Arun,South East,50.772516,-0.727617,200,OK
53.386041,-2.156323,SK3 8UG,Stockport,North West,53.38586,-2.156728,200,OK
51.319593,-0.174302,SM7 3LA,Reigate and Banstead,South East,51.319593,-0.174302,200,OK
55.96136,-3.238305,EH4 2JP,City of Edinburgh,,55.96136,-3.238305,200,OK
53.510017,-2.336156,M27 5XB,Salford,North West,53.510017,-2.336156,200,OK
53.52433,-1.616924,S36 6HE,Barnsley,Yorkshire and The Humber,53.524367,-1.616999,200,OK
50.912109,-1.395074,SO14 0NH,Southampton,South East,50.912072,-1.394762,200,OK
51.555331,-0.082264,N16 8RZ,Hackney,London,51.555331,-0.082264,200,OK
55.913508,-4.364593,G15 7EJ,Glasgow City,,55.913299,-4.365173,200,OK
51.411834,-0.008838,BR3 5HD,Bromley,London,51.411834,-0.008838,200,OK
55.835848,-4.273729,G41 2AZ,Glasgow City,,55.835947,-4.273481,200,OK
53.825123,-1.606546,LS5 3LP,Leeds,Yorkshire and The Humber,53.825123,-1.606546,200,OK
51.528624,-2.504485,BS36 1RE,South Gloucestershire,South West,51.528824,-2.503896,200,OK
54.761502,-1.322333,SR8 4RL,County Durham,North East,54.761502,-1.322333,200,OK
51.610861,-3.585542,CF32 8EG,Bridgend,,51.610861,-3.585542,200,OK
51.526065,0.584225,SS8 9BD,Castle Point,East of England,51.526065,0.584225,200,OK
52.364329,-1.277727,CV22 6DL,Rugby,West Midlands,52.364329,-1.277727,200,OK
54.090498,-5.949237,,,,,,200,OK
51.305588,-0.340863,KT22 7NL,Mole Valley,South East,51.305588,-0.340863,200,OK
51.589443,-2.981504,NP19 8EY,Newport,,51.589843,-2.981974,200,OK
51.574204,-0.067847,N16 6SD,Hackney,London,51.574204,-0.067847,200,OK
51.537465,0.14061,RM9 6JL,Barking and Dagenham,London,51.537465,0.14061,200,OK
58.206775,-6.377754,HS1 2RD,Na h-Eileanan Siar,,58.207061,-6.377696,200,OK
52.335611,-0.064085,PE27 3LS,Huntingdonshire,East of England,52.336083,-0.062867,200,OK
50.925263,-1.37248,SO18 1LR,Southampton,South East,50.925263,-1.37248,200,OK
53.81817,-1.443858,LS14 5JA,Leeds,Yorkshire and The Humber,53.81817,-1.443858,200,OK
53.93833,-1.124105,YO24 2RT,York,Yorkshire and The Humber,53.93833,-1.124105,200,OK
50.757285,-1.539197,SO41 3RL,New Forest,South East,50.757081,-1.539667,200,OK
50.611337,-2.454067,DT4 8HP,Dorset,South West,50.611283,-2.454081,200,OK
53.069868,-0.81114,NG24 4AW,Newark and Sherwood,East Midlands,53.069868,-0.81114,200,OK
50.692374,-1.317267,PO30 5JX,Isle of Wight,South East,50.692374,-1.317267,200,OK
53.402226,-3.046799,CH41 1HQ,Wirral,North West,53.401941,-3.047619,200,OK
51.559198,-1.792234,SN1 5DR,Swindon,South West,51.558999,-1.791802,200,OK
51.481327,-3.198073,CF11 9AJ,Cardiff,,51.481373,-3.198003,200,OK
54.893474,-6.202841,BT42 4JU,Mid and East Antrim,,54.893429,-6.202812,200,OK
50.811999,-0.543367,BN17 7DD,Arun,South East,50.811999,-0.543367,200,OK
52.186767,-2.204733,WR5 1EL,Worcester,West Midlands,52.18639,-2.204571,200,OK
