lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.513189,-0.157233,W1C 2QL,Westminster,London,51.513265,-0.157475,200,OK
53.377817,-2.55404,WA4 2LN,Warrington,North West,53.377817,-2.55404,200,OK
53.84561,-2.98308,FY6 7EN,Wyre,North West,53.845554,-2.98292,200,OK
53.386463,-2.593846,WA1 1EY,Warrington,North West,53.386518,-2.593636,200,OK
57.525326,-2.534909,AB53 4HJ,Aberdeenshire,,57.525326,-2.534909,200,OK
51.607098,-0.027269,E4 8YE,Waltham Forest,London,51.607098,-0.027269,200,OK
57.452427,-2.094302,AB41 8XU,Aberdeenshire,,57.452157,-2.094484,200,OK
53.369495,-3.182768,CH48 0RG,Wirral,North West,53.369609,-3.182094,200,OK
51.888522,-0.403838,LU2 0FJ,Luton,East of England,51.888522,-0.403838,200,OK
51.288246,-0.368736,KT22 9NN,Mole Valley,South East,51.288666,-0.367981,200,OK
53.770494,-1.848017,BD13 1PH,Bradford,Yorkshire and The Humber,53.770494,-1.848017,200,OK
53.494678,-2.553919,WN7 4FQ,Wigan,North West,53.494678,-2.553919,200,OK
52.058519,-0.021504,SG8 5PT,North Hertfordshire,East of England,52.058519,-0.021504,200,OK
54.607741,-7.270402,BT79 7PR,Fermanagh and Omagh,,54.607741,-7.270402,200,OK
50.842578,-0.27568,BN43 5GZ,Adur,South East,50.84268,-0.275251,200,OK
50.808588,-1.178881,PO13 9TN,Gosport,South East,50.808918,-1.178506,200,OK
56.000805,-3.785091,FK1 1JQ,Falkirk,,56.000799,-3.785492,200,OK
52.635191,-1.152655,LE3 5RT,Leicester,East Midlands,52.635191,-1.152655,200,OK
53.400696,-3.058313,CH43 7RL,Wirral,North West,53.400696,-3.058313,200,OK
52.478473,-1.462514,CV12 9DT,Nuneaton and Bedworth,West Midlands,52.478473,-1.462514,200,OK
54.902495,-1.374814,SR1 2QD,Sunderland,North East,54.902495,-1.374814,200,OK
51.937283,-0.656495,LU7 3AY,Central Bedfordshire,East of England,51.937283,-0.656495,200,OK
52.965196,0.030938,,,,,,200,OK
51.36379,-2.926389,BS22 6UQ,North Somerset,South West,51.36379,-2.926389,200,OK
51.970069,-0.214808,SG6 2BQ,North Hertfordshire,East of England,51.970069,-0.214808,200,OK
50.141377,-5.088999,TR11 5GA,Cornwall,South West,50.141377,-5.088999,200,OK
55.816383,-4.016627,ML4 2HS,North Lanarkshire,,55.816383,-4.016627,200,OK
53.766716,-2.751242,PR2 1LN,Preston,North West,53.766716,-2.751242,200,OK
51.543062,0.039473,E7 8HD,Newham,London,51.543062,0.039473,200,OK
53.231097,-0.900057,NG22 0LD,Bassetlaw,East Midlands,53.231097,-0.900057,200,OK
50.804764,-1.144732,PO12 4RS,Gosport,South East,50.804764,-1.144732,200,OK
53.386394,-2.349855,WA14 1EG,Trafford,North West,53.386502,-2.349675,200,OK
55.863433,-4.313633,G51 3DJ,Glasgow City,,55.863433,-4.313633,200,OK
54.146931,-3.179607,LA15 8XE,Westmorland and Furness,North West,54.146931,-3.179607,200,OK
50.335278,-4.783011,PL25 4SS,Cornwall,South West,50.335308,-4.78314,200,OK
54.906038,-1.618121,NE11 0YG,Gateshead,North East,54.906038,-1.618121,200,OK
54.60887,-5.986171,BT13 3XZ,Belfast,,54.60887,-5.986171,200,OK
54.554826,-1.240613,TS5 6SA,Middlesbrough,North East,54.555321,-1.240666,200,OK
51.492928,-3.708083,CF36 3SF,Bridgend,,51.492928,-3.708083,200,OK
53.436332,-2.275107,M21 8BY,Manchester,North West,53.436332,-2.275107,200,OK
51.446107,0.077632,SE9 2EP,Greenwich,London,51.446107,0.077632,200,OK
52.277243,-0.651497,NN29 7BU,North Northamptonshire,East Midlands,52.277195,-0.651205,200,OK
53.715954,-1.878745,HX1 3LN,Calderdale,Yorkshire and The Humber,53.716107,-1.879108,200,OK
54.839307,-1.871998,DH8 8DY,County Durham,North East,54.839307,-1.871998,200,OK
52.194935,0.134394,CB1 2LA,Cambridge,East of England,52.194982,0.134033,200,OK
55.811156,-4.270022,G44 3JN,Glasgow City,,55.811156,-4.270022,200,OK
50.860873,-2.164012,DT11 7FR,Dorset,South West,50.861143,-2.163558,200,OK
54.919,-1.509226,NE37 3HU,Sunderland,North East,54.91937,-1.509333,200,OK
55.902192,-3.652272,EH48 2QS,West Lothian,,55.902192,-3.652272,200,OK
51.478372,-0.614705,SL4 3FH,Windsor and Maidenhead,South East,51.478236,-0.614622,200,OK
52.937695,-1.111793,NG2 5AZ,Rushcliffe,East Midlands,52.937695,-1.111793,200,OK
51.595287,-3.192235,CF83 8GH,Caerphilly,,51.595287,-3.192235,200,OK
51.992189,-4.767199,SA41 3TY,Pembrokeshire,,51.991694,-4.766819,200,OK
50.723445,-1.905427,BH4 9BG,"Bournemouth, Christchurch and Poole",South West,50.723415,-1.905319,200,OK
53.208347,-0.116286,LN9 5HP,East Lindsey,East Midlands,53.208469,-0.116175,200,OK
52.000599,-0.714482,MK1 1BY,Milton Keynes,South East,52.000599,-0.714482,200,OK
51.454987,-0.319893,TW1 2LH,Richmond upon Thames,London,51.454987,-0.319893,200,OK
52.000062,-1.537726,,,,,,200,OK
51.473327,-0.640847,SL4 4AB,Windsor and Maidenhead,South East,51.473327,-0.640847,200,OK
57.32393,-2.142127,,,,,,200,OK
52.906109,-3.595144,LL23 7DZ,Gwynedd,,52.906109,-3.595144,200,OK
54.615599,-2.014523,DL12 0AX,County Durham,North East,54.615599,-2.014523,200,OK
50.374671,-4.146118,PL1 5AS,Plymouth,South West,50.374671,-4.146118,200,OK
53.160948,-2.201268,CW12 3DG,Cheshire East,North West,53.160948,-2.201268,200,OK
50.11621,-5.531141,TR18 4AH,Cornwall,South West,50.11621,-5.531141,200,OK
52.489068,-2.170594,DY6 9UB,Dudley,West Midlands,52.489068,-2.170594,200,OK
51.351549,0.707865,ME9 8RZ,Swale,South East,51.35128,0.706987,200,OK
51.517554,-0.077351,E1 7HS,Tower Hamlets,London,51.517758,-0.077169,200,OK
53.430861,-2.809091,L34 3LT,Knowsley,North West,53.430861,-2.809091,200,OK
51.511983,-0.611553,SL1 2WN,Slough,South East,51.511983,-0.611553,200,OK
52.034083,0.849191,CO10 5PD,Babergh,East of England,52.034033,0.849204,200,OK
53.352607,-1.485975,S8 0PD,Sheffield,Yorkshire and The Humber,53.352607,-1.485975,200,OK
53.379868,-1.487676,S10 2HL,Sheffield,Yorkshire and The Humber,53.379868,-1.487676,200,OK
52.411568,0.525828,IP27 9ES,West Suffolk,East of England,52.411568,0.525828,200,OK
52.111904,-1.072172,NN12 8QA,West Northamptonshire,East Midlands,52.111904,-1.072172,200,OK
51.503458,-0.095235,SE1 1ET,Southwark,London,51.503286,-0.095072,200,OK
53.019625,-2.766193,SY14 8NU,Cheshire West and Chester,North West,53.019787,-2.76618,200,OK
51.473083,-0.57767,SL3 9DA,Windsor and Maidenhead,South East,51.47312,-0.577727,200,OK
51.148293,0.87102,TN23 1DG,Ashford,South East,51.148058,0.871048,200,OK
53.782297,-2.872217,PR4 2AA,Fylde,North West,53.782297,-2.872217,200,OK
50.728581,-1.84047,BH1 4DG,"Bournemouth, Christchurch and Poole",South West,50.728581,-1.84047,200,OK
51.971863,-0.423652,MK45 4JQ,Central Bedfordshire,East of England,51.971863,-0.423652,200,OK
54.99291,-1.519518,NE28 7LB,North Tyneside,North East,54.99291,-1.519518,200,OK
50.460359,-4.739284,PL30 5BN,Cornwall,South West,50.460359,-4.739284,200,OK
51.544535,-0.180012,NW6 3HB,Camden,London,51.544535,-0.180012,200,OK
51.578921,-3.216773,CF83 3AJ,Caerphilly,,51.578921,-3.216773,200,OK
55.009222,-1.610606,NE3 1UG,Newcastle upon Tyne,North East,55.009222,-1.610606,200,OK
53.208714,-3.086066,CH7 6BZ,Flintshire,,53.208714,-3.086066,200,OK
54.571974,-5.929503,BT9 5GQ,Belfast,,54.571931,-5.929644,200,OK
57.13338,-2.087473,AB11 8HA,Aberdeen City,,57.13338,-2.087473,200,OK
51.525336,-0.123082,WC1N 1PE,Camden,London,51.525336,-0.123082,200,OK
51.007758,-3.136924,TA1 5JF,Somerset,South West,51.007758,-3.136924,200,OK
52.075232,0.891687,IP7 6PP,Babergh,East of England,52.075232,0.891687,200,OK
53.769655,-2.706963,PR1 7SL,Preston,North West,53.76958,-2.707386,200,OK
53.398543,-2.188072,SK3 0RR,Stockport,North West,53.398543,-2.188072,200,OK
53.290421,-3.722492,LL29 7UH,Conwy,,53.290421,-3.722492,200,OK
51.700481,-2.907914,NP15 1SU,Monmouthshire,,51.700481,-2.907914,200,OK
52.987144,-2.160507,ST3 2AX,Stoke-on-Trent,West Midlands,52.987144,-2.160507,200,OK
52.412554,-1.494395,CV1 5PG,Coventry,West Midlands,52.412554,-1.494395,200,OK
52.120577,-0.436124,MK42 0LH,Bedford,East of England,52.12057,-0.436044,200,OK
51.821334,-1.408007,OX29 8HJ,West Oxfordshire,South East,51.820639,-1.408043,200,OK
53.395199,-0.399852,,,,,,200,OK
57.071269,-2.787676,AB34 5HB,Aberdeenshire,,57.071585,-2.78887,200,OK
51.948869,0.369904,CM6 3PZ,Uttlesford,East of England,51.948869,0.369904,200,OK
54.994557,-7.332456,BT48 9HH,Derry City and Strabane,,54.994557,-7.332456,200,OK
54.041408,-2.885945,LA3 2FH,Lancaster,North West,54.041408,-2.885945,200,OK
52.92991,-1.197821,NG2 9QX,Broxtowe,East Midlands,52.92991,-1.197821,200,OK
55.941928,-3.304962,EH12 8JT,City of Edinburgh,,55.941928,-3.304962,200,OK
52.791416,-2.126004,ST17 9RE,Stafford,West Midlands,52.791416,-2.126004,200,OK
50.91417,-0.450393,RH20 4EL,Horsham,South East,50.91417,-0.450393,200,OK
51.414599,-0.033008,BR3 1FZ,Bromley,London,51.414599,-0.033008,200,OK
55.935504,-3.069028,EH21 6PF,East Lothian,,55.935504,-3.069028,200,OK
51.795241,-0.078759,SG14 1HU,East Hertfordshire,East of England,51.795241,-0.078759,200,OK
51.544827,0.707155,SS2 6BX,Southend-on-Sea,East of England,51.544827,0.70714,200,OK
52.343506,0.510146,IP28 7EG,West Suffolk,East of England,52.343506,0.510146,200,OK
53.349381,-1.346443,S20 1AT,Sheffield,Yorkshire and The Humber,53.349381,-1.346443,200,OK
57.685465,-2.01726,AB43 9PD,Aberdeenshire,,57.685635,-2.01726,200,OK
52.499714,1.522782,NR34 0HP,South Norfolk,East of England,52.499714,1.522782,200,OK
51.88419,0.919557,CO1 2NZ,Colchester,East of England,51.88419,0.919557,200,OK
52.637969,-1.23028,LE9 2AT,Blaby,East Midlands,52.637788,-1.230076,200,OK
54.996474,-1.568948,NE7 7LB,Newcastle upon Tyne,North East,54.996474,-1.568948,200,OK
53.205022,-1.157885,NG20 0FB,Mansfield,East Midlands,53.205022,-1.157885,200,OK
50.929633,-1.391062,SO17 1SE,Southampton,South East,50.929633,-1.391062,200,OK
51.69469,-0.409703,WD25 7SD,Three Rivers,East of England,51.69469,-0.409703,200,OK
53.726998,-1.876243,HX1 5SD,Calderdale,Yorkshire and The Humber,53.726998,-1.876243,200,OK
56.471627,-2.99344,DD3 6EL,Dundee City,,56.471627,-2.99344,200,OK
53.498237,-2.520516,WN7 1YD,Wigan,North West,53.498237,-2.520516,200,OK
51.69864,-2.365023,GL11 5JS,Stroud,South West,51.69864,-2.365023,200,OK
54.41798,-6.141706,BT25 1QJ,"Armagh City, Banbridge and Craigavon",,54.41798,-6.141706,200,OK
50.663769,-2.330958,DT2 8HL,Dorset,South West,50.664152,-2.331923,200,OK
52.976302,-1.894462,ST10 4AB,Staffordshire Moorlands,West Midlands,52.976302,-1.894462,200,OK
51.92087,-0.649971,LU7 3LE,Central Bedfordshire,East of England,51.92087,-0.649971,200,OK
50.810069,-1.892962,BH22 9RT,Dorset,South West,50.810069,-1.892962,200,OK
52.546612,-1.387477,LE10 0XA,Hinckley and Bosworth,East Midlands,52.546612,-1.387477,200,OK
51.494713,-2.621306,BS9 3JN,"Bristol, City of",South West,51.494713,-2.621306,200,OK
54.599977,-5.984087,BT13 3QZ,Belfast,,54.599977,-5.984087,200,OK
52.445968,-0.831127,NN14 2LG,North Northamptonshire,East Midlands,52.445968,-0.831127,200,OK
53.671341,-1.701234,WF14 8RA,Kirklees,Yorkshire and The Humber,53.671341,-1.701249,200,OK
51.12522,-0.192137,RH11 7QR,Crawley,South East,51.12522,-0.192137,200,OK
51.731959,-3.069965,NP4 7JX,Torfaen,,51.731959,-3.069965,200,OK
52.18088,-2.823224,HR4 8EY,"Herefordshire, County of",West Midlands,52.18088,-2.823224,200,OK
51.195335,-0.608282,GU7 2HX,Waverley,South East,51.195335,-0.608282,200,OK
52.685436,0.927667,NR19 2XJ,Breckland,East of England,52.685436,0.927667,200,OK
51.443378,0.080413,SE9 2EX,Greenwich,London,51.443449,0.08046,200,OK
52.352901,-1.792258,,,,,,200,OK
52.974857,-1.222038,NG8 6FZ,Nottingham,East Midlands,52.974867,-1.222006,200,OK
52.197857,0.129195,CB2 1NL,Cambridge,East of England,52.197857,0.129195,200,OK
51.127908,1.313685,CT16 1FA,Dover,South East,51.128163,1.313821,200,OK
55.162321,-1.576501,NE62 5UD,Northumberland,North East,55.162321,-1.576501,200,OK
53.798808,-1.81667,BD15 7RZ,Bradford,Yorkshire and The Humber,53.798808,-1.81667,200,OK
51.644236,-0.183289,EN5 1HD,Barnet,London,51.644117,-0.183713,200,OK
51.094548,1.177251,CT19 5TH,Folkestone and Hythe,South East,51.094548,1.177251,200,OK
51.535042,-2.573355,BS34 5QE,South Gloucestershire,South West,51.535042,-2.573355,200,OK
52.828125,0.462719,,,,,,200,OK
51.501505,-0.573144,SL3 7PD,Slough,South East,51.501505,-0.573144,200,OK
50.924496,-1.420709,SO15 7QQ,Southampton,South East,50.924496,-1.420709,200,OK
52.428289,-1.488508,CV6 5QH,Coventry,West Midlands,52.428289,-1.488508,200,OK
51.54027,0.756613,SS1 3SG,Southend-on-Sea,East of England,51.54027,0.756613,200,OK
52.628476,1.482625,NR13 4SR,Broadland,East of England,52.628093,1.483422,200,OK
50.966973,-2.654239,BA21 3QW,Somerset,South West,50.966973,-2.654239,200,OK
57.409283,-2.491988,,,,,,200,OK
53.256534,-1.916604,SK17 6JJ,High Peak,East Midlands,53.256397,-1.916783,200,OK
53.768241,-1.836298,BD13 1QY,Bradford,Yorkshire and The Humber,53.768241,-1.836298,200,OK
51.139588,0.427231,TN12 8LT,Tunbridge Wells,South East,51.139588,0.427231,200,OK
53.551615,-2.298948,M45 7YB,Bury,North West,53.551615,-2.298948,200,OK
53.375804,-1.994067,SK22 4EP,High Peak,East Midlands,53.375804,-1.994067,200,OK
50.913898,-2.454378,DT9 5JT,Dorset,South West,50.913898,-2.454378,200,OK
51.506336,-0.227224,W12 7JG,Hammersmith and Fulham,London,51.506336,-0.227224,200,OK
51.366657,-0.490557,KT15 1PX,Runnymede,South East,51.366727,-0.490493,200,OK
53.57008,-0.097739,DN31 2NU,North East Lincolnshire,Yorkshire and The Humber,53.57008,-0.097739,200,OK
53.366565,-2.77505,WA8 8BD,Halton,North West,53.366565,-2.77505,200,OK
55.846697,-4.502315,PA3 3PT,Renfrewshire,,55.846697,-4.502315,200,OK
53.37123,-2.728031,WA8 6FP,Halton,North West,53.37123,-2.728031,200,OK
51.067696,-4.130452,EX31 3FB,North Devon,South West,51.067696,-4.130452,200,OK
51.530327,-0.022401,E3 2YJ,Tower Hamlets,London,51.530327,-0.022401,200,OK
54.256094,-5.850832,BT33 0SY,"Newry, Mourne and Down",,54.256094,-5.850832,200,OK
51.487298,-0.187128,SW10 9JT,Kensington and Chelsea,London,51.487298,-0.187128,200,OK
53.393127,-2.063312,SK6 9DD,Stockport,North West,53.393127,-2.063312,200,OK
50.876745,-2.914804,TA20 4AD,Somerset,South West,50.876745,-2.914804,200,OK
53.748138,-2.516762,BB2 6RL,Blackburn with Darwen,North West,53.748138,-2.516762,200,OK
51.62551,0.294725,CM14 4WG,Brentwood,East of England,51.62551,0.294725,200,OK
57.366238,-2.082792,AB41 1AS,Aberdeenshire,,57.366518,-2.084027,200,OK
53.805434,-1.94583,BD22 9NH,Bradford,Yorkshire and The Humber,53.805434,-1.94583,200,OK
54.330599,-5.712434,BT30 6NG,"Newry, Mourne and Down",,54.330599,-5.712434,200,OK
51.427397,-0.678717,SL5 7NS,Windsor and Maidenhead,South East,51.427397,-0.678717,200,OK
52.602799,0.366349,PE38 9EY,King's Lynn and West Norfolk,East of England,52.602799,0.366349,200,OK
53.493761,-2.241128,M8 8HY,Manchester,North West,53.493957,-2.241036,200,OK
51.538293,-0.372256,UB5 6UQ,Ealing,London,51.538305,-0.372393,200,OK
51.442473,-0.166513,SW17 7HR,Wandsworth,London,51.442519,-0.166501,200,OK
57.497679,-1.808616,AB42 2GD,Aberdeenshire,,57.497661,-1.808582,200,OK
53.380981,-2.966298,L8 4XL,Liverpool,North West,53.380981,-2.966298,200,OK
52.436206,-3.915518,SY23 3HA,Ceredigion,,52.436206,-3.915518,200,OK
50.854335,0.460386,TN39 4DD,Rother,South East,50.854335,0.460386,200,OK
52.483155,-1.794275,B33 9EF,Birmingham,West Midlands,52.483155,-1.794275,200,OK
51.090763,0.749168,TN26 3QZ,Ashford,South East,51.090737,0.749442,200,OK
53.893544,-1.988049,BD20 7JQ,North Yorkshire,Yorkshire and The Humber,53.893544,-1.988049,200,OK
53.408457,-2.975571,L3 5QB,Liverpool,North West,53.408457,-2.975571,200,OK
50.78485,-0.677049,PO21 1RT,Arun,South East,50.78485,-0.677049,200,OK
55.943214,-3.232955,EH1 9AJ,City of Edinburgh,,55.943214,-3.232955,200,OK
53.420788,-2.865042,L36 2PD,Knowsley,North West,53.420788,-2.865042,200,OK
51.417366,-0.752177,RG12 1LG,Bracknell Forest,South East,51.417573,-0.752068,200,OK
53.157157,-3.169249,CH7 4DR,Flintshire,,53.157157,-3.169249,200,OK
50.835403,-1.187669,,,,,,200,OK
53.749749,-1.580534,LS27 8FH,Leeds,Yorkshire and The Humber,53.749749,-1.580534,200,OK
52.398558,-0.989643,NN6 6AJ,West Northamptonshire,East Midlands,52.398558,-0.989643,200,OK
51.52372,-0.318287,W13 8DX,Ealing,London,51.52372,-0.318287,200,OK
54.674274,-6.831716,BT80 9LE,Mid Ulster,,54.674274,-6.831716,200,OK
50.754088,-1.670612,BH25 5NU,New Forest,South East,50.754088,-1.670612,200,OK
52.144384,-0.470278,MK41 7RE,Bedford,East of England,52.144405,-0.470227,200,OK
51.761635,-0.21359,AL9 5AW,Welwyn Hatfield,East of England,51.761632,-0.213581,200,OK
52.860287,-3.055526,SY11 1JR,Shropshire,West Midlands,52.860305,-3.055571,200,OK
56.035218,-3.809424,FK5 4JW,Falkirk,,56.035218,-3.809424,200,OK
53.350219,-3.131155,CH61 0HJ,Wirral,North West,53.350267,-3.132553,200,OK
51.427779,-0.338397,TW11 8PP,Richmond upon Thames,London,51.427779,-0.338397,200,OK
55.448865,-5.646151,PA28 6NS,Argyll and Bute,,55.448865,-5.646151,200,OK
52.46061,1.702676,NR33 8RS,East Suffolk,East of England,52.46061,1.702676,200,OK
50.798894,-3.189047,EX14 1HA,East Devon,South West,50.798881,-3.188521,200,OK
56.040976,-3.371999,KY11 9LE,Fife,,56.040976,-3.371999,200,OK
52.66326,-2.709612,SY5 6JE,Shropshire,West Midlands,52.66326,-2.709612,200,OK
51.446961,-2.565905,BS2 0GW,"Bristol, City of",South West,51.446961,-2.565905,200,OK
50.762882,-1.298046,PO31 7RS,Isle of Wight,South East,50.762882,-1.298046,200,OK
55.626062,-4.48429,KA3 1TZ,East Ayrshire,,55.626062,-4.48429,200,OK
51.514295,-0.140168,W1F 7TA,Westminster,London,51.514295,-0.140168,200,OK
51.10271,-0.149578,RH10 7NX,Crawley,South East,51.10271,-0.149578,200,OK
53.843484,-1.364901,LS25 3BQ,Leeds,Yorkshire and The Humber,53.843211,-1.364328,200,OK
53.457867,-1.083914,DN11 9LN,Doncaster,Yorkshire and The Humber,53.457867,-1.083914,200,OK
51.59085,-0.15223,N10 3EJ,Haringey,London,51.59085,-0.15223,200,OK
51.587803,-0.260634,NW9 0ND,Brent,London,51.588091,-0.261215,200,OK
55.953079,-4.762203,PA15 1LJ,Inverclyde,,55.953079,-4.762203,200,OK
53.692324,-1.62891,WF13 1QL,Kirklees,Yorkshire and The Humber,53.692324,-1.62891,200,OK
55.213395,-2.750342,TD9 0SF,Scottish Borders,,55.213395,-2.750342,200,OK
54.691174,-4.894832,DG9 9QG,Dumfries and Galloway,,54.691174,-4.894832,200,OK
51.097186,-1.565862,SO20 8FA,Test Valley,South East,51.097186,-1.565862,200,OK
51.891532,0.871964,CO3 3RX,Colchester,East of England,51.891532,0.871964,200,OK
54.182707,-3.094508,LA12 9JX,Westmorland and Furness,North West,54.182707,-3.094508,200,OK
51.515956,-1.251127,RG20 6NL,West Berkshire,South East,51.51594,-1.251401,200,OK
51.462209,-2.511524,BS15 8JL,South Gloucestershire,South West,51.462155,-2.511524,200,OK
51.690631,0.0134,EN9 1TH,Epping Forest,East of England,51.690631,0.0134,200,OK
52.341382,1.500832,IP19 8LS,East Suffolk,East of England,52.341382,1.500832,200,OK
51.507837,-0.144048,W1J 8LT,Westminster,London,51.507914,-0.143688,200,OK
51.797814,-2.424974,GL2 7AQ,Stroud,South West,51.797814,-2.424974,200,OK
51.343314,0.600911,ME8 9LU,Medway,South East,51.343314,0.600911,200,OK
52.092986,-2.328373,WR14 4AU,Malvern Hills,West Midlands,52.092556,-2.327946,200,OK
53.812502,-1.809017,BD9 6EQ,Bradford,Yorkshire and The Humber,53.812502,-1.809017,200,OK
50.892307,-1.455132,SO40 4XS,New Forest,South East,50.892325,-1.455132,200,OK
51.294384,-0.778891,GU14 0JQ,Rushmoor,South East,51.294384,-0.778891,200,OK
53.644476,-3.0111,PR8 1QD,Sefton,North West,53.644659,-3.010741,200,OK
56.034273,-2.833277,EH31 2AP,East Lothian,,56.034273,-2.833277,200,OK
51.091183,-0.205304,RH11 9TG,Crawley,South East,51.091183,-0.205304,200,OK
52.969878,-2.090042,ST3 7WD,Stoke-on-Trent,West Midlands,52.969878,-2.090042,200,OK
57.170695,-2.154089,AB16 7UL,Aberdeen City,,57.170695,-2.154106,200,OK
51.336563,1.364563,CT12 5DU,Thanet,South East,51.336563,1.364563,200,OK
54.995111,-7.311088,BT47 6DP,Derry City and Strabane,,54.995111,-7.311088,200,OK
53.739628,-0.339262,HU1 2DZ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.739628,-0.339262,200,OK
55.544307,-4.66578,KA10 6BE,South Ayrshire,,55.544307,-4.66578,200,OK
55.822439,-4.286309,G43 2DS,Glasgow City,,55.822439,-4.286309,200,OK
53.0998,-1.388479,DE55 7DY,Amber Valley,East Midlands,53.0998,-1.388479,200,OK
50.804901,-1.157374,PO12 3EQ,Gosport,South East,50.804901,-1.157374,200,OK
52.175709,0.117212,CB2 9SS,Cambridge,East of England,52.175709,0.117212,200,OK
50.885673,-1.008539,PO7 8QR,Havant,South East,50.885673,-1.008539,200,OK
53.43356,-2.230251,M20 3HD,Manchester,North West,53.43347,-2.23016,200,OK
52.201629,-0.882073,NN4 6ED,West Northamptonshire,East Midlands,52.201629,-0.882073,200,OK
53.386647,-2.277658,M23 2YG,Manchester,North West,53.386638,-2.277658,200,OK
53.562958,-0.093075,DN31 2AU,North East Lincolnshire,Yorkshire and The Humber,53.56347,-0.093082,200,OK
52.857224,-4.480833,LL53 7UT,Gwynedd,,52.857224,-4.480833,200,OK
54.557687,-1.266431,TS5 4GX,Middlesbrough,North East,54.557832,-1.266009,200,OK
51.481523,-0.269145,W4 3SJ,Hounslow,London,51.481523,-0.269145,200,OK
53.688472,-0.426583,DN18 5WX,North Lincolnshire,Yorkshire and The Humber,53.688472,-0.426583,200,OK
53.395612,-0.574297,DN21 5XU,West Lindsey,East Midlands,53.39602,-0.573862,200,OK
52.246424,-1.750698,B95 6DR,Stratford-on-Avon,West Midlands,52.246424,-1.750698,200,OK
52.616731,-1.706714,B78 3QS,Lichfield,West Midlands,52.616344,-1.706681,200,OK
51.42051,-2.583411,BS4 1FH,"Bristol, City of",South West,51.42051,-2.583411,200,OK
