lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.908987,-1.085139,NG12 4FW,Rushcliffe,East Midlands,52.908987,-1.085139,200,OK
53.500465,-2.353734,M27 0FA,Salford,North West,53.500465,-2.353734,200,OK
53.76043,-0.348408,HU5 1AS,"Kingston upon Hull, City of",Yorkshire and The Humber,53.76043,-0.348408,200,OK
56.469023,-2.972856,DD3 7DU,Dundee City,,56.469035,-2.972373,200,OK
53.48884,-2.256488,M3 7FD,Salford,North West,53.48884,-2.256488,200,OK
52.533085,-1.674014,B46 2HY,North Warwickshire,West Midlands,52.533085,-1.674014,200,OK
51.620985,-3.180033,NP11 7HU,Caerphilly,,51.620985,-3.180033,200,OK
51.349052,-0.511067,KT15 3SP,Runnymede,South East,51.349052,-0.511067,200,OK
53.988425,-1.148478,YO26 6HZ,York,Yorkshire and The Humber,53.988147,-1.148691,200,OK
51.161199,-0.024141,RH19 2LP,Tandridge,South East,51.16125,-0.024111,200,OK
51.452969,-2.110002,SN15 3DU,Wiltshire,South West,51.452969,-2.110002,200,OK
57.318716,-2.449268,,,,,,200,OK
53.51667,-2.720101,WN5 7EU,Wigan,North West,53.51667,-2.720101,200,OK
53.668105,-1.576104,WF5 0DF,Wakefield,Yorkshire and The Humber,53.668105,-1.576104,200,OK
52.668851,-2.167998,ST19 9DF,South Staffordshire,West Midlands,52.668851,-2.167998,200,OK
51.567833,0.121878,RM6 4JJ,Redbridge,London,51.567833,0.121878,200,OK
52.297982,0.828851,IP31 2HQ,West Suffolk,East of England,52.298,0.828881,200,OK
55.194965,-6.661698,BT56 8ER,Causeway Coast and Glens,,55.194965,-6.661698,200,OK
57.133646,-2.140884,AB15 7XY,Aberdeen City,,57.133646,-2.140901,200,OK
51.506659,-3.553651,CF31 2LR,Bridgend,,51.506659,-3.553651,200,OK
51.246128,-1.136072,RG22 5LQ,Basingstoke and Deane,South East,51.246128,-1.136072,200,OK
51.490891,-2.479524,BS16 7BA,South Gloucestershire,South West,51.490891,-2.479524,200,OK
53.745936,-1.592517,LS27 8RY,Leeds,Yorkshire and The Humber,53.745936,-1.592517,200,OK
52.223089,-0.077782,CB1 0SW,South Cambridgeshire,East of England,52.223089,-0.077782,200,OK
53.379075,-1.970768,SK22 1BW,High Peak,East Midlands,53.379075,-1.970768,200,OK
51.901805,-1.110968,OX26 5EG,Cherwell,South East,51.90169,-1.111372,200,OK
51.566728,-1.784755,SN2 1ET,Swindon,South West,51.566728,-1.784755,200,OK
53.356609,-3.120807,CH61 4YT,Wirral,North West,53.356658,-3.120417,200,OK
51.464273,-0.151718,SW11 5PU,Wandsworth,London,51.464273,-0.151718,200,OK
51.54202,-0.095933,N1 2UX,Islington,London,51.54202,-0.095933,200,OK
52.668547,-1.089931,LE4 9AF,Leicester,East Midlands,52.668557,-1.089953,200,OK
50.780221,0.301011,BN22 7PA,Eastbourne,South East,50.780216,0.30104,200,OK
51.510054,-0.259331,W3 7EZ,Ealing,London,51.510054,-0.259331,200,OK
54.96826,-1.657831,NE4 8HW,Newcastle upon Tyne,North East,54.96826,-1.657831,200,OK
51.722541,0.45765,CM2 9XE,Chelmsford,East of England,51.722541,0.45765,200,OK
55.878501,-4.270435,G20 7BY,Glasgow City,,55.878501,-4.270435,200,OK
51.548708,-0.356928,UB5 4SY,Ealing,London,51.548708,-0.356928,200,OK
53.564796,-1.491469,S75 1EP,Barnsley,Yorkshire and The Humber,53.564796,-1.491469,200,OK
50.8331,-0.762551,PO19 7PT,Chichester,South East,50.833413,-0.762452,200,OK
51.713532,-4.051453,SA4 0UT,Carmarthenshire,,51.713532,-4.051453,200,OK
57.044438,-2.379242,,,,,,200,OK
51.651668,-0.526015,WD3 5NR,Three Rivers,East of England,51.651668,-0.526015,200,OK
53.415324,-2.233868,M20 6UD,Manchester,North West,53.415324,-2.233883,200,OK
53.738742,-1.392027,LS26 9JZ,Leeds,Yorkshire and The Humber,53.739242,-1.391583,200,OK
50.166459,-5.112815,TR10 8PB,Cornwall,South West,50.166459,-5.112815,200,OK
53.206974,-3.124683,CH7 6GQ,Flintshire,,53.206974,-3.124683,200,OK
54.529674,-1.057041,TS14 9AJ,Redcar and Cleveland,North East,54.529674,-1.057041,200,OK
52.57583,-0.240874,PE1 1RT,Peterborough,East of England,52.575849,-0.24086,200,OK
52.03006,-1.155975,NN13 6AD,West Northamptonshire,East Midlands,52.03006,-1.155975,200,OK
52.454403,-2.059725,B63 3RL,Dudley,West Midlands,52.454403,-2.059725,200,OK
51.386578,-2.359717,BA1 5LX,Bath and North East Somerset,South West,51.386578,-2.359717,200,OK
51.094787,0.532104,TN17 3DQ,Tunbridge Wells,South East,51.094787,0.532104,200,OK
51.081482,0.692715,TN30 6BU,Ashford,South East,51.081482,0.692715,200,OK
53.647084,-2.093193,OL15 9DZ,Rochdale,North West,53.647084,-2.093193,200,OK
51.333041,0.539154,ME5 8TA,Medway,South East,51.333041,0.539154,200,OK
51.101773,-0.193152,RH10 6TD,Crawley,South East,51.101773,-0.193152,200,OK
51.443032,0.375811,DA12 2BU,Gravesham,South East,51.443032,0.375811,200,OK
53.425406,-2.889817,L12 9JX,Liverpool,North West,53.425441,-2.889893,200,OK
50.777096,-1.587244,SO41 6BQ,New Forest,South East,50.777096,-1.587244,200,OK
53.359482,-1.49429,S11 9DS,Sheffield,Yorkshire and The Humber,53.359482,-1.49429,200,OK
50.604276,-1.955887,BH19 2DE,Dorset,South West,50.604276,-1.955887,200,OK
51.496175,-0.094761,SE1 6QN,Southwark,London,51.496175,-0.094761,200,OK
53.369381,-2.824338,L26 6BE,Knowsley,North West,53.369381,-2.824338,200,OK
51.531105,0.792368,SS3 9FP,Southend-on-Sea,East of England,51.531105,0.792368,200,OK
53.612714,-1.162206,DN6 0QE,Doncaster,Yorkshire and The Humber,53.612714,-1.162206,200,OK
53.332663,-2.410228,WA16 6LQ,Cheshire East,North West,53.332663,-2.410228,200,OK
50.605359,-2.015104,BH19 3JZ,Dorset,South West,50.605359,-2.015104,200,OK
51.544504,-0.247835,NW10 9UG,Brent,London,51.545032,-0.247546,200,OK
52.955731,-1.165563,NG7 1NG,Nottingham,East Midlands,52.955664,-1.165919,200,OK
52.060306,-0.731556,MK15 9JQ,Milton Keynes,South East,52.060195,-0.731267,200,OK
50.915511,-1.337561,SO18 5RB,Southampton,South East,50.915511,-1.337561,200,OK
54.600865,-3.129431,CA12 4BX,Cumberland,North West,54.600865,-3.129431,200,OK
51.300826,1.222062,CT3 1DS,Dover,South East,51.300831,1.22209,200,OK
53.480511,-2.25044,M3 3AY,Manchester,North West,53.480618,-2.251119,200,OK
51.492646,-0.309174,TW8 9NR,Hounslow,London,51.492559,-0.309379,200,OK
51.383552,0.562561,ME7 2EP,Medway,South East,51.383552,0.562561,200,OK
53.611349,-2.658499,PR7 5JB,Chorley,North West,53.611349,-2.658499,200,OK
50.693625,-3.400798,EX5 1PQ,East Devon,South West,50.693625,-3.400798,200,OK
52.722961,-1.525652,DE12 7QQ,North West Leicestershire,East Midlands,52.722961,-1.525652,200,OK
52.617535,-2.483535,TF12 5PF,Shropshire,West Midlands,52.617535,-2.483535,200,OK
53.386317,-2.922485,L18 1JQ,Liverpool,North West,53.386317,-2.922485,200,OK
51.258335,-0.588638,GU2 9QB,Guildford,South East,51.258344,-0.588652,200,OK
51.43013,-0.051345,SE26 4SS,Lewisham,London,51.429882,-0.051614,200,OK
56.111849,-3.172218,KY2 6WD,Fife,,56.111849,-3.172218,200,OK
50.965266,-1.323186,SO50 8LQ,Eastleigh,South East,50.965266,-1.323186,200,OK
50.747581,-1.732236,BH23 4FZ,"Bournemouth, Christchurch and Poole",South West,50.747563,-1.73218,200,OK
50.377104,-4.203065,PL11 2JU,Cornwall,South West,50.377104,-4.203065,200,OK
51.477628,-1.617338,SN8 2DW,Wiltshire,South West,51.477628,-1.617338,200,OK
53.480264,-2.248586,M3 3EH,Manchester,North West,53.480335,-2.248963,200,OK
53.478508,-2.586271,WA3 3HU,Wigan,North West,53.478508,-2.586271,200,OK
54.388386,-7.758004,BT74 8GA,Fermanagh and Omagh,,54.388386,-7.758004,200,OK
50.371175,-4.139617,PL1 1QZ,Plymouth,South West,50.371175,-4.139617,200,OK
51.089902,1.183562,CT19 6ES,Folkestone and Hythe,South East,51.090115,1.183474,200,OK
53.362019,-3.018764,CH63 5LD,Wirral,North West,53.3615,-3.018481,200,OK
55.596585,-4.385898,KA4 8EX,East Ayrshire,,55.596585,-4.385898,200,OK
53.879676,-1.369495,LS23 6NB,Leeds,Yorkshire and The Humber,53.879676,-1.369495,200,OK
53.670342,-1.568287,WF5 0SR,Wakefield,Yorkshire and The Humber,53.670342,-1.568287,200,OK
50.411882,-3.577723,TQ4 7HW,Torbay,South West,50.411882,-3.577723,200,OK
52.454938,1.70513,NR33 8DN,East Suffolk,East of England,52.454938,1.70513,200,OK
51.182975,-4.198339,EX34 7ES,North Devon,South West,51.182616,-4.197789,200,OK
52.203506,-2.227004,WR1 1RP,Worcester,West Midlands,52.203506,-2.227004,200,OK
51.778444,-1.431238,OX29 6UR,West Oxfordshire,South East,51.778099,-1.431241,200,OK
54.632457,-3.559086,CA14 3XN,Cumberland,North West,54.632457,-3.559086,200,OK
51.507836,-0.201689,W11 3RN,Kensington and Chelsea,London,51.50786,-0.201529,200,OK
50.974087,-1.339021,SO50 6BG,Eastleigh,South East,50.974169,-1.338952,200,OK
50.849264,-1.122284,PO16 8LF,Fareham,South East,50.849264,-1.122284,200,OK
50.858145,-0.964893,PO9 2PR,Havant,South East,50.858145,-0.964893,200,OK
51.523503,-0.099732,EC1V 0BX,Islington,London,51.523498,-0.099836,200,OK
51.513732,-0.162054,W2 2ED,Westminster,London,51.513732,-0.162054,200,OK
51.992972,-4.404275,SA44 5HY,Carmarthenshire,,51.992972,-4.404275,200,OK
54.864424,-6.274334,BT43 6DD,Mid and East Antrim,,54.864344,-6.274416,200,OK
53.091547,-0.84511,NG23 5QX,Newark and Sherwood,East Midlands,53.091547,-0.84511,200,OK
52.960972,-0.856197,NG13 9NN,Rushcliffe,East Midlands,52.960972,-0.856197,200,OK
52.671089,0.812771,NR19 2AD,Breckland,East of England,52.671089,0.812771,200,OK
51.409206,-0.306071,KT1 1JQ,Kingston upon Thames,London,51.409206,-0.306071,200,OK
54.757503,-4.579286,DG8 9SR,Dumfries and Galloway,,54.757503,-4.579286,200,OK
51.625746,-0.390207,WD19 7RU,Three Rivers,East of England,51.625746,-0.390207,200,OK
51.409554,-0.286129,KT1 3NP,Kingston upon Thames,London,51.409504,-0.285763,200,OK
51.422388,-0.579521,TW20 0JB,Runnymede,South East,51.422785,-0.579591,200,OK
51.136779,1.305342,CT16 2QR,Dover,South East,51.136779,1.305342,200,OK
51.811693,0.74525,CO5 0QD,Colchester,East of England,51.811693,0.74525,200,OK
50.860062,0.547658,TN38 0PE,Hastings,South East,50.860062,0.547658,200,OK
53.524591,-2.191889,M9 7BJ,Manchester,North West,53.524591,-2.191889,200,OK
51.518405,-0.165873,W1H 4LQ,Westminster,London,51.518405,-0.165873,200,OK
53.390374,-1.115167,S81 8JH,Bassetlaw,East Midlands,53.390384,-1.115347,200,OK
51.522038,-0.118216,WC1N 3LW,Camden,London,51.522069,-0.118445,200,OK
55.923457,-4.324813,G61 3NT,East Dunbartonshire,,55.923457,-4.324813,200,OK
53.602582,-1.93001,HD7 6DH,Kirklees,Yorkshire and The Humber,53.602582,-1.93001,200,OK
51.386474,-0.082088,CR0 6JN,Croydon,London,51.386474,-0.082088,200,OK
51.403281,0.03053,BR1 2SE,Bromley,London,51.403281,0.03053,200,OK
51.299009,-0.827581,,,,,,200,OK
51.050624,-3.314442,TA4 2UF,Somerset,South West,51.050624,-3.314442,200,OK
51.51542,-0.112031,WC2A 1DU,Camden,London,51.515447,-0.112059,200,OK
51.626082,-0.735432,HP13 6AW,Buckinghamshire,South East,51.626019,-0.735462,200,OK
51.508247,0.007005,E14 0WU,Tower Hamlets,London,51.508268,0.006775,200,OK
52.423881,-1.44409,CV2 2AY,Coventry,West Midlands,52.423744,-1.443636,200,OK
50.831264,-1.223027,PO14 3TS,Fareham,South East,50.831253,-1.222672,200,OK
53.270445,-2.926376,CH66 2BB,Cheshire West and Chester,North West,53.270445,-2.926376,200,OK
51.53097,-0.114964,WC1X 9EG,Islington,London,51.53097,-0.114964,200,OK
51.436778,-0.458681,TW15 2JF,Spelthorne,South East,51.436778,-0.458681,200,OK
54.897505,-1.444421,SR4 9BA,Sunderland,North East,54.89717,-1.444049,200,OK
52.951725,-1.497108,DE22 2JA,Derby,East Midlands,52.951725,-1.497108,200,OK
51.571852,-1.840224,SN5 5UQ,Swindon,South West,51.571852,-1.840224,200,OK
51.579397,-0.414331,HA4 8BJ,Hillingdon,London,51.579397,-0.414331,200,OK
52.654915,1.275774,NR3 2SG,Norwich,East of England,52.654915,1.275774,200,OK
51.211347,-1.471878,SP10 1HW,Test Valley,South East,51.211317,-1.473238,200,OK
51.379744,0.087502,BR6 0BQ,Bromley,London,51.379744,0.087502,200,OK
51.519729,-3.223583,CF14 7AG,Cardiff,,51.519517,-3.224068,200,OK
52.112596,0.171034,CB22 3EL,South Cambridgeshire,East of England,52.112577,0.171063,200,OK
52.786235,1.598501,NR12 0UG,North Norfolk,East of England,52.786235,1.598501,200,OK
51.557094,-0.075684,N16 8HP,Hackney,London,51.556892,-0.075447,200,OK
56.126935,-3.782661,FK10 3EA,Clackmannanshire,,56.126974,-3.782623,200,OK
51.566884,0.635661,SS9 4SX,Southend-on-Sea,East of England,51.566884,0.635661,200,OK
51.792825,-2.617247,GL16 8HE,Forest of Dean,South West,51.792825,-2.617247,200,OK
51.805685,-2.270786,GL2 4EJ,Stroud,South West,51.805685,-2.270786,200,OK
51.858833,-0.525187,LU6 2PR,Central Bedfordshire,East of England,51.858833,-0.525187,200,OK
53.87745,-1.888348,BD20 5AA,Bradford,Yorkshire and The Humber,53.87745,-1.888348,200,OK
51.378754,-0.806564,RG45 6TN,Wokingham,South East,51.378754,-0.806564,200,OK
50.824536,-1.37721,SO45 2GR,New Forest,South East,50.824545,-1.377238,200,OK
52.081143,1.144764,IP1 6RA,Ipswich,East of England,52.081143,1.144764,200,OK
53.828157,-1.729781,BD10 8SJ,Bradford,Yorkshire and The Humber,53.828157,-1.729781,200,OK
51.635856,-0.500409,WD3 8QU,Three Rivers,East of England,51.635856,-0.500409,200,OK
53.609394,-2.14155,OL16 5NY,Rochdale,North West,53.609394,-2.14155,200,OK
52.515,-1.740444,B46 1RF,North Warwickshire,West Midlands,52.515009,-1.740547,200,OK
51.239756,-0.567088,GU1 4DE,Guildford,South East,51.239756,-0.567088,200,OK
52.9541,-1.147256,NG1 3GA,Nottingham,East Midlands,52.954004,-1.147315,200,OK
52.329452,1.680305,IP18 6LD,East Suffolk,East of England,52.329435,1.679966,200,OK
51.515821,-0.153063,W1U 3RT,Westminster,London,51.515821,-0.153063,200,OK
53.577303,-2.386922,BL2 6LA,Bolton,North West,53.577287,-2.386363,200,OK
51.544596,0.65647,SS9 1SD,Southend-on-Sea,East of England,51.544665,0.6562,200,OK
52.939785,-3.057311,LL14 5HL,Wrexham,,52.939785,-3.057311,200,OK
50.985914,-1.37,SO53 2AN,Eastleigh,South East,50.985914,-1.37,200,OK
53.499261,-2.24087,M8 8NT,Manchester,North West,53.499261,-2.24087,200,OK
55.951399,-4.565216,G82 2BG,West Dunbartonshire,,55.951399,-4.565216,200,OK
51.382463,-0.194708,SM4 6NW,Sutton,London,51.382463,-0.194708,200,OK
52.630525,-1.125293,LE1 7BR,Leicester,East Midlands,52.630003,-1.125193,200,OK
51.882558,-2.210771,GL2 0EQ,Gloucester,South West,51.882558,-2.210771,200,OK
57.160033,-2.219512,AB15 8FB,Aberdeen City,,57.160024,-2.219528,200,OK
52.47331,0.615087,IP27 0RA,Breckland,East of England,52.47331,0.615087,200,OK
52.596701,-2.029291,WV12 4BN,Walsall,West Midlands,52.596701,-2.029291,200,OK
53.459352,-2.748967,WA10 2AJ,St. Helens,North West,53.459352,-2.748967,200,OK
51.487801,-0.070479,SE1 5NY,Southwark,London,51.487801,-0.070479,200,OK
53.800568,-1.718445,BD3 7EP,Bradford,Yorkshire and The Humber,53.800568,-1.718445,200,OK
50.972448,-1.369509,SO50 9EQ,Eastleigh,South East,50.972457,-1.369552,200,OK
53.815445,-1.527384,LS7 4EQ,Leeds,Yorkshire and The Humber,53.815201,-1.527452,200,OK
52.293713,-1.251077,CV23 8BU,Rugby,West Midlands,52.293713,-1.251077,200,OK
51.490767,-0.256983,W4 2BP,Hounslow,London,51.490767,-0.256983,200,OK
55.005807,-1.531465,NE28 9JA,North Tyneside,North East,55.005807,-1.531465,200,OK
56.127628,-3.317101,KY5 9PL,Fife,,56.127628,-3.317101,200,OK
51.431146,-0.710185,RG42 7NX,Bracknell Forest,South East,51.431153,-0.709923,200,OK
56.026371,-4.038581,FK6 5JH,North Lanarkshire,,56.026371,-4.038581,200,OK
51.439369,-2.609433,BS3 3EB,"Bristol, City of",South West,51.439369,-2.609433,200,OK
51.409056,-0.164155,CR4 3HQ,Merton,London,51.4093,-0.164307,200,OK
51.548943,-0.117005,N7 8TY,Islington,London,51.548943,-0.117005,200,OK
50.957319,-1.230752,SO32 1GE,Winchester,South East,50.957312,-1.230781,200,OK
51.388199,0.466356,ME2 2QB,Medway,South East,51.388199,0.466356,200,OK
52.849682,-0.846611,LE14 4ER,Melton,East Midlands,52.849518,-0.846407,200,OK
52.597206,-2.140032,WV6 0QH,Wolverhampton,West Midlands,52.597206,-2.140032,200,OK
53.798722,-1.539946,LS1 6QA,Leeds,Yorkshire and The Humber,53.798552,-1.540175,200,OK
51.34816,0.725633,ME10 2NU,Swale,South East,51.34816,0.725633,200,OK
51.864263,0.148176,CM23 3GH,East Hertfordshire,East of England,51.864263,0.148176,200,OK
51.387296,1.436116,CT10 3LJ,Thanet,South East,51.387296,1.436116,200,OK
54.609769,-1.567483,DL5 6HB,County Durham,North East,54.609161,-1.568041,200,OK
50.929874,-1.813089,SP6 1DU,New Forest,South East,50.929874,-1.813089,200,OK
51.539174,-0.114567,N1 0LH,Islington,London,51.539174,-0.114567,200,OK
53.735467,-1.715563,BD19 4EF,Kirklees,Yorkshire and The Humber,53.735467,-1.715563,200,OK
51.112532,-0.21682,RH11 8DW,Crawley,South East,51.112532,-0.21682,200,OK
51.673298,-0.391009,WD24 7DU,Watford,East of England,51.673289,-0.391009,200,OK
53.648176,-3.003987,PR9 0UZ,Sefton,North West,53.648176,-3.003987,200,OK
52.248457,-0.265455,PE19 6FH,Huntingdonshire,East of England,52.248486,-0.265873,200,OK
53.960281,-1.126922,YO26 5EE,York,Yorkshire and The Humber,53.960281,-1.126922,200,OK
52.070109,-1.26089,OX17 2PT,West Northamptonshire,East Midlands,52.070154,-1.260684,200,OK
51.375309,0.545891,ME7 5PL,Medway,South East,51.375309,0.545891,200,OK
54.364965,-5.94375,BT25 2LA,"Newry, Mourne and Down",,54.364965,-5.94375,200,OK
51.473741,-3.14748,,,,,,200,OK
52.593121,-2.127249,WV1 1QQ,Wolverhampton,West Midlands,52.593685,-2.127156,200,OK
51.796109,-4.977675,SA61 1PP,Pembrokeshire,,51.796109,-4.977675,200,OK
51.493685,-0.159028,SW1X 0AW,Kensington and Chelsea,London,51.493668,-0.158976,200,OK
53.15629,0.323167,PE25 2LF,East Lindsey,East Midlands,53.156317,0.323183,200,OK
53.452561,-2.2811,M16 0HT,Trafford,North West,53.452561,-2.2811,200,OK
51.539747,0.697536,SS0 7JY,Southend-on-Sea,East of England,51.53966,0.697776,200,OK
52.281781,-0.540813,NN10 0SP,North Northamptonshire,East Midlands,52.281781,-0.540813,200,OK
52.401157,-1.466202,CV3 1HQ,Coventry,West Midlands,52.401157,-1.466202,200,OK
51.451413,-1.025838,RG30 4HS,Reading,South East,51.451413,-1.025838,200,OK
50.918696,-1.344216,SO18 5DJ,Southampton,South East,50.918652,-1.344477,200,OK
54.329578,-5.717825,BT30 6AU,"Newry, Mourne and Down",,54.329578,-5.717825,200,OK
52.507639,-2.029541,B69 2FD,Sandwell,West Midlands,52.507027,-2.029319,200,OK
55.902184,-4.21431,G64 1SR,East Dunbartonshire,,55.902177,-4.214214,200,OK
53.821221,-1.595861,LS6 3LG,Leeds,Yorkshire and The Humber,53.821221,-1.595861,200,OK
50.697942,-1.296245,PO30 1PZ,Isle of Wight,South East,50.697942,-1.296245,200,OK
51.646859,-0.222471,EN5 3AS,Barnet,London,51.646859,-0.222471,200,OK
53.205065,-1.426835,S42 6PG,North East Derbyshire,East Midlands,53.205065,-1.426835,200,OK
54.93064,-1.785739,NE39 2AY,Gateshead,North East,54.93064,-1.785739,200,OK
50.938114,-1.470628,SO16 0AS,Test Valley,South East,50.938114,-1.470628,200,OK
51.486311,-0.181492,SW10 9NR,Kensington and Chelsea,London,51.486311,-0.181492,200,OK
51.386978,-0.182012,SM4 6GF,Sutton,London,51.386978,-0.182012,200,OK
53.775214,-0.317143,,,,,,200,OK
53.787634,-1.071465,YO8 3LH,North Yorkshire,Yorkshire and The Humber,53.787634,-1.071465,200,OK
53.428758,-1.369397,S60 1HB,Rotherham,Yorkshire and The Humber,53.428758,-1.369397,200,OK
51.66307,0.450237,CM4 9LD,Chelmsford,East of England,51.66307,0.450237,200,OK
53.603575,-2.398194,BL2 3LN,Bolton,North West,53.603575,-2.398194,200,OK
51.737966,-0.472381,HP3 9DU,Dacorum,East of England,51.737966,-0.472381,200,OK
53.37086,-2.94378,L17 5BZ,Liverpool,North West,53.37086,-2.94378,200,OK
51.463511,-0.150166,SW4 0PW,Lambeth,London,51.463511,-0.150166,200,OK
50.124486,-5.539754,TR18 2HU,Cornwall,South West,50.124486,-5.539754,200,OK
53.501781,-1.445473,S74 9JG,Barnsley,Yorkshire and The Humber,53.501781,-1.445473,200,OK
51.456094,0.099044,DA16 2LW,Bexley,London,51.456094,0.099044,200,OK
54.097805,-0.20917,YO16 7PA,East Riding of Yorkshire,Yorkshire and The Humber,54.097526,-0.209182,200,OK
51.579841,0.198388,RM2 5BE,Havering,London,51.579841,0.198388,200,OK
51.904549,-2.048821,GL52 5LF,Cheltenham,South West,51.904549,-2.048821,200,OK
51.617402,-0.3046,HA7 4TY,Harrow,London,51.616786,-0.30494,200,OK
50.870514,-1.328425,SO31 4NL,Eastleigh,South East,50.870514,-1.328425,200,OK
52.142269,-0.510859,MK40 4QX,Bedford,East of England,52.142269,-0.510859,200,OK
51.534753,-3.248497,CF15 7JY,Cardiff,,51.534677,-3.248115,200,OK
53.661006,-2.174455,OL12 8RB,Rossendale,North West,53.661006,-2.174455,200,OK
52.514895,-3.314431,SY16 2LW,Powys,,52.514895,-3.314431,200,OK
51.076964,-2.881843,TA7 0JE,Somerset,South West,51.076964,-2.881843,200,OK
51.458479,0.227127,DA1 5QW,Dartford,South East,51.458479,0.227127,200,OK
51.358044,1.032765,CT5 1LL,Canterbury,South East,51.358044,1.032765,200,OK
52.559357,-0.226338,PE2 8JF,Peterborough,East of England,52.559357,-0.226338,200,OK
53.584259,-2.288515,BL9 9DQ,Bury,North West,53.584284,-2.288512,200,OK
53.031226,-2.253836,,,,,,200,OK
53.440144,-1.388061,S61 3JE,Rotherham,Yorkshire and The Humber,53.440144,-1.388061,200,OK
53.383269,-2.18393,SK8 5PZ,Stockport,North West,53.383269,-2.18393,200,OK
51.429052,-0.681129,SL5 8QF,Bracknell Forest,South East,51.429052,-0.681129,200,OK
51.302688,1.121533,CT2 0TY,Canterbury,South East,51.302688,1.121533,200,OK
51.770198,-0.21789,AL10 0TP,Welwyn Hatfield,East of England,51.770177,-0.217881,200,OK
54.559209,-1.209838,TS3 7QB,Middlesbrough,North East,54.559209,-1.209838,200,OK
52.889504,-1.413453,DE24 0SR,Derby,East Midlands,52.889504,-1.413453,200,OK
51.488967,-3.153623,CF24 1JJ,Cardiff,,51.488932,-3.153573,200,OK
51.833147,-2.262755,GL4 0RR,Gloucester,South West,51.833147,-2.262755,200,OK
54.055907,-1.409633,HG5 0QP,North Yorkshire,Yorkshire and The Humber,54.055907,-1.409633,200,OK
51.643626,0.234182,CM14 5SS,Brentwood,East of England,51.643626,0.234182,200,OK
51.264762,-1.101668,RG21 7RW,Basingstoke and Deane,South East,51.264762,-1.101668,200,OK
