lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.539239,-2.564468,BS34 6AN,South Gloucestershire,South West,51.539239,-2.564468,200,OK
54.578919,-1.344008,TS19 8AF,Stockton-on-Tees,North East,54.578919,-1.344008,200,OK
51.872296,-0.512545,LU6 3LZ,Central Bedfordshire,East of England,51.872296,-0.512545,200,OK
51.364534,0.100227,BR6 9HW,Bromley,London,51.364534,0.100227,200,OK
55.842932,-2.128794,TD14 5QU,Scottish Borders,,55.842932,-2.128794,200,OK
53.742252,-3.010865,FY8 1FH,Fylde,North West,53.742252,-3.010865,200,OK
53.79541,-1.596595,LS12 3HQ,Leeds,Yorkshire and The Humber,53.79541,-1.596595,200,OK
53.709188,-1.23777,WF11 9BX,Wakefield,Yorkshire and The Humber,53.709188,-1.23777,200,OK
52.955239,-1.165974,NG7 1NJ,Nottingham,East Midlands,52.955239,-1.165974,200,OK
50.878901,-1.877866,BH31 6AD,Dorset,South West,50.878901,-1.877866,200,OK
53.512959,-2.275332,M7 3PR,Salford,North West,53.512959,-2.275332,200,OK
51.06526,-1.315561,SO23 8FJ,Winchester,South East,51.06526,-1.315561,200,OK
51.664358,-3.876995,SA7 9PE,Swansea,,51.664358,-3.876995,200,OK
53.794528,-1.679046,LS28 7NR,Leeds,Yorkshire and The Humber,53.795148,-1.67889,200,OK
53.85039,-1.623866,LS16 7LA,Leeds,Yorkshire and The Humber,53.85039,-1.623866,200,OK
51.869043,0.876952,CO2 9GL,Colchester,East of England,51.869043,0.876952,200,OK
53.577597,-2.102736,OL2 7HB,Oldham,North West,53.577597,-2.102736,200,OK
52.257441,-1.164646,NN11 4ET,West Northamptonshire,East Midlands,52.257441,-1.164646,200,OK
51.409684,-1.811947,SN8 4HE,Wiltshire,South West,51.409684,-1.811947,200,OK
51.57611,-0.083194,N15 6HH,Haringey,London,51.57611,-0.083194,200,OK
54.401958,-3.473577,CA20 1HQ,Cumberland,North West,54.401958,-3.473562,200,OK
51.849992,-1.385855,OX20 1HD,West Oxfordshire,South East,51.8501,-1.384675,200,OK
51.480408,-0.285044,TW9 3HQ,Richmond upon Thames,London,51.480408,-0.285044,200,OK
56.010846,-3.766459,FK2 9EQ,Falkirk,,56.010846,-3.766459,200,OK
50.207946,-5.217479,TR16 6TB,Cornwall,South West,50.207946,-5.217479,200,OK
51.498921,-0.095442,SE1 1AY,Southwark,London,51.499015,-0.095135,200,OK
51.501794,-0.383325,UB2 5AJ,Ealing,London,51.501794,-0.383325,200,OK
51.524561,-3.205882,CF14 6NX,Cardiff,,51.525109,-3.205968,200,OK
51.510584,-3.200167,CF14 4AE,Cardiff,,51.510532,-3.20003,200,OK
51.307999,-2.13397,BA14 6AH,Wiltshire,South West,51.3079,-2.134171,200,OK
53.805649,-1.548586,LS2 9EN,Leeds,Yorkshire and The Humber,53.805902,-1.548978,200,OK
53.537071,-2.284421,M25 3DP,Bury,North West,53.53707,-2.284419,200,OK
53.723306,-1.361939,WF10 1QX,Wakefield,Yorkshire and The Humber,53.723451,-1.362319,200,OK
51.577085,-1.833857,SN5 5DP,Swindon,South West,51.577077,-1.83386,200,OK
53.329754,-3.098884,CH31 9FL,Wirral,North West,53.329682,-3.098807,200,OK
57.448555,-2.777342,AB54 8NZ,Aberdeenshire,,57.448555,-2.777342,200,OK
50.122537,-5.532811,TR18 2TB,Cornwall,South West,50.122537,-5.532811,200,OK
54.091907,-5.955985,BT34 4XN,"Newry, Mourne and Down",,54.091907,-5.955985,200,OK
50.747333,-3.031821,EX13 8AP,East Devon,South West,50.747299,-3.031579,200,OK
53.359863,0.010149,LN11 8XB,East Lindsey,East Midlands,53.359863,0.010149,200,OK
51.45571,-0.318859,TW1 2AW,Richmond upon Thames,London,51.45571,-0.318859,200,OK
51.898539,-0.437974,LU3 1TF,Luton,East of England,51.898539,-0.437974,200,OK
54.191939,-2.916673,LA11 6AF,Westmorland and Furness,North West,54.191939,-2.916673,200,OK
53.818529,-2.993838,FY3 0DL,Fylde,North West,53.818529,-2.993838,200,OK
53.51222,-2.342205,M27 6FA,Salford,North West,53.51222,-2.342205,200,OK
57.325822,-6.406759,IV47 8SD,Highland,,57.325822,-6.406759,200,OK
53.412643,-2.434033,M31 4NN,Trafford,North West,53.412643,-2.434033,200,OK
51.509525,-0.134223,SW1Y 4QE,Westminster,London,51.509525,-0.134223,200,OK
53.317987,-3.492138,LL18 1BS,Denbighshire,,53.318067,-3.492232,200,OK
51.120025,-0.196441,RH11 7HJ,Crawley,South East,51.120025,-0.196441,200,OK
54.014203,-1.459225,HG5 0TG,North Yorkshire,Yorkshire and The Humber,54.014165,-1.459247,200,OK
51.526229,-0.138373,NW1 2PY,Camden,London,51.526229,-0.138373,200,OK
51.498659,-0.192584,W8 5LA,Kensington and Chelsea,London,51.498659,-0.192584,200,OK
51.708846,-0.054153,EN7 6JX,Broxbourne,East of England,51.708846,-0.054153,200,OK
52.07744,1.146592,IP1 4LY,Ipswich,East of England,52.077283,1.14604,200,OK
53.084359,-2.266869,ST7 1TL,Newcastle-under-Lyme,West Midlands,53.083825,-2.267926,200,OK
51.024123,-1.448798,SO51 0QJ,Test Valley,South East,51.024123,-1.448798,200,OK
51.248387,-1.168611,RG23 7JN,Basingstoke and Deane,South East,51.248387,-1.168611,200,OK
52.226698,-0.926962,NN4 8TT,West Northamptonshire,East Midlands,52.226698,-0.926962,200,OK
52.065158,-0.717939,MK15 9LR,Milton Keynes,South East,52.065158,-0.717939,200,OK
53.809428,-1.953889,BD22 9LP,Bradford,Yorkshire and The Humber,53.809428,-1.953889,200,OK
51.746269,-2.290115,GL10 2DT,Stroud,South West,51.746269,-2.290115,200,OK
52.437533,1.595699,NR34 7TB,East Suffolk,East of England,52.437543,1.595685,200,OK
52.988423,-1.117799,NG3 5QE,Gedling,East Midlands,52.988423,-1.117799,200,OK
50.381374,-4.125925,PL4 7LL,Plymouth,South West,50.381374,-4.125925,200,OK
54.762989,-3.242188,CA7 1JS,Cumberland,North West,54.762989,-3.242188,200,OK
51.514705,-1.250917,RG20 6NP,West Berkshire,South East,51.514406,-1.250576,200,OK
50.858036,-0.11006,BN1 9AR,Brighton and Hove,South East,50.858036,-0.11006,200,OK
50.079632,-5.311207,TR13 9ER,Cornwall,South West,50.080215,-5.311258,200,OK
51.681868,-0.383198,WD25 9UD,Watford,East of England,51.681868,-0.383198,200,OK
50.368782,-4.099404,PL9 7FT,Plymouth,South West,50.368782,-4.099404,200,OK
50.528813,-2.452979,DT5 2FF,Dorset,South West,50.528777,-2.453035,200,OK
51.506373,-0.144684,W1J 7ER,Westminster,London,51.506373,-0.144684,200,OK
51.449564,-0.966357,RG1 2TB,Reading,South East,51.449564,-0.966357,200,OK
50.794312,-0.590457,BN17 5RD,Arun,South East,50.794312,-0.590457,200,OK
54.094977,-6.551837,BT35 9LB,"Newry, Mourne and Down",,54.094977,-6.551837,200,OK
54.036414,-2.914602,LA3 2XF,Lancaster,North West,54.036663,-2.913799,200,OK
51.444012,-0.32962,TW1 4QL,Richmond upon Thames,London,51.444012,-0.32962,200,OK
51.365699,-1.384753,RG20 0NH,Basingstoke and Deane,South East,51.365699,-1.384753,200,OK
53.814156,-1.955615,BD22 9DZ,Bradford,Yorkshire and The Humber,53.814156,-1.955615,200,OK
57.491913,-2.494767,,,,,,200,OK
50.784874,0.12062,BN25 3FE,Lewes,South East,50.784874,0.12062,200,OK
53.545273,-2.105434,OL1 3UT,Oldham,North West,53.545273,-2.105434,200,OK
50.96484,-1.362539,SO50 5EZ,Eastleigh,South East,50.96484,-1.362539,200,OK
55.087186,-1.61093,NE23 8JF,Northumberland,North East,55.087186,-1.61093,200,OK
50.933153,-0.06257,BN7 3BQ,Lewes,South East,50.933153,-0.06257,200,OK
51.489058,0.11829,SE2 0LT,Greenwich,London,51.489058,0.11829,200,OK
53.704286,-1.502181,WF1 3HL,Wakefield,Yorkshire and The Humber,53.704286,-1.502181,200,OK
50.77113,-3.888969,EX20 2BQ,West Devon,South West,50.77113,-3.888969,200,OK
55.744783,-4.23787,G75 8RR,South Lanarkshire,,55.744783,-4.23787,200,OK
52.428861,-1.533535,CV6 2BY,Coventry,West Midlands,52.428861,-1.533535,200,OK
51.544207,-0.251409,NW10 9QP,Brent,London,51.544207,-0.251409,200,OK
51.463483,-0.018036,SE13 7BT,Lewisham,London,51.463483,-0.018036,200,OK
56.123583,-3.170096,KY2 5DB,Fife,,56.123583,-3.170096,200,OK
52.74942,-1.820491,DE13 7HE,Lichfield,West Midlands,52.74942,-1.820491,200,OK
53.520507,-2.182338,M40 5GT,Manchester,North West,53.520507,-2.182338,200,OK
56.457541,-3.01099,DD2 1NQ,Dundee City,,56.457541,-3.01099,200,OK
53.484999,-2.102677,OL6 7FW,Tameside,North West,53.484954,-2.101486,200,OK
52.366968,1.307657,IP21 5TH,Mid Suffolk,East of England,52.366968,1.307657,200,OK
51.548841,-0.298149,HA0 4TH,Brent,London,51.548338,-0.298001,200,OK
51.407797,-0.37097,KT8 1SH,Elmbridge,South East,51.407661,-0.37155,200,OK
51.374468,-1.409476,,,,,,200,OK
55.844841,-4.273455,G41 1NT,Glasgow City,,55.844797,-4.273357,200,OK
53.222653,-1.276015,S44 6LU,Bolsover,East Midlands,53.222653,-1.276015,200,OK
51.699413,-3.778002,SA10 8NF,Neath Port Talbot,,51.699454,-3.778018,200,OK
53.743101,-0.271418,,,,,,200,OK
52.732268,-2.739697,SY1 3NB,Shropshire,West Midlands,52.732268,-2.739697,200,OK
51.328906,-1.088153,RG26 5DJ,Basingstoke and Deane,South East,51.328906,-1.088153,200,OK
51.54397,0.781227,SS3 8YB,Southend-on-Sea,East of England,51.54397,0.781227,200,OK
50.992229,0.137512,TN22 4LS,Wealden,South East,50.992229,0.137512,200,OK
55.946372,-4.750625,PA15 1DG,Inverclyde,,55.946239,-4.751461,200,OK
52.181742,0.150104,CB1 7SY,Cambridge,East of England,52.181838,0.149728,200,OK
56.817485,-5.110832,PH33 6AQ,Highland,,56.817725,-5.111331,200,OK
51.551629,-0.243234,NW10 2XD,Brent,London,51.551716,-0.243029,200,OK
53.721895,-1.862543,HX1 1NH,Calderdale,Yorkshire and The Humber,53.721895,-1.862543,200,OK
52.916722,-1.493141,DE22 3RB,Derby,East Midlands,52.916776,-1.493152,200,OK
51.731895,-3.138079,NP13 1TH,Blaenau Gwent,,51.731786,-3.138177,200,OK
53.32116,-1.260913,S26 7YU,Rotherham,Yorkshire and The Humber,53.32116,-1.260913,200,OK
57.483067,-4.227575,IV1 1NS,Highland,,57.483067,-4.227575,200,OK
52.656779,-2.086026,WV10 7JY,South Staffordshire,West Midlands,52.656779,-2.086026,200,OK
51.614117,-1.231792,OX11 7TX,South Oxfordshire,South East,51.614117,-1.231792,200,OK
57.287424,-5.715564,IV40 8DA,Highland,,57.2874,-5.715552,200,OK
52.572108,-1.820817,B75 6DG,Birmingham,West Midlands,52.572108,-1.820817,200,OK
57.170381,-2.110894,AB24 2TG,Aberdeen City,,57.170419,-2.110884,200,OK
51.613231,-0.176688,N12 0EL,Barnet,London,51.613231,-0.176688,200,OK
52.526641,-0.465802,PE8 5HX,North Northamptonshire,East Midlands,52.526641,-0.465802,200,OK
50.121725,-5.538823,TR18 2AQ,Cornwall,South West,50.121725,-5.538823,200,OK
52.478347,1.48871,NR35 2PX,South Norfolk,East of England,52.478347,1.48871,200,OK
54.508763,-6.782131,BT70 1UA,Mid Ulster,,54.508763,-6.782131,200,OK
50.610885,-1.994831,BH19 3JB,Dorset,South West,50.610885,-1.994831,200,OK
51.368859,-0.794711,RG45 7BF,Bracknell Forest,South East,51.368835,-0.795027,200,OK
50.833548,-0.273173,BN43 5UU,Adur,South East,50.833644,-0.272985,200,OK
51.86564,-0.557091,,,,,,200,OK
51.608588,0.736962,SS4 3RD,Rochford,East of England,51.608588,0.736962,200,OK
51.371256,0.372236,DA13 0AL,Gravesham,South East,51.371256,0.372236,200,OK
53.65219,-2.620421,PR6 0SE,Chorley,North West,53.65219,-2.620421,200,OK
52.14555,-1.962492,WR11 4LY,Wychavon,West Midlands,52.145416,-1.962741,200,OK
51.262555,-2.200061,BA13 4FL,Wiltshire,South West,51.262509,-2.200334,200,OK
51.235216,-0.170997,RH1 6SH,Reigate and Banstead,South East,51.235214,-0.170971,200,OK
51.436438,-0.098157,SE27 9HQ,Lambeth,London,51.436438,-0.098157,200,OK
55.885972,-4.968582,PA23 7TQ,Argyll and Bute,,55.885972,-4.968582,200,OK
50.918691,-1.401846,SO14 6QT,Southampton,South East,50.918691,-1.401846,200,OK
54.531354,-0.962891,TS12 3LA,Redcar and Cleveland,North East,54.531354,-0.962891,200,OK
53.431887,-1.349422,S65 1NJ,Rotherham,Yorkshire and The Humber,53.431932,-1.349363,200,OK
53.477597,-2.251312,M3 4DW,Manchester,North West,53.477597,-2.251312,200,OK
50.737945,-3.075546,EX24 6TG,East Devon,South West,50.737885,-3.075233,200,OK
51.642458,-3.324305,CF45 4RS,Rhondda Cynon Taf,,51.642503,-3.324248,200,OK
50.744098,-1.901162,BH12 5EJ,"Bournemouth, Christchurch and Poole",South West,50.744098,-1.901162,200,OK
51.405524,-2.461968,BS31 3BX,Bath and North East Somerset,South West,51.405524,-2.461968,200,OK
52.901616,-1.262301,NG10 2BS,Erewash,East Midlands,52.901616,-1.262301,200,OK
53.440451,-2.722229,WA9 5AJ,St. Helens,North West,53.440451,-2.722229,200,OK
54.377043,-1.736656,DL9 3HY,North Yorkshire,Yorkshire and The Humber,54.377043,-1.736656,200,OK
53.318564,-2.607763,WA4 4JF,Halton,North West,53.318564,-2.607763,200,OK
53.165095,-1.173714,NG19 9QQ,Mansfield,East Midlands,53.165095,-1.173714,200,OK
50.625075,-3.410749,EX8 1QQ,East Devon,South West,50.625075,-3.410749,200,OK
54.266629,-0.511072,,,,,,200,OK
50.881426,0.216897,BN27 4BH,Wealden,South East,50.881504,0.216574,200,OK
50.773532,0.275237,BN21 2HA,Eastbourne,South East,50.773532,0.275237,200,OK
51.430483,-2.76027,BS48 2HP,North Somerset,South West,51.430483,-2.76027,200,OK
53.562436,-1.529724,S75 1PD,Barnsley,Yorkshire and The Humber,53.562436,-1.529724,200,OK
51.452315,-0.12022,SW2 1AE,Lambeth,London,51.452315,-0.12022,200,OK
53.308814,-3.751408,LL28 4YR,Conwy,,53.308814,-3.751408,200,OK
51.543991,0.685412,SS0 8NF,Southend-on-Sea,East of England,51.543991,0.685412,200,OK
52.427765,-1.487985,CV6 5HG,Coventry,West Midlands,52.427765,-1.487985,200,OK
52.684654,-1.924854,WS7 2EP,Lichfield,West Midlands,52.684654,-1.924854,200,OK
51.84737,-2.23331,GL4 6TU,Gloucester,South West,51.84737,-2.23331,200,OK
53.715303,-1.627723,WF17 5NX,Kirklees,Yorkshire and The Humber,53.715303,-1.627723,200,OK
50.605455,-2.456967,DT4 8LL,Dorset,South West,50.60549,-2.45671,200,OK
51.564395,-0.111042,N4 3PQ,Islington,London,51.564395,-0.111042,200,OK
50.730672,-0.789325,PO20 0AB,Chichester,South East,50.730672,-0.789325,200,OK
51.669339,-4.157379,SA15 2EY,Carmarthenshire,,51.669625,-4.157031,200,OK
50.817809,-1.178137,PO13 0HE,Gosport,South East,50.817809,-1.178137,200,OK
53.225414,0.326743,PE24 5RS,East Lindsey,East Midlands,53.22538,0.326666,200,OK
53.52831,-2.247193,M8 4LY,Bury,North West,53.528326,-2.24722,200,OK
54.547791,-3.593579,CA28 7QG,Cumberland,North West,54.547791,-3.593579,200,OK
51.475533,-2.535935,BS16 3JB,"Bristol, City of",South West,51.475659,-2.535592,200,OK
52.5736,-1.982885,WS1 4AT,Walsall,West Midlands,52.5736,-1.982885,200,OK
53.594659,-2.210851,OL10 4EQ,Rochdale,North West,53.594659,-2.210851,200,OK
53.968974,-1.942174,BD23 6EB,North Yorkshire,Yorkshire and The Humber,53.968974,-1.942174,200,OK
53.440998,-2.698317,WA9 3GE,St. Helens,North West,53.440998,-2.698317,200,OK
54.578314,-5.877983,BT6 9UP,Belfast,,54.578475,-5.877929,200,OK
51.590191,-2.788182,NP26 3UH,Monmouthshire,,51.59011,-2.788166,200,OK
51.454796,-0.987813,RG1 7YN,Reading,South East,51.4545,-0.987849,200,OK
51.126639,0.848379,TN23 5YJ,Ashford,South East,51.126639,0.848379,200,OK
51.664283,-4.052336,SA4 6PU,Swansea,,51.664328,-4.052352,200,OK
50.85109,0.554458,TN38 0BD,Hastings,South East,50.850955,0.554281,200,OK
56.489825,-3.002994,DD3 9AN,Dundee City,,56.489825,-3.002994,200,OK
55.303874,-1.710472,NE65 9DS,Northumberland,North East,55.303874,-1.710472,200,OK
52.672657,0.163082,PE13 3NY,Fenland,East of England,52.672657,0.163082,200,OK
53.849331,-1.575766,LS16 8DY,Leeds,Yorkshire and The Humber,53.849331,-1.575766,200,OK
53.065707,-0.788899,NG24 3GG,Newark and Sherwood,East Midlands,53.065707,-0.788899,200,OK
53.84862,-2.219498,BB9 8QS,Pendle,North West,53.84862,-2.219498,200,OK
53.592594,-1.728577,HD4 6XR,Kirklees,Yorkshire and The Humber,53.592594,-1.728577,200,OK
51.795907,-3.210745,NP23 5JD,Blaenau Gwent,,51.795932,-3.210579,200,OK
53.615386,-2.416384,BL7 9JL,Bolton,North West,53.615386,-2.416384,200,OK
51.51228,-0.084779,EC3V 0AS,City of London,London,51.512332,-0.08469,200,OK
51.667289,-0.417294,WD17 3EA,Watford,East of England,51.667317,-0.417336,200,OK
52.413021,-1.581836,CV5 7GE,Coventry,West Midlands,52.413021,-1.581836,200,OK
50.823364,-0.129223,BN2 0HE,Brighton and Hove,South East,50.823364,-0.129223,200,OK
53.976975,-1.558035,HG2 0BJ,North Yorkshire,Yorkshire and The Humber,53.976975,-1.558035,200,OK
53.423678,-2.232394,M20 3QR,Manchester,North West,53.423678,-2.232394,200,OK
55.937566,-4.729101,PA15 2JA,Inverclyde,,55.937996,-4.729564,200,OK
51.526877,0.599957,SS8 8EX,Castle Point,East of England,51.526877,0.599957,200,OK
54.770275,-3.314073,CA7 3DZ,Cumberland,North West,54.770275,-3.314073,200,OK
53.364211,-2.173239,SK7 2AF,Stockport,North West,53.364211,-2.173239,200,OK
50.396114,-3.560987,TQ5 0LR,Torbay,South West,50.396114,-3.560987,200,OK
51.367017,0.501653,ME1 2LT,Medway,South East,51.367017,0.501653,200,OK
52.625006,-1.299992,LE9 9GB,Hinckley and Bosworth,East Midlands,52.625006,-1.299992,200,OK
51.429994,-0.570481,TW20 0QX,Runnymede,South East,51.429308,-0.57024,200,OK
53.69381,-2.219751,OL13 8LD,Rossendale,North West,53.69381,-2.219751,200,OK
51.457216,-3.181609,CF11 7PD,Cardiff,,51.457223,-3.181883,200,OK
53.631542,-1.792414,HD4 6BQ,Kirklees,Yorkshire and The Humber,53.631542,-1.792414,200,OK
55.831071,-4.485278,PA5 9JB,Renfrewshire,,55.831071,-4.485278,200,OK
51.083559,-1.855006,SP2 0BP,Wiltshire,South West,51.083559,-1.855006,200,OK
51.376048,-0.792554,RG45 6PU,Wokingham,South East,51.376048,-0.792554,200,OK
55.855154,-4.082353,G69 7QT,North Lanarkshire,,55.855154,-4.082353,200,OK
51.63334,-0.176499,N20 9BD,Barnet,London,51.633452,-0.176542,200,OK
51.911219,-0.448322,LU3 2TF,Luton,East of England,51.911219,-0.448322,200,OK
51.514865,-0.158578,W1H 7JB,Westminster,London,51.514865,-0.158578,200,OK
53.656887,-1.478076,WF2 6EU,Wakefield,Yorkshire and The Humber,53.656887,-1.478076,200,OK
53.912926,-1.759936,LS29 7LR,Bradford,Yorkshire and The Humber,53.912926,-1.759936,200,OK
51.787429,-3.254361,NP22 4AP,Blaenau Gwent,,51.787429,-3.254361,200,OK
51.560446,0.129513,RM8 3QX,Barking and Dagenham,London,51.560446,0.129513,200,OK
53.508572,-2.242464,M8 9HJ,Manchester,North West,53.508561,-2.242401,200,OK
50.806178,0.31147,BN23 7TR,Eastbourne,South East,50.806178,0.31147,200,OK
51.815512,-1.517188,OX29 9XY,West Oxfordshire,South East,51.815512,-1.517188,200,OK
51.531562,-0.058637,E2 9EN,Tower Hamlets,London,51.531562,-0.058637,200,OK
54.565921,-1.144812,TS6 9RW,Redcar and Cleveland,North East,54.565921,-1.144812,200,OK
52.840797,-1.333079,DE74 2PJ,North West Leicestershire,East Midlands,52.840753,-1.333169,200,OK
55.19985,-6.237644,BT54 6PE,Causeway Coast and Glens,,55.19985,-6.237644,200,OK
53.124246,-2.771265,CH3 9RE,Cheshire West and Chester,North West,53.124246,-2.771265,200,OK
54.405703,-1.736611,DL10 4AJ,North Yorkshire,Yorkshire and The Humber,54.405703,-1.736611,200,OK
50.834911,-0.197399,BN3 5LD,Brighton and Hove,South East,50.834911,-0.197399,200,OK
50.780446,-0.683656,PO21 2LT,Arun,South East,50.780528,-0.683001,200,OK
52.626179,-2.180514,WV8 1JA,South Staffordshire,West Midlands,52.626179,-2.180514,200,OK
56.130604,-3.832214,FK10 2BP,Clackmannanshire,,56.130604,-3.832214,200,OK
51.470346,0.092614,DA16 3NY,Bexley,London,51.470346,0.092614,200,OK
51.384207,1.400175,CT9 2NH,Thanet,South East,51.384207,1.400175,200,OK
54.009753,-1.462991,HG5 0BY,North Yorkshire,Yorkshire and The Humber,54.009753,-1.462991,200,OK
51.450194,-0.376686,TW4 5NN,Richmond upon Thames,London,51.45024,-0.376735,200,OK
54.969236,-1.656323,NE4 7UR,Newcastle upon Tyne,North East,54.96893,-1.656294,200,OK
55.077145,-6.079896,BT44 0SW,Causeway Coast and Glens,,55.077145,-6.079896,200,OK
51.80118,-0.206328,AL8 6PA,Welwyn Hatfield,East of England,51.80118,-0.206328,200,OK
55.028514,-1.577881,NE12 6DY,North Tyneside,North East,55.028521,-1.577895,200,OK
55.609261,-4.498022,KA1 1HA,East Ayrshire,,55.609261,-4.498022,200,OK
50.221904,-5.089814,TR3 6HW,Cornwall,South West,50.221904,-5.089814,200,OK
54.168376,-1.859094,HG3 5SU,North Yorkshire,Yorkshire and The Humber,54.168376,-1.859094,200,OK
50.494399,-4.130546,PL20 7LX,West Devon,South West,50.494471,-4.130563,200,OK
51.603008,-0.393653,HA5 3QH,Harrow,London,51.603008,-0.393653,200,OK
50.31516,-5.031882,TR4 9AP,Cornwall,South West,50.31516,-5.031882,200,OK
53.101134,-1.260701,NG17 8EB,Ashfield,East Midlands,53.101134,-1.260701,200,OK
52.809605,-0.511437,NG33 4TB,South Kesteven,East Midlands,52.809605,-0.511437,200,OK
53.091713,-3.819275,LL24 0BP,Conwy,,53.091713,-3.819275,200,OK
55.801256,-3.575067,EH55 8LQ,West Lothian,,55.801256,-3.575067,200,OK
51.491811,-0.240205,W6 9BD,Hammersmith and Fulham,London,51.491811,-0.240205,200,OK
56.014265,-4.73074,G84 9AQ,Argyll and Bute,,56.014265,-4.73074,200,OK
50.720244,-1.977991,BH15 2HN,"Bournemouth, Christchurch and Poole",South West,50.720244,-1.977991,200,OK
51.636591,0.287278,CM15 9JT,Brentwood,East of England,51.636591,0.287278,200,OK
51.241014,0.564458,ME15 9FB,Maidstone,South East,51.241014,0.564458,200,OK
52.497669,-0.721114,NN17 2QD,North Northamptonshire,East Midlands,52.497792,-0.721671,200,OK
51.612109,-0.324887,HA7 3SA,Harrow,London,51.612109,-0.324887,200,OK
53.261877,-4.097324,LL58 8BH,Isle of Anglesey,,53.261876,-4.097344,200,OK
55.940461,-2.909403,EH33 1PH,East Lothian,,55.940461,-2.909403,200,OK
51.616024,0.531534,SS11 8HN,Basildon,East of England,51.616024,0.531534,200,OK
52.194638,0.133167,CB1 2JF,Cambridge,East of England,52.1951,0.133217,200,OK
51.245488,-1.267733,RG25 3ER,Basingstoke and Deane,South East,51.245488,-1.267733,200,OK
55.785141,-3.979223,ML1 1QB,North Lanarkshire,,55.785197,-3.979409,200,OK
50.81163,-1.898607,BH22 9TP,Dorset,South West,50.81163,-1.898607,200,OK
54.744321,-6.289355,BT41 2DZ,Antrim and Newtownabbey,,54.744652,-6.288036,200,OK
55.454924,-4.260487,KA18 1DN,East Ayrshire,,55.454924,-4.260487,200,OK
51.609818,0.097982,IG7 4BW,Redbridge,London,51.609818,0.097982,200,OK
52.47089,-1.894759,B5 6NE,Birmingham,West Midlands,52.47089,-1.894759,200,OK
52.982243,-2.140277,ST3 2QR,Stoke-on-Trent,West Midlands,52.982234,-2.140203,200,OK
