lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.451893,-2.018904,SK14 6PD,Tameside,North West,53.451893,-2.018904,200,OK
52.556307,-2.176952,WV4 4TN,South Staffordshire,West Midlands,52.556314,-2.177822,200,OK
54.984435,-1.416532,NE34 6HT,South Tyneside,North East,54.984435,-1.416532,200,OK
51.466437,-0.421007,TW14 0AW,Hounslow,London,51.466437,-0.421007,200,OK
51.475559,-0.152889,SW11 4DF,Wandsworth,London,51.47557,-0.153019,200,OK
52.404611,-1.817541,B90 3DG,Solihull,West Midlands,52.404611,-1.817541,200,OK
57.19283,-2.099544,AB23 8QU,Aberdeen City,,57.19283,-2.099544,200,OK
51.522205,-0.115686,WC1N 2BX,Camden,London,51.522205,-0.115686,200,OK
51.696624,-0.916427,OX39 4HR,South Oxfordshire,South East,51.696624,-0.916427,200,OK
60.354657,-1.166483,ZE2 9QD,Shetland Islands,,60.35466,-1.166457,200,OK
54.534044,-1.124862,TS14 6RW,Redcar and Cleveland,North East,54.534044,-1.124862,200,OK
54.848657,-1.500815,DH4 6JW,Sunderland,North East,54.848695,-1.501376,200,OK
51.023619,-0.356139,RH13 9EL,Horsham,South East,51.023619,-0.356139,200,OK
51.388614,-0.488364,KT16 8FF,Runnymede,South East,51.388614,-0.488364,200,OK
50.589742,-3.677127,TQ13 9BT,Teignbridge,South West,50.589742,-3.677127,200,OK
54.825071,-2.308335,NE47 8AD,Northumberland,North East,54.825186,-2.308358,200,OK
53.430589,-2.321787,M33 6LE,Trafford,North West,53.430454,-2.321741,200,OK
54.696966,-1.508249,DL17 9HD,County Durham,North East,54.696966,-1.508249,200,OK
50.903431,-3.484683,EX16 6PY,Mid Devon,South West,50.903431,-3.484683,200,OK
51.255049,-0.601851,GU2 9SR,Guildford,South East,51.255049,-0.601851,200,OK
52.933475,-1.467743,,,,,,200,OK
50.804942,-0.441288,BN12 5HE,Arun,South East,50.804942,-0.441288,200,OK
57.149677,-2.118336,AB25 2XQ,Aberdeen City,,57.149668,-2.118352,200,OK
51.549022,-0.287051,HA9 6HT,Brent,London,51.549022,-0.287051,200,OK
52.348118,0.523693,IP28 7PQ,West Suffolk,East of England,52.34814,0.523532,200,OK
57.171307,-2.128559,AB24 2EE,Aberdeen City,,57.171307,-2.128559,200,OK
51.348247,1.392653,CT12 6HH,Thanet,South East,51.348247,1.392653,200,OK
54.513869,-5.834735,BT23 6BZ,Lisburn and Castlereagh,,54.513869,-5.834735,200,OK
53.11629,-2.453183,CW1 3XB,Cheshire East,North West,53.11629,-2.453183,200,OK
51.36057,1.095026,CT6 7UY,Canterbury,South East,51.36057,1.095026,200,OK
50.747454,-1.554885,SO41 8BE,New Forest,South East,50.748038,-1.554624,200,OK
54.76016,-5.716631,BT38 9XY,Mid and East Antrim,,54.75945,-5.715708,200,OK
51.27937,-0.746872,GU14 6NQ,Rushmoor,South East,51.27937,-0.746872,200,OK
55.857358,-5.062822,PA20 0LF,Argyll and Bute,,55.857055,-5.062791,200,OK
51.594705,-0.151496,N10 1NL,Haringey,London,51.594705,-0.151496,200,OK
53.035578,-2.166996,ST1 6NT,Stoke-on-Trent,West Midlands,53.035578,-2.166996,200,OK
53.542299,-2.227551,M24 4RW,Rochdale,North West,53.542299,-2.227551,200,OK
51.169993,-2.967201,TA7 8BB,Somerset,South West,51.169993,-2.967201,200,OK
53.187452,-0.300238,LN3 5TE,West Lindsey,East Midlands,53.187452,-0.300238,200,OK
53.518595,-1.631138,S36 6UD,Barnsley,Yorkshire and The Humber,53.518595,-1.631138,200,OK
51.464946,-2.598027,BS6 6BE,"Bristol, City of",South West,51.464972,-2.598102,200,OK
51.595958,-0.338764,HA3 5SD,Harrow,London,51.595958,-0.338764,200,OK
51.4159,-0.247005,SW20 0RN,Merton,London,51.415471,-0.247199,200,OK
55.071283,-6.614952,BT51 3ST,Causeway Coast and Glens,,55.071283,-6.614952,200,OK
53.131693,-1.260012,NG17 4DE,Ashfield,East Midlands,53.131693,-1.260012,200,OK
52.586813,-3.639593,SY19 7AR,Powys,,52.586813,-3.639593,200,OK
52.907765,-1.496591,DE23 6NZ,Derby,East Midlands,52.907765,-1.496591,200,OK
51.907105,-2.076558,GL50 4HA,Cheltenham,South West,51.907105,-2.076558,200,OK
54.11581,-2.782188,LA5 8DE,Lancaster,North West,54.11581,-2.782188,200,OK
51.44692,-0.339358,TW2 6SN,Richmond upon Thames,London,51.446777,-0.339463,200,OK
53.429319,-2.931875,L13 8EN,Liverpool,North West,53.429273,-2.931979,200,OK
50.898032,-1.537867,SO40 7AL,New Forest,South East,50.898032,-1.537867,200,OK
55.859576,-3.989463,ML6 9ES,North Lanarkshire,,55.859576,-3.989463,200,OK
53.402403,-2.922969,L15 4HF,Liverpool,North West,53.402403,-2.922969,200,OK
55.014345,-1.560906,NE12 9JA,North Tyneside,North East,55.014345,-1.560906,200,OK
51.507743,-0.29605,W5 3JG,Ealing,London,51.507743,-0.29605,200,OK
53.648548,-2.132968,OL12 9NS,Rochdale,North West,53.648548,-2.132968,200,OK
52.748516,-1.475916,LE65 2LJ,North West Leicestershire,East Midlands,52.748516,-1.475916,200,OK
52.248284,-3.378282,LD1 6ER,Powys,,52.248284,-3.378282,200,OK
54.480407,-7.622935,,,,,,200,OK
50.793203,-1.897172,BH22 8JU,Dorset,South West,50.793203,-1.897172,200,OK
54.123909,-1.191745,YO61 3FG,North Yorkshire,Yorkshire and The Humber,54.123909,-1.191745,200,OK
53.644137,-1.763248,HD5 8AE,Kirklees,Yorkshire and The Humber,53.644137,-1.763248,200,OK
51.446327,-0.216957,SW19 6QR,Wandsworth,London,51.446343,-0.216846,200,OK
51.621008,-0.128238,N14 7AG,Enfield,London,51.621008,-0.128238,200,OK
53.880511,-1.015237,YO19 6EL,North Yorkshire,Yorkshire and The Humber,53.880511,-1.015237,200,OK
50.947416,-0.134626,RH15 9HD,Mid Sussex,South East,50.947416,-0.134626,200,OK
51.52538,-0.14283,NW1 3DF,Camden,London,51.52538,-0.14283,200,OK
51.425723,0.777046,ME12 3AL,Swale,South East,51.425723,0.777046,200,OK
52.693362,-2.458983,TF2 6BG,Telford and Wrekin,West Midlands,52.693362,-2.458983,200,OK
53.186278,-0.420017,LN4 2EA,North Kesteven,East Midlands,53.186278,-0.420017,200,OK
54.302249,-7.50437,BT94 5DN,Fermanagh and Omagh,,54.302249,-7.50437,200,OK
53.655836,-1.542001,WF4 5EN,Wakefield,Yorkshire and The Humber,53.655836,-1.542001,200,OK
51.593101,0.064958,IG5 0TQ,Redbridge,London,51.593101,0.064958,200,OK
54.710661,-1.582304,DL16 6TN,County Durham,North East,54.710661,-1.582304,200,OK
52.715248,-1.064297,,,,,,200,OK
51.505801,-0.139289,SW1A 1PJ,Westminster,London,51.505665,-0.139179,200,OK
52.403665,-1.619994,CV7 7AX,Solihull,West Midlands,52.403665,-1.619994,200,OK
50.806567,0.059377,,,,,,200,OK
53.144814,-2.33959,CW11 2LF,Cheshire East,North West,53.145081,-2.340279,200,OK
54.898814,-1.531242,NE38 7NQ,Sunderland,North East,54.898814,-1.531242,200,OK
51.299797,0.461441,ME20 6BB,Tonbridge and Malling,South East,51.299797,0.461441,200,OK
51.492913,-0.706138,SL6 2LQ,Windsor and Maidenhead,South East,51.492913,-0.706138,200,OK
52.184747,-1.61151,CV35 9SZ,Stratford-on-Avon,West Midlands,52.184747,-1.61151,200,OK
52.660455,1.54402,NR13 6BS,Broadland,East of England,52.660455,1.54402,200,OK
53.702341,-1.914456,HX6 3PY,Calderdale,Yorkshire and The Humber,53.702341,-1.914456,200,OK
52.347015,-1.285349,CV22 6LU,Rugby,West Midlands,52.347015,-1.285349,200,OK
53.547807,-2.30117,M45 7UB,Bury,North West,53.547807,-2.30117,200,OK
51.458764,-2.575336,BS2 2DH,"Bristol, City of",South West,51.458764,-2.575336,200,OK
52.55186,-1.141076,LE8 5PY,Blaby,East Midlands,52.551879,-1.141155,200,OK
52.341238,-3.043529,LD7 1HP,Powys,,52.341238,-3.043529,200,OK
53.343561,-2.824816,L24 6TD,Liverpool,North West,53.343561,-2.824816,200,OK
51.427079,-0.038284,SE26 5TA,Lewisham,London,51.427079,-0.038284,200,OK
53.10532,-1.039872,NG22 8HG,Newark and Sherwood,East Midlands,53.10532,-1.039872,200,OK
54.025389,-2.796396,LA1 4NR,Lancaster,North West,54.025389,-2.796396,200,OK
52.527747,-1.371186,LE10 2LQ,Hinckley and Bosworth,East Midlands,52.527747,-1.371186,200,OK
54.752779,-2.050727,,,,,,200,OK
52.453322,-2.936192,SY7 8AA,Shropshire,West Midlands,52.453322,-2.936192,200,OK
52.499795,-1.957237,B66 2JT,Sandwell,West Midlands,52.499516,-1.956486,200,OK
51.88554,-1.628097,OX7 6RW,West Oxfordshire,South East,51.88554,-1.628097,200,OK
54.995781,-1.687138,NE5 2LL,Newcastle upon Tyne,North East,54.995781,-1.687138,200,OK
51.537637,0.104784,IG11 9LZ,Barking and Dagenham,London,51.537637,0.104784,200,OK
53.359263,-1.226732,S25 4GT,Rotherham,Yorkshire and The Humber,53.359263,-1.226732,200,OK
53.388829,-2.927682,L18 1HL,Liverpool,North West,53.389109,-2.927553,200,OK
55.608074,-4.496792,KA1 1PD,East Ayrshire,,55.60805,-4.496632,200,OK
51.484564,-0.188259,SW10 9AD,Kensington and Chelsea,London,51.484564,-0.188259,200,OK
55.836457,-4.480734,PA5 9AP,Renfrewshire,,55.836457,-4.480734,200,OK
51.236336,0.685947,,,,,,200,OK
53.312408,-3.038596,,,,,,200,OK
52.917801,-4.231099,LL52 0DN,Gwynedd,,52.917801,-4.231099,200,OK
51.36632,-0.463246,KT13 8UX,Elmbridge,South East,51.366503,-0.46355,200,OK
50.899062,-1.057272,PO7 6QG,Winchester,South East,50.899062,-1.057272,200,OK
53.162512,-2.201724,CW12 3DU,Cheshire East,North West,53.162512,-2.201724,200,OK
51.403317,-0.850319,RG41 2AN,Wokingham,South East,51.40317,-0.85084,200,OK
52.085572,-0.724185,MK16 0DP,Milton Keynes,South East,52.085572,-0.724185,200,OK
50.795361,-1.12467,PO12 1ER,Gosport,South East,50.79536,-1.124657,200,OK
54.010062,-1.467687,HG5 0HZ,North Yorkshire,Yorkshire and The Humber,54.010062,-1.467687,200,OK
51.388699,-0.487878,KT16 8LQ,Runnymede,South East,51.38856,-0.48758,200,OK
51.920642,-0.643406,LU7 3XZ,Central Bedfordshire,East of England,51.920642,-0.643406,200,OK
53.762893,-2.729861,PR2 1AT,Preston,North West,53.762893,-2.729861,200,OK
53.565198,-2.071497,OL4 2LQ,Oldham,North West,53.565198,-2.071497,200,OK
52.391291,-1.975768,B31 4RX,Birmingham,West Midlands,52.391291,-1.975768,200,OK
52.473269,-1.913583,B15 1HB,Birmingham,West Midlands,52.472954,-1.913039,200,OK
50.973841,-1.398304,SO53 3PA,Test Valley,South East,50.973841,-1.398304,200,OK
51.90204,-0.182747,SG1 1RW,Stevenage,East of England,51.90204,-0.182747,200,OK
51.186539,-0.618062,GU7 1FW,Waverley,South East,51.18649,-0.617958,200,OK
50.817587,-3.481518,EX5 4JZ,Mid Devon,South West,50.817587,-3.481518,200,OK
51.086,-0.739596,GU27 1PA,Waverley,South East,51.086,-0.739596,200,OK
51.50786,-0.604401,SL1 2RL,Slough,South East,51.50786,-0.604401,200,OK
53.455077,-2.257474,M16 7ET,Manchester,North West,53.454851,-2.25803,200,OK
52.393707,-2.228263,DY10 2ST,Wyre Forest,West Midlands,52.393707,-2.228263,200,OK
51.646717,-0.702719,HP15 7TL,Buckinghamshire,South East,51.646717,-0.702719,200,OK
51.076133,-2.576984,BA7 7PY,Somerset,South West,51.076133,-2.576984,200,OK
53.222085,-4.214987,LL61 5AD,Isle of Anglesey,,53.222112,-4.215018,200,OK
54.579563,-5.86723,BT5 7JJ,Belfast,,54.579563,-5.86723,200,OK
51.49187,-2.507521,BS16 6HQ,South Gloucestershire,South West,51.49187,-2.507521,200,OK
51.127203,-4.155585,EX33 2NS,North Devon,South West,51.127203,-4.155585,200,OK
54.883974,-2.967178,CA2 6JX,Cumberland,North West,54.883974,-2.967178,200,OK
52.883779,-1.282681,NG10 3GG,Erewash,East Midlands,52.883779,-1.282681,200,OK
54.23182,-1.281945,YO7 2ES,North Yorkshire,Yorkshire and The Humber,54.23182,-1.281945,200,OK
51.308644,-2.209376,BA14 0RP,Wiltshire,South West,51.308644,-2.209376,200,OK
51.329718,-2.542143,BS39 5SE,Bath and North East Somerset,South West,51.329718,-2.542143,200,OK
50.917644,-1.275636,SO30 2UA,Eastleigh,South East,50.917644,-1.275636,200,OK
55.82278,-3.996657,ML4 1EF,North Lanarkshire,,55.82278,-3.996657,200,OK
53.740371,-0.340279,HU1 2BX,"Kingston upon Hull, City of",Yorkshire and The Humber,53.740371,-0.340279,200,OK
55.855686,-4.572437,PA11 3YN,Renfrewshire,,55.855686,-4.572437,200,OK
50.821048,-0.1202,BN2 0EA,Brighton and Hove,South East,50.821048,-0.1202,200,OK
51.390048,-0.405175,KT12 2JN,Elmbridge,South East,51.390048,-0.405175,200,OK
51.568427,-0.06219,N16 6JB,Hackney,London,51.568427,-0.06219,200,OK
51.577888,-1.740948,SN3 4GL,Swindon,South West,51.577888,-1.740948,200,OK
52.615785,-1.13439,LE2 7SZ,Leicester,East Midlands,52.615811,-1.13419,200,OK
51.494425,-0.1472,SW1W 9LN,Westminster,London,51.494425,-0.1472,200,OK
51.526505,-1.39298,OX12 8NN,West Berkshire,South East,51.526505,-1.39298,200,OK
52.900921,-1.50446,DE23 6XP,Derby,East Midlands,52.900921,-1.50446,200,OK
51.045856,0.163891,TN6 2NT,Wealden,South East,51.045856,0.163891,200,OK
53.73791,-0.391866,HU4 6HF,"Kingston upon Hull, City of",Yorkshire and The Humber,53.73791,-0.391866,200,OK
51.77941,-3.240744,NP22 4QB,Blaenau Gwent,,51.779523,-3.241052,200,OK
52.540947,-1.916001,B42 2HT,Birmingham,West Midlands,52.540947,-1.916001,200,OK
54.951414,-1.570741,NE10 9LT,Gateshead,North East,54.951414,-1.570741,200,OK
52.510183,-1.776704,B36 9EN,Solihull,West Midlands,52.510183,-1.776704,200,OK
51.342034,-0.742404,GU15 4HS,Surrey Heath,South East,51.341806,-0.742167,200,OK
52.536472,-2.184745,WV5 9DJ,South Staffordshire,West Midlands,52.536472,-2.184745,200,OK
53.772526,-2.676665,,,,,,200,OK
53.316484,-1.939844,SK23 9UH,High Peak,East Midlands,53.316673,-1.939618,200,OK
55.849283,-4.300395,G51 1QH,Glasgow City,,55.849934,-4.300641,200,OK
53.000069,-1.4144,DE7 6AU,Amber Valley,East Midlands,53.000069,-1.4144,200,OK
55.382457,-3.999768,DG4 6RP,Dumfries and Galloway,,55.382457,-3.999768,200,OK
51.000123,-3.018978,TA3 5NN,Somerset,South West,51.000123,-3.018978,200,OK
53.827296,-1.901565,BD13 5HW,Bradford,Yorkshire and The Humber,53.827296,-1.901565,200,OK
51.664426,-3.23037,,,,,,200,OK
58.554941,-3.306998,,,,,,200,OK
52.242963,0.159244,CB24 6ZS,South Cambridgeshire,East of England,52.242688,0.159274,200,OK
51.254818,0.493378,,,,,,200,OK
51.542603,-0.46454,UB10 0XG,Hillingdon,London,51.542603,-0.46454,200,OK
51.614718,-0.424099,HA6 3BE,Hillingdon,London,51.614718,-0.424099,200,OK
55.135546,-6.716342,BT51 3PG,Causeway Coast and Glens,,55.135491,-6.716281,200,OK
53.589907,-2.459869,BL1 6AL,Bolton,North West,53.589907,-2.459869,200,OK
55.86535,-4.170465,G33 3EB,Glasgow City,,55.864998,-4.171548,200,OK
53.110182,-2.393872,CW1 5SG,Cheshire East,North West,53.110182,-2.393872,200,OK
52.46939,-1.868825,B10 0BE,Birmingham,West Midlands,52.46939,-1.868825,200,OK
52.718757,-1.336925,LE67 4SN,North West Leicestershire,East Midlands,52.718757,-1.336925,200,OK
53.553411,-0.117478,DN34 5NT,North East Lincolnshire,Yorkshire and The Humber,53.553411,-0.117478,200,OK
52.774843,-1.242091,LE11 4TT,Charnwood,East Midlands,52.774871,-1.242085,200,OK
52.976614,-2.300993,,,,,,200,OK
51.381696,0.056966,BR2 8DS,Bromley,London,51.381696,0.056966,200,OK
57.29162,-2.385393,AB51 4TB,Aberdeenshire,,57.291808,-2.385628,200,OK
52.671696,-0.265068,PE6 8YB,South Kesteven,East Midlands,52.671696,-0.265068,200,OK
51.685225,-1.198593,OX44 9PX,South Oxfordshire,South East,51.684496,-1.198548,200,OK
53.524754,-1.671675,S36 9LS,Barnsley,Yorkshire and The Humber,53.524754,-1.671675,200,OK
50.872443,-0.069921,BN7 3JN,Lewes,South East,50.872443,-0.069921,200,OK
51.377596,1.287129,CT7 9PU,Thanet,South East,51.377596,1.287129,200,OK
50.725712,-1.839856,BH5 1DR,"Bournemouth, Christchurch and Poole",South West,50.725586,-1.840083,200,OK
57.179311,-2.192053,AB21 9QY,Aberdeen City,,57.179311,-2.192053,200,OK
53.515351,-2.403878,M28 7FL,Salford,North West,53.515351,-2.403878,200,OK
51.352768,-0.039707,CR2 8JP,Croydon,London,51.352768,-0.039707,200,OK
51.374135,-2.387548,BA2 1HR,Bath and North East Somerset,South West,51.374135,-2.387548,200,OK
50.742453,-3.074232,EX24 6PD,East Devon,South West,50.742475,-3.073779,200,OK
53.797569,-1.761611,BD1 3AA,Bradford,Yorkshire and The Humber,53.797324,-1.761905,200,OK
51.753782,-1.591425,OX18 3XW,West Oxfordshire,South East,51.75379,-1.591136,200,OK
52.503399,-1.989644,B66 1TU,Sandwell,West Midlands,52.503459,-1.99008,200,OK
52.482595,1.704052,NR32 3JY,East Suffolk,East of England,52.482595,1.704052,200,OK
51.488425,0.114948,SE2 0NG,Greenwich,London,51.488425,0.114948,200,OK
51.142841,0.907846,TN24 0NL,Ashford,South East,51.142841,0.907846,200,OK
53.878677,-3.031377,FY5 2JB,Wyre,North West,53.878677,-3.031377,200,OK
51.376556,1.301082,CT7 9SU,Thanet,South East,51.376925,1.30161,200,OK
51.178273,-3.324908,TA23 0EG,Somerset,South West,51.178273,-3.324908,200,OK
53.205735,-3.511293,LL16 5DH,Conwy,,53.205735,-3.511293,200,OK
53.768872,-1.603389,LS27 7NF,Leeds,Yorkshire and The Humber,53.768646,-1.602951,200,OK
57.634333,-3.222118,IV30 8PY,Moray,,57.634333,-3.222118,200,OK
53.399415,-3.063846,CH43 7NY,Wirral,North West,53.399415,-3.063846,200,OK
55.904345,-4.28764,G23 5JW,Glasgow City,,55.904345,-4.28764,200,OK
52.381483,1.094563,IP22 5QW,South Norfolk,East of England,52.381444,1.094763,200,OK
53.262602,-1.378015,S43 2JQ,Chesterfield,East Midlands,53.262602,-1.378015,200,OK
52.665266,1.377895,NR13 6SN,Broadland,East of England,52.665291,1.377933,200,OK
50.944757,-3.74391,EX17 4SS,North Devon,South West,50.944757,-3.74391,200,OK
51.18262,-0.630398,GU7 2LB,Waverley,South East,51.18262,-0.630398,200,OK
51.571513,-3.039974,NP10 8RD,Newport,,51.571513,-3.039974,200,OK
51.939089,-2.054153,GL52 8AJ,Tewkesbury,South West,51.939089,-2.054153,200,OK
53.398988,-2.923993,L15 4LT,Liverpool,North West,53.398988,-2.923993,200,OK
51.017837,0.05703,TN22 3LG,Wealden,South East,51.017837,0.05703,200,OK
51.792556,-4.979123,SA61 1BF,Pembrokeshire,,51.792556,-4.979123,200,OK
54.723224,-6.096997,BT39 0DY,Antrim and Newtownabbey,,54.723169,-6.096953,200,OK
55.919767,-4.415151,G81 3SD,West Dunbartonshire,,55.919767,-4.415151,200,OK
50.738353,-1.858973,BH8 9DY,"Bournemouth, Christchurch and Poole",South West,50.738353,-1.858973,200,OK
53.154632,-0.213995,LN10 6QD,East Lindsey,East Midlands,53.155328,-0.213652,200,OK
53.13134,-0.091715,PE22 7RN,East Lindsey,East Midlands,53.13134,-0.091715,200,OK
51.841377,-0.201798,AL6 0QR,Welwyn Hatfield,East of England,51.841455,-0.201757,200,OK
52.490109,-1.861793,B8 1JL,Birmingham,West Midlands,52.490154,-1.861911,200,OK
51.34734,-0.198961,SM2 6EB,Sutton,London,51.34734,-0.198961,200,OK
53.493291,-1.630695,S36 4GS,Barnsley,Yorkshire and The Humber,53.493291,-1.630695,200,OK
51.487531,-3.206878,CF11 9PX,Cardiff,,51.487672,-3.206458,200,OK
53.462078,-1.483645,S35 2QQ,Sheffield,Yorkshire and The Humber,53.462114,-1.483674,200,OK
52.259964,-0.673062,NN29 7SH,North Northamptonshire,East Midlands,52.259964,-0.673062,200,OK
52.900644,-0.652321,NG31 7SL,South Kesteven,East Midlands,52.900644,-0.652321,200,OK
53.762831,-2.695031,PR1 1XE,Preston,North West,53.762831,-2.695031,200,OK
51.44923,-2.540448,BS4 4DE,"Bristol, City of",South West,51.44923,-2.540448,200,OK
51.08798,-1.310329,SO23 7LA,Winchester,South East,51.088222,-1.310111,200,OK
51.32223,-1.133954,RG26 5QH,Basingstoke and Deane,South East,51.32223,-1.133954,200,OK
52.562155,-1.825681,B72 1PB,Birmingham,West Midlands,52.562155,-1.825681,200,OK
50.833807,-1.065673,PO3 5LX,Portsmouth,South East,50.833807,-1.065673,200,OK
52.307674,-2.363298,WR6 6BN,Malvern Hills,West Midlands,52.307674,-2.363298,200,OK
57.147015,-2.168534,AB15 6JE,Aberdeen City,,57.147015,-2.168534,200,OK
53.379585,-1.472316,S1 4HP,Sheffield,Yorkshire and The Humber,53.379676,-1.472555,200,OK
53.708632,-1.784838,HD6 2DQ,Calderdale,Yorkshire and The Humber,53.708819,-1.785385,200,OK
53.787828,-1.079156,YO8 4DN,North Yorkshire,Yorkshire and The Humber,53.787828,-1.079156,200,OK
54.893257,-1.401649,SR2 7RB,Sunderland,North East,54.893343,-1.400946,200,OK
51.5137,-0.106309,EC4Y 8AA,City of London,London,51.513772,-0.10632,200,OK
50.870233,0.609191,TN35 5HX,Hastings,South East,50.870233,0.609191,200,OK
54.5863,-5.95933,BT12 6QH,Belfast,,54.586762,-5.959554,200,OK
53.583474,-1.53798,S75 5JY,Barnsley,Yorkshire and The Humber,53.583474,-1.53798,200,OK
50.254295,-5.170989,TR4 8NA,Cornwall,South West,50.254295,-5.170989,200,OK
51.511439,0.045439,E16 3TS,Newham,London,51.511439,0.045439,200,OK
51.503603,-0.34162,W7 2PY,Ealing,London,51.503381,-0.341196,200,OK
50.900688,-3.342267,EX15 3FT,Mid Devon,South West,50.900791,-3.341872,200,OK
53.934669,-1.071113,YO10 4PN,York,Yorkshire and The Humber,53.934669,-1.071113,200,OK
56.205227,-2.766668,KY10 2BD,Fife,,56.205227,-2.766668,200,OK
51.412507,-0.220589,SW20 8PT,Merton,London,51.412499,-0.220665,200,OK
54.601973,-5.930951,BT1 1NB,Belfast,,54.601973,-5.930951,200,OK
51.372279,-0.166101,SM5 2DN,Sutton,London,51.372382,-0.165798,200,OK
51.408156,-0.293233,KT1 3DG,Kingston upon Thames,London,51.408156,-0.293233,200,OK
51.540111,-0.067719,E8 3LT,Hackney,London,51.540111,-0.067719,200,OK
54.954702,-1.722029,NE21 5DP,Gateshead,North East,54.954702,-1.722029,200,OK
51.851098,-4.009803,SA19 6PT,Carmarthenshire,,51.851098,-4.009803,200,OK
51.47593,0.648113,ME3 9QQ,Medway,South East,51.476589,0.647388,200,OK
56.655255,-3.405868,PH10 7LG,Perth and Kinross,,56.655255,-3.405868,200,OK
51.292757,-0.644163,GU24 0JH,Guildford,South East,51.292757,-0.644163,200,OK
51.617067,-0.108466,N13 5XS,Enfield,London,51.617067,-0.108466,200,OK
53.00945,-1.356252,DE75 7EL,Amber Valley,East Midlands,53.00945,-1.356252,200,OK
52.509996,-1.768513,B36 9TS,Solihull,West Midlands,52.509996,-1.768513,200,OK
51.347007,-0.19603,SM2 5RJ,Sutton,London,51.347005,-0.195962,200,OK
54.400909,-5.920345,BT24 8HS,"Newry, Mourne and Down",,54.400909,-5.920345,200,OK
53.70136,-2.199267,OL13 0BQ,Rossendale,North West,53.701404,-2.199661,200,OK
52.907543,-1.292429,NG10 4DS,Erewash,East Midlands,52.907543,-1.292429,200,OK
54.458341,-6.092795,BT26 6HS,Lisburn and Castlereagh,,54.458341,-6.092795,200,OK
54.450972,-1.282621,TS15 0DS,North Yorkshire,Yorkshire and The Humber,54.450972,-1.282621,200,OK
