lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.753777,-1.589977,OX18 3XG,West Oxfordshire,South East,51.75357,-1.590051,200,OK
50.922881,-1.393171,SO17 2GX,Southampton,South East,50.922836,-1.393171,200,OK
52.482689,-1.962466,B66 4NL,Sandwell,West Midlands,52.482779,-1.962466,200,OK
53.395932,-2.360835,WA14 4YG,Trafford,North West,53.395932,-2.360835,200,OK
52.059986,1.204588,IP4 5QF,Ipswich,East of England,52.059986,1.204588,200,OK
51.680051,-3.628706,SA13 3BA,Neath Port Talbot,,51.680192,-3.628521,200,OK
52.453085,1.437658,NR35 1DQ,East Suffolk,East of England,52.453085,1.437658,200,OK
51.758343,0.47397,CM1 7AA,Chelmsford,East of England,51.758343,0.47397,200,OK
51.635549,0.045801,IG10 4PN,Epping Forest,East of England,51.635549,0.045801,200,OK
53.85377,-1.623972,LS16 7PT,Leeds,Yorkshire and The Humber,53.85377,-1.623972,200,OK
55.924794,-3.259912,EH14 2BW,City of Edinburgh,,55.924794,-3.259912,200,OK
52.017495,0.254762,CB11 3BW,Uttlesford,East of England,52.017495,0.254762,200,OK
51.623178,-3.129578,NP11 7DA,Caerphilly,,51.623626,-3.128823,200,OK
54.257315,-0.800333,YO18 8PA,North Yorkshire,Yorkshire and The Humber,54.257385,-0.800162,200,OK
50.756942,-1.30045,PO31 7EQ,Isle of Wight,South East,50.756942,-1.30045,200,OK
52.041082,-0.80019,MK8 8HW,Milton Keynes,South East,52.041082,-0.80019,200,OK
54.647924,-5.641165,BT19 6QX,Ards and North Down,,54.647843,-5.641185,200,OK
51.576351,0.485436,SS14 2BQ,Basildon,East of England,51.576351,0.485436,200,OK
53.379388,-3.057664,CH43 2GT,Wirral,North West,53.379078,-3.057205,200,OK
54.223181,-6.311163,BT34 1QZ,"Newry, Mourne and Down",,54.223181,-6.311163,200,OK
53.415058,0.132187,LN11 7DB,East Lindsey,East Midlands,53.415058,0.132187,200,OK
51.284442,-0.843051,GU51 4NX,Hart,South East,51.284801,-0.842956,200,OK
51.083586,-1.164643,SO24 9PF,Winchester,South East,51.083586,-1.164643,200,OK
56.673216,-3.001421,DD8 4BJ,Angus,,56.673216,-3.001421,200,OK
55.831326,-4.537499,PA10 2AN,Renfrewshire,,55.831326,-4.537499,200,OK
51.580189,0.196644,RM2 5DB,Havering,London,51.580029,0.196172,200,OK
53.486808,-2.136394,M43 7HL,Tameside,North West,53.486843,-2.136423,200,OK
51.498095,-2.580542,BS7 0XY,"Bristol, City of",South West,51.498095,-2.580542,200,OK
57.054359,-2.142611,AB12 4TY,Aberdeenshire,,57.054359,-2.142611,200,OK
50.885367,-1.258123,PO15 7ED,Fareham,South East,50.885367,-1.258123,200,OK
51.153005,1.108726,CT4 6SS,Folkestone and Hythe,South East,51.152424,1.109074,200,OK
52.553073,-2.020068,WS10 7HF,Sandwell,West Midlands,52.5531,-2.020216,200,OK
54.786346,-1.638313,DH7 7TJ,County Durham,North East,54.786355,-1.638281,200,OK
51.256482,-0.766263,GU11 4BU,Rushmoor,South East,51.256482,-0.766263,200,OK
51.538636,-0.396541,UB5 6QQ,Ealing,London,51.538636,-0.396541,200,OK
50.699005,-3.530058,EX2 8XF,Exeter,South West,50.699038,-3.530158,200,OK
53.676496,-0.520153,DN18 6JG,North Lincolnshire,Yorkshire and The Humber,53.676496,-0.520153,200,OK
52.459823,-1.979411,B32 2HH,Birmingham,West Midlands,52.459823,-1.979411,200,OK
51.575723,0.194985,RM1 2SS,Havering,London,51.575564,0.195452,200,OK
51.095014,-0.7041,GU27 2BG,Waverley,South East,51.095014,-0.7041,200,OK
53.488492,-1.57657,S35 7EX,Barnsley,Yorkshire and The Humber,53.488492,-1.57657,200,OK
53.787838,-2.234799,BB11 3BU,Burnley,North West,53.787838,-2.234799,200,OK
55.857582,-4.179267,G32 6RU,Glasgow City,,55.857582,-4.179267,200,OK
53.500768,-2.074841,OL6 9EG,Tameside,North West,53.500768,-2.074841,200,OK
51.736731,-0.939096,OX9 3QZ,South Oxfordshire,South East,51.736618,-0.939033,200,OK
53.350886,0.255316,LN12 1QT,East Lindsey,East Midlands,53.350886,0.255316,200,OK
51.474359,-0.078764,SE5 7DD,Southwark,London,51.474359,-0.078764,200,OK
52.362023,0.919331,IP22 2PH,West Suffolk,East of England,52.362023,0.919331,200,OK
53.940738,-1.059736,YO10 5ND,York,Yorkshire and The Humber,53.940738,-1.059736,200,OK
51.416626,0.060964,BR7 5BJ,Bromley,London,51.416626,0.060964,200,OK
50.927445,-0.290816,BN5 9QX,Horsham,South East,50.927445,-0.290816,200,OK
51.466204,-0.355012,TW3 1YU,Hounslow,London,51.466204,-0.355012,200,OK
54.990445,-1.584953,NE6 5QF,Newcastle upon Tyne,North East,54.990445,-1.584953,200,OK
51.584915,-2.783712,NP26 3TG,Monmouthshire,,51.584915,-2.783712,200,OK
51.480489,0.330113,RM17 6DB,Thurrock,East of England,51.479903,0.330602,200,OK
52.480886,-1.904248,B3 3DA,Birmingham,West Midlands,52.480751,-1.903968,200,OK
51.435771,-0.100253,SE27 9HL,Lambeth,London,51.435771,-0.100253,200,OK
55.606624,-4.577695,KA2 0BL,East Ayrshire,,55.606624,-4.577695,200,OK
52.771847,1.48677,NR12 9LD,North Norfolk,East of England,52.771847,1.48677,200,OK
54.137463,-1.523697,HG4 1EB,North Yorkshire,Yorkshire and The Humber,54.137183,-1.523471,200,OK
54.528351,-6.711359,BT71 6EZ,Mid Ulster,,54.528351,-6.711359,200,OK
53.420267,-2.199694,SK4 3QB,Stockport,North West,53.420267,-2.199694,200,OK
51.566413,-1.805185,SN2 2EW,Swindon,South West,51.566349,-1.804652,200,OK
56.621684,-3.227121,PH11 8LP,Perth and Kinross,,56.621684,-3.227121,200,OK
53.806409,-1.773041,BD8 7PD,Bradford,Yorkshire and The Humber,53.806409,-1.773041,200,OK
51.549217,-0.151235,NW5 4NE,Camden,London,51.549217,-0.151235,200,OK
53.378658,-2.948823,L17 9PD,Liverpool,North West,53.378192,-2.948647,200,OK
57.540271,-3.092876,AB55 6XQ,Moray,,57.540436,-3.091478,200,OK
51.947692,-3.389633,LD3 7BA,Powys,,51.947692,-3.389633,200,OK
52.934549,-1.43171,DE21 4LY,Derby,East Midlands,52.934426,-1.432244,200,OK
53.356903,-2.000246,SK23 7PY,High Peak,East Midlands,53.356903,-2.000246,200,OK
51.428527,-1.151653,RG7 6EJ,West Berkshire,South East,51.429009,-1.15245,200,OK
51.76614,0.03586,CM19 5JB,Epping Forest,East of England,51.76614,0.03586,200,OK
55.808184,-3.962919,ML1 4GT,North Lanarkshire,,55.808184,-3.962919,200,OK
52.901066,-1.279615,NG10 4LL,Erewash,East Midlands,52.901066,-1.279615,200,OK
53.70585,-1.508798,WF1 2ER,Wakefield,Yorkshire and The Humber,53.70585,-1.508798,200,OK
55.436125,-4.61548,KA7 4TE,South Ayrshire,,55.436125,-4.61548,200,OK
53.422098,-2.221536,M20 6SF,Manchester,North West,53.422098,-2.221536,200,OK
52.213136,1.151141,IP14 6BU,Mid Suffolk,East of England,52.213136,1.151141,200,OK
51.755136,-0.326757,AL1 3PG,St Albans,East of England,51.755136,-0.326757,200,OK
50.884524,-1.265514,PO15 7DT,Fareham,South East,50.884524,-1.265514,200,OK
52.455413,-2.110664,DY9 8UP,Dudley,West Midlands,52.455229,-2.110407,200,OK
52.609852,1.727857,NR30 1NL,Great Yarmouth,East of England,52.609852,1.727857,200,OK
51.419828,-0.20946,SW19 4DJ,Merton,London,51.419953,-0.209431,200,OK
51.608873,-0.371639,HA5 4EJ,Harrow,London,51.608873,-0.371639,200,OK
53.682549,-2.834198,PR4 6BS,West Lancashire,North West,53.682707,-2.834305,200,OK
51.545985,0.099602,IG11 9ER,Barking and Dagenham,London,51.545985,0.099602,200,OK
54.995129,-1.564961,NE7 7RR,Newcastle upon Tyne,North East,54.995129,-1.564961,200,OK
52.973668,-1.080691,NG4 3HN,Gedling,East Midlands,52.973668,-1.080691,200,OK
53.799561,-0.333584,HU7 3EJ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.799561,-0.333584,200,OK
51.4509,-0.360844,TW2 7JE,Richmond upon Thames,London,51.4509,-0.360844,200,OK
51.736215,-0.335465,AL1 2LZ,St Albans,East of England,51.736215,-0.335465,200,OK
51.605609,-0.114896,N22 8RG,Haringey,London,51.605609,-0.114896,200,OK
55.072327,-1.523516,NE25 0AF,Northumberland,North East,55.072327,-1.523516,200,OK
54.900493,-1.409138,SR4 7RQ,Sunderland,North East,54.900493,-1.409138,200,OK
50.982667,-0.754875,,,,,,200,OK
52.497313,-1.793811,B34 6JN,Birmingham,West Midlands,52.497328,-1.793834,200,OK
53.57321,-2.434876,BL3 6HE,Bolton,North West,53.572878,-2.434797,200,OK
52.520918,-2.024642,B70 9XH,Sandwell,West Midlands,52.520918,-2.024642,200,OK
55.819142,-4.030226,ML4 3DS,North Lanarkshire,,55.819142,-4.030226,200,OK
54.453972,-6.115542,BT26 6ES,Lisburn and Castlereagh,,54.453972,-6.115542,200,OK
51.359571,0.605524,ME8 9HW,Medway,South East,51.359532,0.604861,200,OK
53.292016,-3.03078,CH64 7TG,Cheshire West and Chester,North West,53.292016,-3.03078,200,OK
53.789174,-1.761477,BD5 0DE,Bradford,Yorkshire and The Humber,53.789174,-1.761477,200,OK
52.18584,-2.51043,HR7 4DG,"Herefordshire, County of",West Midlands,52.185862,-2.509538,200,OK
51.324376,0.646936,ME9 7RD,Maidstone,South East,51.324339,0.647036,200,OK
50.755963,-1.288712,PO32 6ES,Isle of Wight,South East,50.755963,-1.288712,200,OK
54.951107,-1.604953,NE8 4LJ,Gateshead,North East,54.951334,-1.605607,200,OK
54.16316,-1.212315,,,,,,200,OK
51.530477,-0.099485,EC1V 1LA,Islington,London,51.530479,-0.099459,200,OK
51.52406,-0.093078,EC1Y 8QH,Islington,London,51.52406,-0.093078,200,OK
55.849275,-4.212654,G40 3RA,Glasgow City,,55.849275,-4.212654,200,OK
54.995395,-1.679373,NE5 2LA,Newcastle upon Tyne,North East,54.995395,-1.679373,200,OK
53.060841,-1.880633,ST10 3HZ,Staffordshire Moorlands,West Midlands,53.060841,-1.880633,200,OK
54.643193,-1.370662,TS22 5UE,Stockton-on-Tees,North East,54.642592,-1.370904,200,OK
53.01238,-0.421651,NG34 8SQ,North Kesteven,East Midlands,53.01238,-0.421651,200,OK
53.288939,-0.302318,LN8 5PQ,East Lindsey,East Midlands,53.288939,-0.302318,200,OK
50.719077,-3.543829,EX4 1BX,Exeter,South West,50.719077,-3.543829,200,OK
51.01527,-0.087065,RH16 2BY,Mid Sussex,South East,51.01527,-0.087065,200,OK
55.643129,-4.80251,KA22 8BE,North Ayrshire,,55.643129,-4.80251,200,OK
51.463896,-2.108157,SN15 3EZ,Wiltshire,South West,51.463896,-2.108157,200,OK
51.37062,0.008582,BR2 7AL,Bromley,London,51.37062,0.008582,200,OK
50.791312,-1.085574,PO5 1AH,Portsmouth,South East,50.791312,-1.085574,200,OK
55.740927,-4.193341,G75 9FD,South Lanarkshire,,55.740927,-4.193341,200,OK
53.780616,-1.065944,YO8 4NZ,North Yorkshire,Yorkshire and The Humber,53.780616,-1.065944,200,OK
55.837504,-4.255043,G42 7HG,Glasgow City,,55.837504,-4.255043,200,OK
54.241508,-7.362653,,,,,,200,OK
50.730104,-1.871792,BH1 1RT,"Bournemouth, Christchurch and Poole",South West,50.730104,-1.871792,200,OK
51.596227,0.078427,IG6 2LS,Redbridge,London,51.596227,0.078427,200,OK
51.1543,-2.728693,BA6 9LA,Somerset,South West,51.154294,-2.728697,200,OK
50.728625,-1.976584,BH15 2EG,"Bournemouth, Christchurch and Poole",South West,50.728625,-1.976584,200,OK
53.45852,-2.513569,WA3 4AJ,Warrington,North West,53.45852,-2.513569,200,OK
51.577059,-3.064302,NP10 8JY,Newport,,51.577059,-3.064302,200,OK
53.454218,-2.18669,M12 5QG,Manchester,North West,53.454218,-2.18669,200,OK
53.601207,-1.468486,S71 4LU,Barnsley,Yorkshire and The Humber,53.601207,-1.468486,200,OK
51.915948,-0.662972,LU7 1EA,Central Bedfordshire,East of England,51.91578,-0.663224,200,OK
53.084506,-1.482544,DE4 5EU,Amber Valley,East Midlands,53.084506,-1.482544,200,OK
51.411502,-0.024254,BR3 5EH,Bromley,London,51.411521,-0.024311,200,OK
53.078123,-1.987838,ST13 7EU,Staffordshire Moorlands,West Midlands,53.078123,-1.987838,200,OK
52.397785,0.255007,CB7 4WJ,East Cambridgeshire,East of England,52.397785,0.254978,200,OK
51.09354,-1.381573,SO21 2NA,Winchester,South East,51.09354,-1.381573,200,OK
53.477163,-2.076999,SK16 5PB,Tameside,North West,53.477163,-2.076999,200,OK
51.576254,0.181949,RM1 1RS,Havering,London,51.57626,0.181632,200,OK
51.259349,-1.131453,RG22 5DE,Basingstoke and Deane,South East,51.259349,-1.131453,200,OK
51.567637,-0.275501,HA9 9LD,Brent,London,51.567637,-0.275501,200,OK
51.426866,-0.123552,SW16 2DA,Lambeth,London,51.426866,-0.123552,200,OK
51.584262,-2.199495,SN16 0PD,Wiltshire,South West,51.584262,-2.199495,200,OK
51.541706,-0.30331,HA0 1AJ,Brent,London,51.541706,-0.30331,200,OK
51.701187,-0.705292,HP16 0BG,Buckinghamshire,South East,51.701187,-0.705292,200,OK
50.522985,-3.747837,TQ13 7BS,Teignbridge,South West,50.522985,-3.747837,200,OK
53.725727,-2.118011,OL14 8EY,Calderdale,Yorkshire and The Humber,53.725727,-2.118011,200,OK
50.93729,-1.438416,SO16 5GY,Southampton,South East,50.93729,-1.438416,200,OK
54.574294,-1.336348,TS19 0RD,Stockton-on-Tees,North East,54.574091,-1.337109,200,OK
52.615254,1.728833,NR30 4JB,Great Yarmouth,East of England,52.615254,1.728833,200,OK
51.482228,0.333083,RM17 5UJ,Thurrock,East of England,51.482499,0.333024,200,OK
53.395514,-2.258678,M22 4NY,Manchester,North West,53.395514,-2.258678,200,OK
52.622573,-1.206419,LE3 3FY,Blaby,East Midlands,52.622229,-1.205997,200,OK
51.909363,-2.03647,GL52 5SB,Cheltenham,South West,51.909363,-2.03647,200,OK
51.584757,-0.437167,HA4 7RT,Hillingdon,London,51.584757,-0.437167,200,OK
51.541787,0.729459,SS2 4JE,Southend-on-Sea,East of England,51.541787,0.729459,200,OK
53.989551,-1.496713,HG2 7DS,North Yorkshire,Yorkshire and The Humber,53.989551,-1.496713,200,OK
51.235532,-2.995705,TA8 1PQ,Somerset,South West,51.235532,-2.995705,200,OK
56.066553,-3.223879,KY3 9JD,Fife,,56.066553,-3.223879,200,OK
51.40228,-0.850891,RG41 2QE,Wokingham,South East,51.40228,-0.850891,200,OK
54.061602,-2.805599,LA1 2LZ,Lancaster,North West,54.061428,-2.80613,200,OK
51.910628,-2.158685,GL51 0TN,Tewkesbury,South West,51.910628,-2.158685,200,OK
54.687844,-2.777919,,,,,,200,OK
51.803696,-4.965919,SA61 2NF,Pembrokeshire,,51.803696,-4.965919,200,OK
54.595099,-1.333177,TS20 1QE,Stockton-on-Tees,North East,54.595099,-1.333177,200,OK
53.551171,-3.078336,L37 2DX,Sefton,North West,53.551154,-3.078155,200,OK
53.477478,-2.204451,M11 3DE,Manchester,North West,53.477478,-2.204451,200,OK
53.398722,-1.407094,S9 1XS,Sheffield,Yorkshire and The Humber,53.398124,-1.40632,200,OK
51.342056,1.16432,CT3 4LJ,Canterbury,South East,51.342056,1.16432,200,OK
51.788651,-3.998456,,,,,,200,OK
53.409923,-2.579294,WA2 9EP,Warrington,North West,53.409923,-2.579294,200,OK
50.735507,-1.780307,BH23 1PE,"Bournemouth, Christchurch and Poole",South West,50.735336,-1.780549,200,OK
51.572807,0.087706,IG2 7DG,Redbridge,London,51.572807,0.087706,200,OK
53.396195,-3.016573,CH41 1AN,Wirral,North West,53.396332,-3.016275,200,OK
52.954451,-1.166406,NG7 1AG,Nottingham,East Midlands,52.954624,-1.166281,200,OK
51.887794,0.924005,CO1 2XE,Colchester,East of England,51.887794,0.924005,200,OK
50.488711,-4.472744,PL14 5RR,Cornwall,South West,50.488711,-4.472744,200,OK
53.442823,-1.386201,S61 3RS,Rotherham,Yorkshire and The Humber,53.442823,-1.386201,200,OK
50.724159,-1.856309,BH1 3PT,"Bournemouth, Christchurch and Poole",South West,50.724159,-1.856309,200,OK
51.547561,-0.132408,NW1 9AQ,Camden,London,51.547561,-0.132408,200,OK
52.279339,-0.110004,PE28 9PQ,Huntingdonshire,East of England,52.279339,-0.109989,200,OK
53.056405,-2.179281,ST6 7PA,Stoke-on-Trent,West Midlands,53.056405,-2.179281,200,OK
53.716887,-2.080271,OL14 5SP,Calderdale,Yorkshire and The Humber,53.717094,-2.079938,200,OK
51.450501,0.011324,SE12 8LG,Lewisham,London,51.450501,0.011324,200,OK
51.453874,-0.01245,SE13 6QY,Lewisham,London,51.453874,-0.01245,200,OK
55.808081,-4.06412,G71 8TB,South Lanarkshire,,55.808081,-4.06412,200,OK
51.509131,-0.123604,WC2N 6HH,Westminster,London,51.509131,-0.123604,200,OK
53.582592,-2.218494,OL10 2PD,Rochdale,North West,53.582592,-2.218494,200,OK
52.410068,-1.067694,,,,,,200,OK
52.986256,-2.33894,CW3 9PS,Newcastle-under-Lyme,West Midlands,52.986256,-2.33894,200,OK
54.3815,-1.728237,DL9 3AX,North Yorkshire,Yorkshire and The Humber,54.3815,-1.728237,200,OK
50.123985,-5.437327,TR20 9LF,Cornwall,South West,50.123985,-5.437327,200,OK
53.606132,-2.141267,OL16 5HW,Rochdale,North West,53.606132,-2.141267,200,OK
52.363506,1.378154,IP20 0LR,Mid Suffolk,East of England,52.363476,1.378269,200,OK
52.760417,-3.268522,SY22 5JZ,Powys,,52.760417,-3.268522,200,OK
52.451127,1.711066,NR33 8TG,East Suffolk,East of England,52.451127,1.711066,200,OK
51.720744,-1.082283,OX44 7HY,South Oxfordshire,South East,51.720753,-1.082283,200,OK
57.169621,-2.150596,AB16 7YR,Aberdeen City,,57.169621,-2.150596,200,OK
51.662296,-3.90761,SA7 9AD,Swansea,,51.662296,-3.90761,200,OK
52.643911,-1.207186,LE3 8QP,Blaby,East Midlands,52.643911,-1.207186,200,OK
52.588697,-3.841914,SY20 8PA,Powys,,52.588697,-3.841914,200,OK
53.562344,-0.090657,DN32 0QJ,North East Lincolnshire,Yorkshire and The Humber,53.562344,-0.090657,200,OK
52.183565,0.148729,CB1 7XD,Cambridge,East of England,52.183976,0.149363,200,OK
51.345529,-0.103617,CR8 2BG,Croydon,London,51.345529,-0.103617,200,OK
53.835633,-2.203961,BB9 9RH,Pendle,North West,53.835656,-2.203978,200,OK
52.705925,-3.320654,SY22 6JA,Powys,,52.705925,-3.320654,200,OK
50.923531,-1.438534,SO16 4FZ,Southampton,South East,50.923531,-1.438534,200,OK
53.534722,-2.38771,BL4 8NB,Bolton,North West,53.535531,-2.387913,200,OK
53.239912,-2.741861,WA6 9JE,Cheshire West and Chester,North West,53.239705,-2.741992,200,OK
52.873616,-1.50333,DE24 3BP,South Derbyshire,East Midlands,52.873526,-1.50342,200,OK
54.590837,-1.293041,TS23 1QQ,Stockton-on-Tees,North East,54.590837,-1.293041,200,OK
54.008369,-1.53422,HG1 3DT,North Yorkshire,Yorkshire and The Humber,54.008369,-1.53422,200,OK
50.76828,0.289008,BN21 3AR,Eastbourne,South East,50.768267,0.288966,200,OK
53.821153,-1.747746,BD2 1JU,Bradford,Yorkshire and The Humber,53.821303,-1.74659,200,OK
53.771972,-2.731278,PR2 1JD,Preston,North West,53.771972,-2.731278,200,OK
53.38238,-2.199907,SK8 5HJ,Stockport,North West,53.382362,-2.199094,200,OK
53.28015,-2.903474,CH65 8DL,Cheshire West and Chester,North West,53.28015,-2.903474,200,OK
51.834052,1.13256,,,,,,200,OK
51.135149,0.225913,TN3 0AT,Tunbridge Wells,South East,51.135149,0.225913,200,OK
52.541578,-1.984165,B71 3JA,Sandwell,West Midlands,52.541578,-1.984165,200,OK
51.450521,-0.244024,SW15 4EZ,Wandsworth,London,51.450521,-0.244024,200,OK
53.483916,-1.592063,S36 2JA,Sheffield,Yorkshire and The Humber,53.483916,-1.592063,200,OK
51.232921,-2.331003,BA11 3DR,Somerset,South West,51.232921,-2.331003,200,OK
51.482883,-0.616008,SL4 1RX,Windsor and Maidenhead,South East,51.482781,-0.616515,200,OK
53.413396,-2.950333,L6 6BT,Liverpool,North West,53.413396,-2.950333,200,OK
51.859849,-4.487531,SA33 5QF,Carmarthenshire,,51.859849,-4.487531,200,OK
55.964556,-4.158376,G66 8DG,East Dunbartonshire,,55.964641,-4.158669,200,OK
53.520188,-2.25802,M25 0FS,Bury,North West,53.520188,-2.25802,200,OK
54.602112,-7.306262,BT78 1BY,Fermanagh and Omagh,,54.602112,-7.306262,200,OK
53.73259,-1.609062,LS27 0SU,Leeds,Yorkshire and The Humber,53.733252,-1.608741,200,OK
51.093387,-1.306207,SO23 7LG,Winchester,South East,51.093387,-1.306207,200,OK
51.807196,-1.1431,OX33 1AW,Cherwell,South East,51.807081,-1.143363,200,OK
55.549449,-4.648803,KA10 6PE,South Ayrshire,,55.549449,-4.648803,200,OK
52.649112,-1.607156,B79 0HA,North Warwickshire,West Midlands,52.64883,-1.606456,200,OK
51.013437,-3.113028,TA1 5BB,Somerset,South West,51.013437,-3.113028,200,OK
51.341012,-0.74021,GU15 3HJ,Surrey Heath,South East,51.341012,-0.74021,200,OK
56.135931,-3.82685,FK10 2UA,Clackmannanshire,,56.135931,-3.82685,200,OK
52.683396,-1.084933,LE4 8GX,Charnwood,East Midlands,52.683396,-1.084933,200,OK
54.907455,-1.739759,NE16 6HA,County Durham,North East,54.907455,-1.739759,200,OK
55.053653,-1.68069,NE13 7FL,Newcastle upon Tyne,North East,55.053672,-1.681222,200,OK
51.90515,0.19352,CM24 8UY,Uttlesford,East of England,51.90515,0.19352,200,OK
53.34795,-2.770432,WA8 8LL,Halton,North West,53.347495,-2.770258,200,OK
51.993292,-0.732955,MK2 2LP,Milton Keynes,South East,51.993086,-0.732183,200,OK
51.428638,0.39017,DA12 4AE,Gravesham,South East,51.428638,0.39017,200,OK
57.073126,-2.793669,AB34 5FA,Aberdeenshire,,57.073126,-2.793669,200,OK
52.37212,-0.24516,,,,,,200,OK
52.019703,-0.780214,,,,,,200,OK
53.553498,-2.293573,M45 8GG,Bury,North West,53.553498,-2.293573,200,OK
52.114699,-4.657768,SA43 1PS,Ceredigion,,52.114811,-4.657869,200,OK
53.391188,-3.075099,CH43 7QF,Wirral,North West,53.391818,-3.074032,200,OK
51.24151,-1.138995,RG22 5NT,Basingstoke and Deane,South East,51.241719,-1.139249,200,OK
52.625813,-1.137428,LE2 7HQ,Leicester,East Midlands,52.625813,-1.137428,200,OK
51.374143,1.312291,CT7 9XQ,Thanet,South East,51.374135,1.312276,200,OK
51.449092,-0.070154,SE22 0BE,Southwark,London,51.448698,-0.070778,200,OK
54.874092,-1.443636,SR3 3TW,Sunderland,North East,54.873723,-1.443517,200,OK
53.337996,-2.625446,WA4 4AG,Halton,North West,53.337996,-2.625446,200,OK
54.944792,-1.438711,NE36 0PB,South Tyneside,North East,54.944792,-1.438711,200,OK
50.87791,-1.283712,SO31 7FE,Fareham,South East,50.87791,-1.283712,200,OK
52.419627,-2.140614,DY9 0PZ,Bromsgrove,West Midlands,52.419627,-2.140614,200,OK
55.182402,-1.515514,NE64 6PB,Northumberland,North East,55.182402,-1.515514,200,OK
53.527421,-2.233234,M9 8GJ,Manchester,North West,53.527421,-2.233234,200,OK
56.039411,-5.430839,PA31 8RB,Argyll and Bute,,56.039559,-5.430617,200,OK
53.640483,-1.800325,HD4 5AD,Kirklees,Yorkshire and The Humber,53.640483,-1.800325,200,OK
53.816242,-1.782876,BD9 4AR,Bradford,Yorkshire and The Humber,53.816242,-1.782876,200,OK
50.929548,-1.517306,SO40 2RG,New Forest,South East,50.929548,-1.517306,200,OK
52.049665,-4.02639,SA19 7SE,Carmarthenshire,,52.049665,-4.02639,200,OK
51.348018,0.137325,BR6 7QS,Bromley,London,51.34803,0.137182,200,OK
51.51504,-0.140656,W1F 7TJ,Westminster,London,51.51497,-0.140774,200,OK
51.881181,0.220616,,,,,,200,OK
51.62905,0.080447,IG7 6FE,Epping Forest,East of England,51.629043,0.079996,200,OK
