lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.558355,-1.798685,SN1 5EY,Swindon,South West,51.558355,-1.798685,200,OK
52.494905,-1.898591,B19 2PY,Birmingham,West Midlands,52.494905,-1.898591,200,OK
51.433252,-0.499527,TW18 4NW,Spelthorne,South East,51.433252,-0.499527,200,OK
51.207069,1.119499,,,,,,200,OK
51.120554,-0.170828,RH10 1QR,Crawley,South East,51.120554,-0.170828,200,OK
51.332563,-1.864438,SN9 6HL,Wiltshire,South West,51.332563,-1.864438,200,OK
51.422371,-0.004468,BR1 4JZ,Lewisham,London,51.422371,-0.004468,200,OK
52.273652,-3.010165,LD8 2EB,Powys,,52.273652,-3.010165,200,OK
51.389658,-0.175625,SM5 1ER,Sutton,London,51.389658,-0.175625,200,OK
53.010296,-2.156628,ST4 2SW,Stoke-on-Trent,West Midlands,53.010296,-2.156628,200,OK
51.446073,-0.120664,SW2 3NB,Lambeth,London,51.446073,-0.120664,200,OK
51.530037,0.457204,SS17 9AJ,Thurrock,East of England,51.530037,0.457204,200,OK
54.416406,-7.819868,BT93 6GA,Fermanagh and Omagh,,54.416406,-7.819868,200,OK
53.401848,-2.838592,L36 5YQ,Knowsley,North West,53.401848,-2.838592,200,OK
53.279977,-1.20232,S80 4NF,Bolsover,East Midlands,53.279977,-1.20232,200,OK
51.802194,-0.207554,AL8 6AL,Welwyn Hatfield,East of England,51.802194,-0.207554,200,OK
52.905892,-1.477106,DE23 6QF,Derby,East Midlands,52.905892,-1.477106,200,OK
51.691517,-3.229615,CF81 8QZ,Caerphilly,,51.69166,-3.229676,200,OK
53.867248,-0.821134,YO42 4NE,East Riding of Yorkshire,Yorkshire and The Humber,53.867479,-0.821782,200,OK
54.896537,-2.979888,CA2 7LX,Cumberland,North West,54.896537,-2.979888,200,OK
52.090536,1.310054,IP12 4AF,East Suffolk,East of England,52.090536,1.310054,200,OK
53.960796,-0.826377,YO41 5QS,East Riding of Yorkshire,Yorkshire and The Humber,53.960823,-0.82633,200,OK
53.866926,-3.030738,FY5 3RJ,Blackpool,North West,53.866926,-3.030738,200,OK
53.581387,-1.017821,DN7 4NA,Doncaster,Yorkshire and The Humber,53.581387,-1.017821,200,OK
51.650664,-1.584518,SN7 7UL,Vale of White Horse,South East,51.650664,-1.584518,200,OK
51.58758,-0.256471,NW9 0UE,Brent,London,51.58758,-0.256471,200,OK
52.329398,-0.613327,NN9 5TG,North Northamptonshire,East Midlands,52.329398,-0.613327,200,OK
51.543014,0.709124,SS2 6AZ,Southend-on-Sea,East of England,51.543018,0.709153,200,OK
51.236445,-0.562578,GU1 3NJ,Guildford,South East,51.236445,-0.562578,200,OK
53.312429,-1.956434,SK23 7ES,High Peak,East Midlands,53.312689,-1.955924,200,OK
52.070704,-2.736767,HR4 9PL,"Herefordshire, County of",West Midlands,52.070704,-2.736767,200,OK
53.271366,-0.562118,LN1 2RQ,West Lindsey,East Midlands,53.271366,-0.562118,200,OK
53.555304,-1.351849,S72 0AW,Barnsley,Yorkshire and The Humber,53.555304,-1.351849,200,OK
51.473892,-0.636827,SL4 4DD,Windsor and Maidenhead,South East,51.473892,-0.636827,200,OK
53.668282,-2.907324,PR9 8DB,West Lancashire,North West,53.668282,-2.907324,200,OK
51.524055,-3.51538,CF35 6LX,Bridgend,,51.524055,-3.51538,200,OK
54.860159,-6.321924,BT42 1DP,Mid and East Antrim,,54.860159,-6.321924,200,OK
54.580548,-5.701756,BT23 4RQ,Ards and North Down,,54.580548,-5.701756,200,OK
51.57044,0.454346,SS14 0SB,Basildon,East of England,51.57044,0.454346,200,OK
53.50098,-1.367406,S63 6AB,Rotherham,Yorkshire and The Humber,53.50098,-1.367406,200,OK
51.555831,0.0063,E11 3FF,Waltham Forest,London,51.55576,0.006225,200,OK
51.573099,0.534445,SS13 2HP,Basildon,East of England,51.573099,0.534445,200,OK
52.043809,1.131289,IP2 9SU,Ipswich,East of England,52.043809,1.131289,200,OK
53.622165,-2.600038,PR6 9SP,Chorley,North West,53.622165,-2.600038,200,OK
55.840346,-4.478842,PA1 2FD,Renfrewshire,,55.840346,-4.478842,200,OK
53.032479,-1.407877,DE5 8JU,Amber Valley,East Midlands,53.032479,-1.407877,200,OK
51.553651,0.608467,SS7 2PD,Castle Point,East of England,51.553651,0.608467,200,OK
56.457767,-3.029459,,,,,,200,OK
51.707013,-0.440129,WD4 8LZ,Three Rivers,East of England,51.707098,-0.439764,200,OK
50.719679,-3.073655,EX12 2SX,East Devon,South West,50.719668,-3.073663,200,OK
53.190605,-2.867735,CH3 5UH,Cheshire West and Chester,North West,53.190605,-2.867735,200,OK
56.460567,-3.031985,DD2 1UY,Dundee City,,56.460567,-3.031985,200,OK
53.202521,-0.239108,LN10 5ER,East Lindsey,East Midlands,53.202546,-0.239135,200,OK
54.984999,-1.532739,,,,,,200,OK
53.44251,-2.190116,M19 3PZ,Manchester,North West,53.44251,-2.190116,200,OK
50.724851,-3.526011,EX1 1GA,Exeter,South West,50.724893,-3.526141,200,OK
51.429401,-2.762208,BS48 2HR,North Somerset,South West,51.429401,-2.762208,200,OK
53.833923,-1.562611,LS6 4LY,Leeds,Yorkshire and The Humber,53.833923,-1.562611,200,OK
56.659607,-3.777959,,,,,,200,OK
53.068563,-2.163527,ST6 8JH,Stoke-on-Trent,West Midlands,53.068563,-2.163527,200,OK
53.805347,-1.671417,LS28 6UR,Leeds,Yorkshire and The Humber,53.805347,-1.671417,200,OK
55.462176,-4.609532,KA8 0RY,South Ayrshire,,55.462176,-4.609532,200,OK
50.806684,-1.07463,PO1 5QT,Portsmouth,South East,50.806657,-1.074659,200,OK
51.865044,0.557712,CM7 1BU,Braintree,East of England,51.865044,0.557712,200,OK
51.537099,-0.911282,RG9 1TP,South Oxfordshire,South East,51.537041,-0.911788,200,OK
52.729575,0.210804,PE14 7HN,King's Lynn and West Norfolk,East of England,52.729575,0.210804,200,OK
51.550884,0.015633,E7 9RU,Newham,London,51.550884,0.015633,200,OK
51.971713,0.861221,CO6 4LT,Babergh,East of England,51.971698,0.861497,200,OK
51.909787,-0.660382,LU7 4SF,Central Bedfordshire,East of England,51.909787,-0.660382,200,OK
53.643405,-1.735465,HD5 8QF,Kirklees,Yorkshire and The Humber,53.643405,-1.735465,200,OK
52.496222,0.013578,PE15 0UE,Fenland,East of England,52.496222,0.013578,200,OK
53.506972,-2.341485,M27 5ST,Salford,North West,53.506972,-2.34153,200,OK
51.468932,-0.116212,SW9 0UE,Lambeth,London,51.468932,-0.116212,200,OK
52.444647,-1.831868,B27 7PP,Birmingham,West Midlands,52.444647,-1.831868,200,OK
52.9418,-1.154566,NG2 1PX,Nottingham,East Midlands,52.9418,-1.154566,200,OK
51.522807,-0.150733,W1G 6JA,Westminster,London,51.522807,-0.150733,200,OK
53.639705,-2.717008,PR7 5UU,Chorley,North West,53.639631,-2.71737,200,OK
51.831864,0.401885,CM6 3PN,Uttlesford,East of England,51.831864,0.401885,200,OK
51.458403,-0.227599,SW15 6EA,Wandsworth,London,51.458403,-0.227599,200,OK
53.29771,-3.068158,CH64 3SQ,Cheshire West and Chester,North West,53.29771,-3.068158,200,OK
50.742003,-3.503722,EX4 9EH,Exeter,South West,50.742003,-3.503722,200,OK
55.945215,-3.136529,EH15 3PW,City of Edinburgh,,55.945215,-3.136529,200,OK
53.492681,-2.286777,M6 6PD,Salford,North West,53.492681,-2.286777,200,OK
53.766919,-1.529795,LS10 3AF,Leeds,Yorkshire and The Humber,53.766919,-1.529795,200,OK
52.019257,-2.568351,HR1 4QS,"Herefordshire, County of",West Midlands,52.019257,-2.568351,200,OK
52.649575,1.287057,NR3 3SB,Norwich,East of England,52.649575,1.287057,200,OK
50.839165,-0.182336,BN3 7EA,Brighton and Hove,South East,50.839152,-0.18245,200,OK
53.267474,-1.430605,S41 9HE,Chesterfield,East Midlands,53.267474,-1.430605,200,OK
53.419531,-2.325902,M33 7TU,Trafford,North West,53.419531,-2.325902,200,OK
51.809399,-3.120093,NP7 0RR,Monmouthshire,,51.809399,-3.120093,200,OK
51.532069,-3.145803,CF23 8BY,Cardiff,,51.532069,-3.145803,200,OK
51.567965,-0.468966,UB10 8AQ,Hillingdon,London,51.567999,-0.469305,200,OK
57.694098,-2.004717,AB43 9DA,Aberdeenshire,,57.694035,-2.004767,200,OK
56.359669,-3.352399,PH2 8QF,Perth and Kinross,,56.359669,-3.352399,200,OK
51.372824,-0.793742,RG45 6RF,Wokingham,South East,51.372824,-0.793742,200,OK
54.663239,-1.231602,TS25 5TZ,Hartlepool,North East,54.663239,-1.231602,200,OK
51.584916,0.132432,RM6 5HB,Barking and Dagenham,London,51.584916,0.132432,200,OK
53.737148,-1.773687,BD12 8LF,Bradford,Yorkshire and The Humber,53.737148,-1.773687,200,OK
55.888974,-4.314371,G12 0DN,Glasgow City,,55.888899,-4.314063,200,OK
51.405295,-1.322097,RG14 1ED,West Berkshire,South East,51.404936,-1.322092,200,OK
55.513113,-4.481697,KA5 5RF,South Ayrshire,,55.513113,-4.481697,200,OK
52.91479,-1.53284,DE3 9LX,Derby,East Midlands,52.91479,-1.53284,200,OK
52.826859,-1.899617,WS15 3EJ,East Staffordshire,West Midlands,52.826876,-1.899614,200,OK
50.638202,-2.549712,DT3 4HZ,Dorset,South West,50.638202,-2.549712,200,OK
50.85398,-1.298356,SO31 9AF,Fareham,South East,50.85398,-1.298356,200,OK
50.834112,-1.180549,PO13 0YW,Gosport,South East,50.834112,-1.180549,200,OK
51.47544,-0.095999,SE5 0TF,Southwark,London,51.47544,-0.095999,200,OK
53.837531,-1.340951,LS25 3AR,Leeds,Yorkshire and The Humber,53.837441,-1.341215,200,OK
51.293248,0.405292,ME19 6RB,Tonbridge and Malling,South East,51.293654,0.404797,200,OK
52.49835,-1.811733,B36 8EG,Birmingham,West Midlands,52.49835,-1.811733,200,OK
55.812501,-4.009978,ML4 2LU,North Lanarkshire,,55.812501,-4.009978,200,OK
53.831798,-1.710826,BD10 0RA,Bradford,Yorkshire and The Humber,53.831798,-1.710826,200,OK
50.79333,0.010281,BN10 8GN,Lewes,South East,50.79333,0.010281,200,OK
51.604767,0.290357,CM13 3FP,Brentwood,East of England,51.604767,0.290357,200,OK
51.304993,-2.204324,BA14 0UW,Wiltshire,South West,51.304993,-2.204324,200,OK
51.525417,-0.019759,E3 3GG,Tower Hamlets,London,51.525417,-0.019759,200,OK
54.079354,-6.41034,BT35 8TG,"Newry, Mourne and Down",,54.079354,-6.41034,200,OK
53.556347,-1.813054,HD9 2PG,Kirklees,Yorkshire and The Humber,53.556347,-1.813054,200,OK
51.117368,-0.18107,RH10 1TP,Crawley,South East,51.116769,-0.180995,200,OK
50.952363,-1.537556,SO51 6ZJ,New Forest,South East,50.952363,-1.537556,200,OK
53.425026,-2.432413,M44 5GP,Salford,North West,53.425026,-2.432413,200,OK
51.418312,-1.716138,SN8 4BB,Wiltshire,South West,51.418312,-1.716138,200,OK
52.535128,-1.2367,LE9 6QL,Harborough,East Midlands,52.535128,-1.2367,200,OK
51.428938,-0.474596,TW15 3RL,Spelthorne,South East,51.428938,-0.474596,200,OK
52.405107,-0.080155,PE28 2UP,Huntingdonshire,East of England,52.405174,-0.079887,200,OK
54.623502,-2.076646,DL12 0TB,County Durham,North East,54.623502,-2.076646,200,OK
53.766459,-0.973547,YO8 6QS,North Yorkshire,Yorkshire and The Humber,53.766459,-0.973547,200,OK
50.902881,0.033158,BN8 5SW,Lewes,South East,50.902881,0.033158,200,OK
55.954203,-3.46706,EH52 6PR,West Lothian,,55.954203,-3.46706,200,OK
51.54606,-0.118756,N7 9HL,Islington,London,51.546205,-0.118851,200,OK
53.549002,-2.116189,OL1 2DD,Oldham,North West,53.549002,-2.116189,200,OK
52.64468,-1.408166,CV13 0DH,Hinckley and Bosworth,East Midlands,52.64468,-1.408166,200,OK
51.418109,0.463018,ME3 7BZ,Gravesham,South East,51.418109,0.463018,200,OK
53.246951,-1.473304,S40 4XA,Chesterfield,East Midlands,53.246951,-1.473304,200,OK
52.48028,-1.813424,B33 8FD,Birmingham,West Midlands,52.48028,-1.813424,200,OK
51.6551,-0.501899,WD3 5GD,Three Rivers,East of England,51.6551,-0.501899,200,OK
51.410222,-3.287633,CF62 7JP,Vale of Glamorgan,,51.410222,-3.287633,200,OK
52.071532,0.804569,CO10 0SN,Babergh,East of England,52.071532,0.804569,200,OK
51.665082,-3.256689,CF82 8ET,Caerphilly,,51.6651,-3.25669,200,OK
52.674932,-2.46861,TF4 2BA,Telford and Wrekin,West Midlands,52.674932,-2.46861,200,OK
55.433588,-2.766114,TD9 8AP,Scottish Borders,,55.433588,-2.766114,200,OK
51.647353,-2.674902,NP16 7LA,Forest of Dean,South West,51.646725,-2.674676,200,OK
54.773317,-1.626692,DH7 7NS,County Durham,North East,54.773317,-1.626692,200,OK
52.376537,-1.396344,CV8 3HH,Rugby,West Midlands,52.376537,-1.396344,200,OK
53.906892,-3.041692,FY7 8NQ,Wyre,North West,53.906892,-3.041692,200,OK
50.274798,-5.045584,TR1 1WE,Cornwall,South West,50.274798,-5.045584,200,OK
53.842087,-2.20629,BB9 7RP,Pendle,North West,53.842087,-2.20629,200,OK
55.983775,-4.043224,,,,,,200,OK
54.352964,-6.220952,BT32 3TW,"Armagh City, Banbridge and Craigavon",,54.352964,-6.220952,200,OK
53.373138,-2.120774,SK7 6LE,Stockport,North West,53.373138,-2.120774,200,OK
51.717632,0.501199,CM2 7QN,Chelmsford,East of England,51.717632,0.501199,200,OK
54.548174,-6.008792,BT17 9AF,Belfast,,54.548174,-6.008792,200,OK
53.002666,-1.139024,NG5 6GZ,Gedling,East Midlands,53.002779,-1.139889,200,OK
51.594639,-3.796068,SA12 6ND,Neath Port Talbot,,51.594639,-3.796068,200,OK
51.339503,-2.97759,BS23 1BN,North Somerset,South West,51.339267,-2.977405,200,OK
51.442958,-2.8602,BS21 7QR,North Somerset,South West,51.442958,-2.8602,200,OK
52.808246,-1.859221,WS15 3AF,East Staffordshire,West Midlands,52.808246,-1.859221,200,OK
55.889566,-4.277606,G20 9HE,Glasgow City,,55.889566,-4.277606,200,OK
52.815843,1.377144,NR28 0ES,North Norfolk,East of England,52.815843,1.377144,200,OK
55.949222,-4.761063,PA15 1RY,Inverclyde,,55.949251,-4.761062,200,OK
53.812831,-2.290843,BB12 9AF,Pendle,North West,53.812694,-2.290326,200,OK
55.860128,-4.160793,G32 0DU,Glasgow City,,55.860128,-4.160793,200,OK
56.052794,-2.740573,EH39 5DG,East Lothian,,56.052794,-2.740573,200,OK
51.525536,-3.383126,CF72 9AU,Rhondda Cynon Taf,,51.525536,-3.383126,200,OK
52.642988,-1.108788,LE5 0FP,Leicester,East Midlands,52.642658,-1.109134,200,OK
53.484344,-2.938144,L10 6LH,Sefton,North West,53.484344,-2.938144,200,OK
54.974918,-1.585145,NE6 1AZ,Newcastle upon Tyne,North East,54.974918,-1.585145,200,OK
51.855562,-1.273379,OX5 3DB,Cherwell,South East,51.855562,-1.273379,200,OK
50.175378,-5.300523,TR14 9PQ,Cornwall,South West,50.175378,-5.300523,200,OK
51.518741,-0.093906,EC2Y 8DA,City of London,London,51.518741,-0.093906,200,OK
54.86754,-1.411177,SR3 2EX,Sunderland,North East,54.867575,-1.41085,200,OK
50.488331,-3.536986,TQ2 8AN,Torbay,South West,50.488331,-3.536986,200,OK
52.416077,-1.571486,CV5 7LY,Coventry,West Midlands,52.416077,-1.571486,200,OK
51.847632,-0.921509,HP18 0LW,Buckinghamshire,South East,51.847632,-0.921509,200,OK
53.767066,-1.573986,LS11 8BN,Leeds,Yorkshire and The Humber,53.767066,-1.573986,200,OK
53.264453,-1.893831,SK17 7EW,High Peak,East Midlands,53.264453,-1.893831,200,OK
53.611339,-0.200343,DN40 1JB,North East Lincolnshire,Yorkshire and The Humber,53.611339,-0.200343,200,OK
52.945741,0.722146,PE31 8EB,King's Lynn and West Norfolk,East of England,52.945741,0.722146,200,OK
53.514635,-2.21647,M9 8AA,Manchester,North West,53.514635,-2.21647,200,OK
54.622804,-1.640414,DL4 2JY,County Durham,North East,54.622804,-1.640414,200,OK
53.817344,-3.03787,FY3 9AA,Blackpool,North West,53.817344,-3.03787,200,OK
53.550893,-2.277994,M45 8AF,Bury,North West,53.550909,-2.277977,200,OK
53.468374,-2.652971,WA11 0YQ,St. Helens,North West,53.468374,-2.652971,200,OK
54.633305,-5.637985,BT19 7PX,Ards and North Down,,54.634063,-5.638158,200,OK
51.597197,-0.108642,N22 6EJ,Haringey,London,51.596895,-0.10873,200,OK
51.551601,-0.198103,NW6 1NF,Camden,London,51.551601,-0.198103,200,OK
51.524274,-1.53006,,,,,,200,OK
53.416547,-2.107958,SK6 2LN,Stockport,North West,53.416547,-2.107958,200,OK
51.398593,-0.081395,SE25 6HX,Croydon,London,51.398593,-0.081395,200,OK
51.635226,0.613912,CM3 5WP,Chelmsford,East of England,51.635226,0.613912,200,OK
52.118079,-2.328353,WR14 2JN,Malvern Hills,West Midlands,52.118079,-2.328353,200,OK
51.263348,-1.100219,RG21 7UD,Basingstoke and Deane,South East,51.263348,-1.100219,200,OK
52.976972,-3.068763,LL14 3YF,Wrexham,,52.9769,-3.068776,200,OK
51.560956,0.06731,IG1 3BQ,Redbridge,London,51.560599,0.067263,200,OK
52.68299,-1.93851,WS7 1BP,Lichfield,West Midlands,52.68299,-1.93851,200,OK
51.568053,-0.439291,UB10 8FF,Hillingdon,London,51.568053,-0.439291,200,OK
55.13217,-2.247728,NE48 2HT,Northumberland,North East,55.13217,-2.247728,200,OK
56.625847,-6.063874,PA75 6AF,Argyll and Bute,,56.625595,-6.064973,200,OK
51.727487,-3.858672,SA8 4NA,Neath Port Talbot,,51.727487,-3.858672,200,OK
53.761738,-0.342258,HU5 1RZ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.761738,-0.342258,200,OK
54.510608,-6.065762,BT28 1UQ,Lisburn and Castlereagh,,54.510608,-6.065762,200,OK
51.694019,-1.188151,OX44 9LN,South Oxfordshire,South East,51.694019,-1.188151,200,OK
55.97319,-3.185757,EH6 4DB,City of Edinburgh,,55.97319,-3.185757,200,OK
53.386589,-2.864559,L25 3PX,Liverpool,North West,53.386589,-2.864559,200,OK
53.596084,-2.764907,WN8 7AB,West Lancashire,North West,53.596084,-2.764907,200,OK
55.457101,-4.620286,KA7 3BD,South Ayrshire,,55.457101,-4.620286,200,OK
51.491181,-0.265481,W4 4JN,Hounslow,London,51.491181,-0.265481,200,OK
51.366363,1.435539,CT10 1DA,Thanet,South East,51.366363,1.435539,200,OK
53.50587,-1.370682,S63 6FU,Rotherham,Yorkshire and The Humber,53.50587,-1.370682,200,OK
51.600375,-0.255793,NW9 5LD,Barnet,London,51.600308,-0.256537,200,OK
52.053711,-1.767565,GL55 6JA,Cotswold,South West,52.053711,-1.767565,200,OK
52.028781,0.74394,CO10 0HU,Babergh,East of England,52.028672,0.743963,200,OK
51.730105,-1.19793,,,,,,200,OK
51.103796,-0.878146,GU35 9AN,East Hampshire,South East,51.103796,-0.878146,200,OK
53.364283,-1.998999,SK22 4NE,High Peak,East Midlands,53.364283,-1.998999,200,OK
51.467093,-0.073818,SE15 4AP,Southwark,London,51.467093,-0.073818,200,OK
51.915919,-2.449133,GL18 1NS,"Herefordshire, County of",West Midlands,51.915919,-2.449133,200,OK
58.594251,-3.511759,KW14 8HL,Highland,,58.594251,-3.511759,200,OK
53.458497,-2.992095,L20 5ED,Sefton,North West,53.459027,-2.992153,200,OK
53.705579,-1.791504,HD6 2AP,Calderdale,Yorkshire and The Humber,53.705579,-1.791504,200,OK
52.53333,-1.343008,LE10 2BH,Hinckley and Bosworth,East Midlands,52.53333,-1.343008,200,OK
52.028773,-1.147995,NN13 7DT,West Northamptonshire,East Midlands,52.028773,-1.147995,200,OK
52.629219,-1.979879,WS3 4QY,Walsall,West Midlands,52.629219,-1.979879,200,OK
53.569867,-1.788381,HD9 3JH,Kirklees,Yorkshire and The Humber,53.569902,-1.788321,200,OK
51.428532,0.374613,DA12 5HL,Gravesham,South East,51.428532,0.374613,200,OK
52.945203,-1.178221,NG7 2LW,Nottingham,East Midlands,52.945203,-1.178221,200,OK
51.352355,-0.794397,GU47 8QA,Bracknell Forest,South East,51.352355,-0.794397,200,OK
53.426749,-2.328922,M33 6NE,Trafford,North West,53.426749,-2.328922,200,OK
50.724634,-1.603028,SO41 0NR,New Forest,South East,50.724634,-1.603028,200,OK
51.448584,-1.05596,RG31 4TP,West Berkshire,South East,51.448497,-1.056129,200,OK
50.719751,-3.495402,EX2 5FL,Exeter,South West,50.719751,-3.495402,200,OK
53.924837,-0.168298,HU18 1JT,East Riding of Yorkshire,Yorkshire and The Humber,53.924818,-0.168268,200,OK
52.769815,-0.391616,PE10 9RT,South Kesteven,East Midlands,52.769815,-0.391616,200,OK
53.798608,-3.052215,FY4 1AD,Blackpool,North West,53.798608,-3.052215,200,OK
53.762406,-2.713743,PR1 8ST,Preston,North West,53.762227,-2.715196,200,OK
52.274952,1.024294,IP14 4NJ,Mid Suffolk,East of England,52.274952,1.024294,200,OK
52.457161,-1.204583,LE17 4RB,Harborough,East Midlands,52.457161,-1.204583,200,OK
51.449496,-0.993687,RG30 2EN,Reading,South East,51.449496,-0.993687,200,OK
50.479262,-3.786055,TQ11 0AR,Teignbridge,South West,50.479262,-3.786055,200,OK
51.685565,-3.93111,SA6 6TU,Swansea,,51.684844,-3.930492,200,OK
51.241166,-0.033252,RH8 9NJ,Tandridge,South East,51.241166,-0.033252,200,OK
51.492791,-3.219981,CF5 2JE,Cardiff,,51.492397,-3.219855,200,OK
51.514332,-0.569803,SL2 5XE,Slough,South East,51.514332,-0.569803,200,OK
50.717166,-3.530493,EX2 8GT,Exeter,South West,50.717166,-3.530493,200,OK
53.199068,-2.87337,CH2 3JQ,Cheshire West and Chester,North West,53.199068,-2.87337,200,OK
52.535296,-1.887146,B44 8JT,Birmingham,West Midlands,52.535296,-1.887146,200,OK
55.165472,-1.720421,NE61 3FQ,Northumberland,North East,55.165398,-1.719668,200,OK
51.533363,0.298566,RM15 6SR,Thurrock,East of England,51.533331,0.299257,200,OK
53.450383,-2.3279,M32 9WB,Trafford,North West,53.450383,-2.3279,200,OK
54.36794,-1.527254,DL7 0TQ,North Yorkshire,Yorkshire and The Humber,54.36794,-1.527254,200,OK
55.106063,-1.952896,NE19 2DE,Northumberland,North East,55.10626,-1.951877,200,OK
51.453393,0.081087,SE9 2QH,Greenwich,London,51.453393,0.081087,200,OK
54.458385,-5.443173,BT22 1SL,Ards and North Down,,54.458385,-5.443173,200,OK
53.718766,-2.073866,OL14 8AA,Calderdale,Yorkshire and The Humber,53.718757,-2.073972,200,OK
60.237278,-1.398242,ZE2 9NG,Shetland Islands,,60.237297,-1.398234,200,OK
51.034453,-0.436884,RH14 9AB,Horsham,South East,51.034453,-0.436884,200,OK
50.923906,-1.305842,SO30 2AU,Eastleigh,South East,50.923863,-1.306173,200,OK
51.294041,-1.06048,RG24 8TZ,Basingstoke and Deane,South East,51.294041,-1.06048,200,OK
51.603664,-0.2961,HA7 1QU,Harrow,London,51.60361,-0.296102,200,OK
51.430444,-0.910371,RG6 3AT,Wokingham,South East,51.430196,-0.909744,200,OK
51.370455,-0.444057,KT13 9EB,Elmbridge,South East,51.370455,-0.444057,200,OK
51.264029,-1.074593,RG21 4BU,Basingstoke and Deane,South East,51.264029,-1.074593,200,OK
51.539143,-0.199604,NW6 7ES,Brent,London,51.539143,-0.199604,200,OK
52.613506,-2.046479,WV12 5YG,Walsall,West Midlands,52.613506,-2.046479,200,OK
53.570295,-0.549219,DN20 0ET,North Lincolnshire,Yorkshire and The Humber,53.570295,-0.549219,200,OK
53.96769,-0.976857,YO19 5RD,York,Yorkshire and The Humber,53.96769,-0.976857,200,OK
54.524609,-1.562465,DL3 7SF,Darlington,North East,54.524395,-1.562446,200,OK
53.711543,-1.26656,WF11 8LU,Wakefield,Yorkshire and The Humber,53.711543,-1.26656,200,OK
57.090471,-2.671087,AB34 5AD,Aberdeenshire,,57.090471,-2.671087,200,OK
52.430308,-3.101862,SY7 8PB,Shropshire,West Midlands,52.430308,-3.101862,200,OK
52.340537,-2.455583,DY14 9PD,Malvern Hills,West Midlands,52.340537,-2.455583,200,OK
51.510988,-0.14539,W1J 6NT,Westminster,London,51.510988,-0.14539,200,OK
51.52326,-3.390884,CF72 9EA,Rhondda Cynon Taf,,51.522808,-3.391171,200,OK
